timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.729633,3.5998983,-2.5132093,-1.2565722,6.484665e-05,1.256702,2.513339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,1.4854672,3.604346,-2.5115194,-1.2548398,0.0018197597,1.2584283,2.5150259,0.024525847,0.018978726,-0.012796305,-0.02688786,-0.0038227197,-0.0069459598,0.024663122,0.029154852,0.00032403332,-0.021988317,0.19998777,0.19998269,0.20000175,0.2000182,0.20000955
18412000,18412000,2.205449,3.6474876,-2.5094175,-1.2525865,0.0043647643,1.2610024,2.5173268,0.05114363,0.032220405,-0.031247761,-0.051518667,-0.0006096775,-0.017558232,0.043021668,0.043728728,-0.016404826,-0.054265697,0.20000033,0.19986452,0.19991627,0.2000834,0.2001355
19412000,19412000,1.134292,3.5521898,-2.5162456,-1.257376,-0.0002777822,1.2544127,2.5093863,-0.032590844,0.07025794,0.07597914,-0.023315016,-0.09039005,-0.14464481,-0.11727087,-0.010989513,0.027272921,-0.055310424,0.19914368,0.19928698,0.20041592,0.20097071,0.2001827
20412000,20412000,1.3200775,3.1491966,-2.575973,-1.2544092,0.028713103,1.2357483,2.435408,-0.03202128,-0.011861421,-0.037466213,-0.07033272,-0.068209074,-0.11142606,-0.078320555,-0.05080828,-0.06588785,-0.101245835,0.177427,0.1745375,0.20608303,0.23065285,0.21129969
21412000,21412000,1.2946887,3.133864,-2.5619445,-1.2391356,0.042789202,1.2467284,2.4461179,0.0014406852,-0.018547326,-0.068938985,-0.07898554,-0.03869464,-0.074686855,-0.026222527,-0.032481566,-0.07986718,-0.10584127,0.17609389,0.17442115,0.20742054,0.23161621,0.2104482
22412000,22412000,1.5810311,1.8923368,-2.722495,-1.1890279,0.22981697,1.3210658,2.3197803,0.6673509,0.046537243,-0.46852472,-0.18949848,0.40481398,0.6893015,1.1302342,0.6195699,0.06270191,0.06499207,0.11651631,0.0824407,0.18073042,0.34209386,0.27821875
23412000,23412000,1.6097972,1.5487918,-2.7598977,-1.1712632,0.289063,1.350254,2.2892463,0.33754197,0.075376235,-0.17874664,-0.06531388,0.16731237,0.31950912,0.56678313,0.34289163,0.107059985,0.07458389,0.09705664,0.059251763,0.16634741,0.37848005,0.2988641
24412000,24412000,1.6165767,1.5116787,-2.7668529,-1.1671371,0.30058923,1.3562586,2.2854338,-0.17639942,0.031259835,0.14652419,0.04065495,-0.11044728,-0.13635907,-0.25812817,-0.06353671,0.066860385,0.04537176,0.09557745,0.057247527,0.16438968,0.38144076,0.3013446
25412000,25412000,1.6120939,1.4219469,-2.7867632,-1.1583006,0.3196973,1.3598835,2.2723947,-0.31117395,0.048987783,0.25226834,0.06740486,-0.19116285,-0.27667117,-0.4887564,-0.1556236,0.06798801,0.035232186,0.09031863,0.052406263,0.16223589,0.39080134,0.30423784
26412000,26412000,1.5980422,1.2925265,-2.812821,-1.141399,0.3472828,1.3627923,2.2528808,-0.2664459,0.025337577,0.1748775,0.027070887,-0.17022339,-0.22733593,-0.39555582,-0.12414769,0.04188761,0.014962539,0.08155402,0.045470502,0.16018862,0.4062761,0.30651072
27412000,27412000,1.5753489,0.98069257,-2.8814385,-1.0998584,0.41866595,1.3752371,2.2022457,-0.61969984,0.22047378,0.5261221,0.0753604,-0.43476468,-0.7567893,-1.1072066,-0.33492005,0.047928095,-0.08221543,0.058884077,0.028326761,0.15074004,0.44980058,0.31224856
28412000,28412000,1.5462091,0.3653926,-3.125801,-0.9828479,0.6685705,1.4175338,2.014205,-0.27483007,0.045747593,0.119915396,-0.021439511,-0.14033592,-0.34778243,-0.5106334,-0.21891192,-0.16167131,-0.16125172,0.010601054,0.0017834962,0.09651267,0.58213735,0.3089654
29412000,29412000,1.5493954,0.35955802,-3.1216924,-0.98418576,0.6810197,1.4218442,2.0100436,0.07080561,-0.15921839,-0.18076764,-0.099508375,-0.008638315,-0.034341305,0.10300639,-0.11949572,-0.19435553,-0.17079115,0.010496884,0.0017465557,0.0959559,0.58187854,0.3099221
30412000,30412000,1.565463,0.34319204,-3.1396527,-0.9678285,0.71233916,1.4321054,2.0129538,0.22761005,-0.19673423,-0.2942086,-0.13555403,0.036310934,0.12160154,0.42283666,-0.001082316,-0.13738297,-0.12415053,0.010368905,0.0015102872,0.09154523,0.58071864,0.31585696
31412000,31412000,1.5776922,0.3267812,3.1216998,-0.9553422,0.7353173,1.4422734,2.010745,0.24519089,-0.1769115,-0.29577813,-0.13878852,0.034563906,0.136262,0.47378716,0.039863408,-0.10229555,-0.0994451,0.009892253,0.0012445434,0.087156795,0.5815101,0.3201963
32412000,32412000,1.5902561,0.2910226,3.0713747,-0.92438346,0.7779679,1.4575112,1.9980854,0.45745736,0.32650235,-0.15312268,-0.10264523,0.05895608,-0.09020056,0.61622894,0.2818772,0.012143438,-0.12388988,0.007993735,0.0007260482,0.079152346,0.5895345,0.32259333
33412000,33412000,1.5985062,0.2756364,3.0481122,-0.9132393,0.79738814,1.4689865,1.9898281,0.27701762,0.2152772,-0.09639932,-0.07057892,0.026317246,-0.032079607,0.4326182,0.2236081,0.051489502,-0.03631498,0.007291354,0.0005589706,0.07529546,0.59254384,0.3243103
34412000,34412000,1.603781,0.272752,3.0429027,-0.91244096,0.802678,1.472705,1.9911635,0.021966284,0.050527405,-0.031159215,-0.04264757,-0.029392771,0.04044731,0.14969008,0.1315161,0.08781262,0.062947646,0.007251413,0.0005202795,0.073550515,0.5921936,0.32648408
35412000,35412000,1.594084,0.2525923,3.010477,-0.87345606,0.8304025,1.4709982,1.9774559,-0.5595771,-1.0262604,-0.14924508,-0.009247124,-0.0716936,0.6650656,-0.2835882,-0.2899622,0.05735878,0.34936255,0.005389137,0.0003243011,0.07177534,0.60493904,0.3175722
36412000,36412000,1.5410552,0.1767513,2.8058412,-0.73648375,0.9406229,1.4548036,1.8640794,-0.59006,-0.941184,-0.3207445,-0.26569247,-0.295682,0.47676018,-0.27042457,-0.15749401,0.050987415,0.22277123,0.0011660754,7.518387e-05,0.06055811,0.65577465,0.28242606
37412000,37412000,1.5462732,0.17463323,2.8127139,-0.722136,0.95688355,1.4626954,1.8675078,-0.29723328,-0.13861,-0.246773,-0.2913243,-0.30640686,0.022606142,0.08362,0.1508001,0.1244508,0.09650642,0.0010786916,7.703129e-05,0.0613668,0.6584274,0.27905008
38412000,38412000,1.5653054,0.15301615,2.7540343,-0.65554535,1.0103135,1.4837227,1.860958,0.1393785,1.0018836,0.014345236,-0.15459922,-0.17479995,-0.61033094,0.38472867,0.42164046,0.13994566,-0.11233212,0.0007995808,7.470001e-05,0.05461413,0.66272485,0.28178677
39412000,39412000,1.5781636,0.14237195,2.7185028,-0.62059534,1.0417107,1.4969434,1.8579507,0.15787093,0.7692598,0.05558373,-0.051680163,-0.05954735,-0.38069427,0.36205792,0.33781055,0.13762654,-0.035577692,0.00067051995,7.294092e-05,0.049885947,0.6639677,0.2854028
40412000,40412000,1.5887902,0.13840714,2.7060091,-0.60909706,1.0575637,1.5062908,1.860795,0.043867506,0.3321839,0.08060762,0.02427556,0.006034229,-0.06592697,0.13034971,0.18708567,0.12748761,0.070312545,0.00064774085,7.203974e-05,0.047055345,0.6623023,0.28992257
41412000,41412000,1.593224,0.13719939,2.704746,-0.6082626,1.0616374,1.5118421,1.8595042,-0.008696581,0.19238186,0.098867886,0.051620662,0.0233257,0.061894923,0.04757355,0.16319497,0.15425763,0.13551775,0.00065969315,7.229446e-05,0.046439726,0.6611494,0.2916789
42412000,42412000,1.5983702,0.13698834,2.7087247,-0.60837144,1.0649489,1.5160495,1.8641729,-0.050752793,0.16513221,0.1422324,0.084987655,0.038789924,0.095978454,-0.062069084,0.13525471,0.15717953,0.15682709,0.0006763019,7.250191e-05,0.04593994,0.6599004,0.29341087
43412000,43412000,1.5984329,0.13549353,2.7038128,-0.59771854,1.0702322,1.5175045,1.8627201,0.29955542,-0.19843726,-0.05451084,0.06311076,0.15602838,0.29638982,0.49505252,0.120876074,0.103524834,0.12741825,0.0006349627,7.240179e-05,0.04592623,0.66187644,0.29149
44412000,44412000,1.5716091,0.10849778,2.5488482,-0.44345027,1.140759,1.5109152,1.7966468,0.3894595,-0.30438846,-0.067490324,0.07001642,0.17948337,0.5202501,0.8185572,0.33554697,0.31780207,0.3378365,0.00018984806,7.562865e-05,0.042055335,0.6914186,0.2662606
45412000,45412000,1.5710558,0.10663082,2.5426571,-0.43461823,1.1461052,1.5114042,1.7936603,-0.2901266,0.37682727,0.27343005,0.124712735,-0.003450234,0.23068,-0.32849878,0.28922558,0.3555067,0.3656482,0.00018191757,7.659447e-05,0.042101588,0.69240785,0.265232
46412000,46412000,1.5802903,0.096934766,2.5056872,-0.38170332,1.1748741,1.522114,1.7891823,-0.54960316,0.63630605,0.38044953,0.13086529,-0.08049643,-0.010692425,-0.8936365,0.12993169,0.22288367,0.23009744,0.00015260592,7.5088574e-05,0.03893445,0.692798,0.26803982
47412000,47412000,1.5883174,0.09195162,2.484929,-0.3490017,1.1944356,1.5308762,1.7887471,-0.42203942,0.53715086,0.31613818,0.11960571,-0.046210647,-0.03348264,-0.7612446,0.06497066,0.13809772,0.14553262,0.00013660727,7.341822e-05,0.03679437,0.69255555,0.27044
48412000,48412000,1.5972058,0.08926622,2.4751327,-0.33048725,1.2090601,1.5395198,1.7919422,-0.13385044,0.2851217,0.22171053,0.13258934,0.054923184,-0.00950022,-0.4231954,-0.009629771,0.036232397,0.04917513,0.00013182721,7.2196926e-05,0.035015292,0.6906866,0.27409405
49412000,49412000,1.6018941,0.08897558,2.47691,-0.3271565,1.2138757,1.5438098,1.795617,-0.020490574,0.13697459,0.17743726,0.13581245,0.09497941,0.033798598,-0.27659318,-0.03181816,0.010146441,0.030907853,0.00013344921,7.207661e-05,0.03454613,0.68959105,0.27565736
50412000,50412000,1.604206,0.08993184,2.4785562,-0.33173528,1.2118737,1.5432281,1.8044308,0.048340473,0.048153795,0.16416386,0.14961413,0.12862127,0.08219758,-0.1949167,-0.035273094,0.00912411,0.037740976,0.00013512612,7.222863e-05,0.034267835,0.6887858,0.2767391
51412000,51412000,1.6064227,0.08790712,2.4672914,-0.3127423,1.221335,1.546453,1.8025728,0.234968,0.800391,0.13969472,0.08932263,0.08785409,-0.42366943,0.38825452,0.16187541,0.0047646025,-0.12165407,0.00012426381,7.245739e-05,0.033566065,0.6896085,0.2766288
52412000,52412000,1.615522,0.08122065,2.4216409,-0.23033088,1.2592176,1.5602283,1.7976862,0.46041107,1.0163525,0.36300147,0.31974083,0.32028872,-0.4084375,0.44065732,0.1656768,0.012033539,-0.11011838,8.4374245e-05,7.5524535e-05,0.03154505,0.69535935,0.27293566
53412000,53412000,1.6120492,0.08054049,2.4082801,-0.22861096,1.2597675,1.5569849,1.7912875,0.33716118,0.33380333,0.39720955,0.3900153,0.37956378,0.074114956,-0.08611357,0.0066022994,0.03040506,0.046329282,8.2304716e-05,7.717124e-05,0.030875694,0.69467056,0.2742943
54412000,54412000,1.6103923,0.07729302,2.3940248,-0.20976864,1.2647669,1.5564352,1.7865669,0.06447588,-0.51300126,0.33080626,0.35116076,0.32069427,0.56799597,-0.7663361,-0.2004684,0.0205912,0.18721732,7.6841454e-05,7.6841454e-05,0.030571787,0.6959212,0.27335334
55412000,55412000,1.6033041,0.06972732,2.3462884,-0.14200741,1.2811718,1.5540038,1.7702438,-0.07258004,-0.5637845,0.14986521,0.16432387,0.13871157,0.5157632,-0.6768108,-0.14383626,0.042943165,0.18389685,7.346141e-05,7.346141e-05,0.030122714,0.7035478,0.26618254
56412000,56412000,1.605443,0.068128146,2.3392258,-0.12153473,1.2889961,1.5573715,1.7703518,-0.07947813,-0.26285887,0.10012131,0.092741005,0.066395395,0.3176879,-0.41919076,-0.04373458,0.06393407,0.1425456,7.2265466e-05,7.2265466e-05,0.030139018,0.70583445,0.263882
57412000,57412000,1.6065934,0.06765323,2.3378816,-0.11401795,1.2920892,1.5590403,1.7710215,-0.068636686,-0.037653163,0.052202493,0.03426563,0.0125640575,0.1440279,-0.17368628,0.026510483,0.06772313,0.095174454,7.173598e-05,7.173598e-05,0.030260831,0.70696396,0.2626317
58412000,58412000,1.6097313,0.06694046,2.3401146,-0.105279356,1.2981874,1.5644472,1.7680289,-0.07242365,-0.0045294994,0.026698422,0.008456829,-0.010433542,0.09169857,-0.11878711,0.030110072,0.05530433,0.07080254,7.157898e-05,7.157898e-05,0.030324042,0.7073038,0.262229
59412000,59412000,1.5681044,0.06429327,2.2797892,-0.109146565,1.267004,1.5252994,1.7224027,-0.5700703,-0.15085241,0.12920284,0.0058235526,-0.12553939,0.4127555,-1.1401885,-0.06988639,0.11974043,0.238756,7.3685704e-05,7.3685704e-05,0.030484771,0.71210235,0.25726554
