timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7065586,-0.011148071,0.00059217593,0.7075665,0.7060588,1.7741693e-09,-1.453496e-09,0.70815325,1
7004000,7004000,0.70655483,-0.011129129,0.0006042734,0.70757055,0.7060588,1.7741693e-09,-1.453496e-09,0.70815325,1
7496000,7496000,0.7125224,-0.010862685,0.0012985782,0.70156413,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
8000000,8000000,0.71178645,-0.011011885,0.0011210882,0.7023088,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
8496000,8496000,0.71102864,-0.00925757,0.0015982592,0.7031004,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
9000000,9000000,0.7102144,-0.007405145,0.001880637,0.7039441,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
9500000,9500000,0.70957077,-0.006499503,0.0019993687,0.70460147,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
10000000,10000000,0.7089937,-0.005762079,0.0023210708,0.70518756,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
10500000,10500000,0.7085063,-0.0053243423,0.0025457079,0.7056799,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
11000000,11000000,0.7077867,-0.0047197235,0.002858466,0.70640475,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
11500000,11500000,0.70738363,-0.0038813606,0.003105061,0.70681244,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
12000000,12000000,0.7067697,-0.0033195622,0.0029683,0.70742977,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
12500000,12500000,0.7060922,-0.002685747,0.0031537458,0.7081079,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
13000000,13000000,0.7057376,-0.0021681772,0.002949963,0.70846397,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
13500000,13500000,0.7051716,-0.0018655288,0.0030046848,0.709028,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
14000000,14000000,0.704495,-0.0014761187,0.0028305787,0.70970184,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
14496000,14496000,0.70436513,-0.0011026678,0.0030647344,0.7098304,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
14996000,14996000,0.70410764,-0.00089231954,0.0030362825,0.7100863,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
15500000,15500000,0.7035431,-0.0009928822,0.0028629291,0.7106462,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
16000000,16000000,0.70314384,-0.0011233699,0.0030669444,0.71104014,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
16500000,16500000,0.70272946,-0.00095654296,0.0030219872,0.7114502,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
17000000,17000000,0.70277786,-0.00060257316,0.0026756183,0.71140414,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
17496000,17496000,0.70261645,-0.00053552154,0.0027309137,0.71156335,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
17996000,17996000,0.7026503,-0.0002043175,0.0029129016,0.7115294,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
18500000,18500000,0.7024988,-0.00022323351,0.0027557502,0.71167964,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
19000000,19000000,0.7032113,0.01807014,-0.02246895,0.71039605,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
19500000,19500000,0.70881444,0.01945363,-0.018663557,0.70487964,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
20000000,20000000,0.7147479,-0.012130031,0.0130638005,0.699155,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
20500000,20500000,0.7136153,0.011734163,-0.012617456,0.70032597,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
21000000,21000000,0.7109558,-0.004847325,0.0071904613,0.70318323,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
21500000,21500000,0.70950174,-0.022460826,0.03516276,0.7034674,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
22000000,22000000,0.7098467,-0.014162298,0.026389292,0.7037192,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
22500000,22500000,0.7095305,0.0058815316,0.00021850683,0.7046503,0.99994546,1.4268858e-10,-1.3389116e-09,-0.0104464535,2
23000000,23000000,0.711643,0.006474011,-0.004919009,0.7024943,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
23500000,23500000,0.70883214,0.01443935,-0.0149626285,0.7050707,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
24000000,24000000,0.70819074,0.009214431,-0.009447436,0.7058979,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
24496000,24496000,0.70896727,-0.0036568772,0.0030343996,0.70522547,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
24996000,24996000,0.70856845,0.02144934,-0.020397533,0.7050211,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
25500000,25500000,0.70862216,-0.007220416,0.007913467,0.7055068,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
26000000,26000000,0.70888746,0.014039194,-0.011473519,0.7050886,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
26500000,26500000,0.7088616,-0.0033942137,0.0063230484,0.7053111,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
27000000,27000000,0.7020305,0.09916895,-0.09542083,0.6987229,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
27500000,27500000,0.7075711,0.024059152,-0.025178196,0.7057836,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
28000000,28000000,0.7082627,-0.013293021,0.012852995,0.70570683,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
28500000,28500000,0.7088974,0.0028083678,-0.0034072914,0.7052978,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
29000000,29000000,0.70887136,-0.005274543,0.0047554406,0.70530206,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
29500000,29500000,0.70872086,-0.00017554603,-0.00060375157,0.7054888,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
30000000,30000000,0.7085062,-0.0019551492,0.0013102184,0.7057007,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
30500000,30500000,0.70852226,-0.0006140022,-0.00037989998,0.7056881,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
31000000,31000000,0.7086206,-0.0014481114,0.00020276105,0.7055882,0.9999906,7.068232e-11,-4.0213013e-10,-0.004357328,3
