timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,6.060955e-08,9.9911624e-05,0.0017579063,0.005010607,0.019758264,0.0001970398,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,5.899216e-08,0.00010010531,0.0017269718,0.010876985,0.0393297,0.000319028,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,5.2432846e-08,0.00010620576,0.0017479386,0.04741569,0.09278555,0.013991834,512,0,1.3338248,1.7503712,0.0,nan,nan,0.0011778949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,4.9978475e-08,0.00011618923,0.0019662052,0.011810416,0.05146396,0.012747823,512,0,1.2165874,1.3251097,0.0,nan,nan,0.0019030235,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,3.386939e-08,9.338125e-05,0.0015610477,0.002417807,0.03475278,0.022640485,512,0,0.98801476,1.1131625,0.0,nan,nan,0.0039732894,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,2.053639e-08,6.786685e-05,0.0012207055,0.0019243025,0.06984992,0.047909807,512,0,0.8862762,0.94955534,0.0,nan,nan,0.001112817,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1688000,1.3000148e-08,5.345278e-05,0.0010559984,0.0016574588,0.0932979,0.075147,512,0,0.7625356,0.8754539,0.0,nan,nan,0.0005200359,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1900000,7.838461e-09,4.2872107e-05,0.000856472,0.003481525,0.09416925,0.08618747,512,0,0.7044099,0.8294258,0.0,nan,nan,0.001576139,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2088000,5.0424402e-09,3.5873963e-05,0.00074020156,0.0079547465,0.111469515,0.10081109,512,0,0.65830654,0.7989601,0.0,nan,nan,0.002221679,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,3.1748169e-09,3.1866384e-05,0.00074943993,0.013486657,0.13151099,0.10923995,512,0,0.66072714,0.7871532,0.0,nan,nan,0.0046256725,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2500000,2.1319075e-09,3.185162e-05,0.0007453491,0.019516757,0.16197512,0.12194094,512,0,0.6645503,0.7843048,0.0,nan,nan,0.0011144805,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2688000,1.5110841e-09,3.0337475e-05,0.00068805285,0.022868136,0.18435933,0.12973976,512,0,0.65436804,0.76685685,0.0,nan,nan,0.0006959091,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
