timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7059818,0.025556443,0.03409476,0.7069471,-0.21478043,-0.0063289963,-0.0013214962,-0.0153276045,-0.0003464206,-0.020554548,1.30209274e-08,-8.4796037e-10,9.83795e-11,0.0,0.0,2.3849573e-08,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00085018,0.0021932605,0.002190389,0.0008488504,10.26485,10.265139,0.20609196,0.40364474,0.40364552,2.4542258,9.999995e-07,9.99852e-07,9.88287e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7063173,0.025317004,0.03388414,0.7066306,-0.52841717,-0.022732155,0.03334684,-0.10823173,-0.0024489465,0.016982118,6.487656e-05,3.3299347e-07,1.16604724e-07,0.0,0.0,-3.6892177e-06,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00054989185,0.0050001647,0.0049954667,0.0005543427,0.76877016,0.7697076,0.26662686,0.15505512,0.15508854,0.6785201,9.624745e-07,9.587952e-07,5.7221655e-07,4.0000004e-06,4.0000004e-06,3.988955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7069919,-0.011156753,-0.00564145,0.70711124,-0.026544038,-0.005983663,-0.011570238,-0.044862285,-0.0022588947,-0.008564143,0.00041504885,1.5839043e-05,-2.3251741e-07,0.0,0.0,-2.5543679e-05,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00045931328,0.0036470634,0.0036477763,0.00046091684,0.8135633,0.8137697,0.3198997,0.13844363,0.13851985,0.6323186,5.013569e-07,4.996005e-07,1.9413716e-07,4.0000004e-06,4.0000004e-06,3.8106966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.70671034,-0.023051996,-0.018471552,0.7068862,0.3599824,0.036129322,0.02085965,0.08881247,0.0068755373,0.0028268294,0.00039015675,1.3819021e-05,-3.1180667e-07,0.0,0.0,-3.5217516e-05,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00035461344,0.0023500496,0.0023496172,0.00035410532,0.78115463,0.7793085,0.32291594,0.22101033,0.22074294,0.7304035,2.376637e-07,2.3787359e-07,7.5655166e-08,4.0000004e-06,4.0000004e-06,3.2377484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.706774,-0.019736633,-0.0119826505,0.70706254,0.36706495,0.025196137,0.041605636,0.12143071,0.0117515735,0.016564708,0.00022476629,-2.9936855e-06,-6.7521563e-07,0.0,0.0,-4.9713562e-05,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00028279403,0.0012050827,0.0012044833,0.0002817771,0.4847644,0.48591405,0.2815925,0.16384822,0.16389999,0.7672831,8.969645e-08,9.034504e-08,3.583174e-08,4.0000004e-06,4.0000004e-06,2.4598723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70705205,-0.013691327,-0.0036360596,0.7070197,0.24227832,0.021932097,0.050560825,0.09335764,0.006883978,0.027063783,0.00010261415,-1.2769772e-05,-7.4227637e-07,0.0,0.0,-7.436272e-05,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00023233134,0.000580061,0.0005799775,0.0002315925,0.306134,0.3073292,0.23299439,0.12772265,0.12787367,0.74526364,3.070771e-08,3.092487e-08,1.9523055e-08,4.0000004e-06,4.0000004e-06,1.7630883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70702136,-0.010016143,0.0014796174,0.7071197,0.15031867,-0.03881199,0.056598,0.06408954,-0.004989025,0.03524722,4.531228e-05,-1.41298215e-05,-7.3899537e-07,0.0,0.0,-6.7230154e-05,0.25144815,0.01268629,0.4087588,0.0,0.0,0.0,0.0,0.0,0.00019761173,0.00027492843,0.00027501988,0.00019708545,0.19149496,0.19208594,0.19238071,0.10166342,0.10176164,0.70508474,1.0662541e-08,1.0716526e-08,1.1802722e-08,4.0000004e-06,4.0000004e-06,1.2347274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.71193606,-0.011042338,0.0009806433,0.7021568,0.08435804,-0.04013359,0.029082976,0.023774756,-0.014895603,0.024626728,3.8212987e-05,-1.2804026e-05,-9.990882e-07,0.0,0.0,-4.2331627e-05,0.21043023,0.010616815,0.43119943,0.0,0.0,0.0,0.0,0.0,0.0002107678,0.0002636967,0.0002639147,0.00021799529,0.070543244,0.07076085,0.043259274,0.34868503,0.34870568,0.43320838,8.764912e-09,8.80727e-09,1.1718216e-08,4.0000004e-06,4.0000004e-06,9.479942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.71018124,-0.007362093,0.0017732781,0.7039782,0.072082885,-0.03034524,0.048338287,0.017769156,-0.008790338,0.025941195,3.1432388e-05,-9.174307e-06,-4.0511495e-06,0.0,0.0,-6.4708047e-06,0.21043023,0.010616815,0.43119943,0.0,0.0,0.0,0.0,0.0,0.00012858312,0.00012692023,0.00012698332,0.00013261569,0.06555197,0.065637596,0.035857003,0.19542435,0.1954413,0.32386935,8.4065e-09,8.448292e-09,1.1252865e-08,4.0000004e-06,4.0000004e-06,7.812979e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7089729,-0.005657582,0.0023084094,0.7052094,0.051832367,-0.02329829,0.06549714,0.00256297,-0.0011469282,0.034917347,2.0786098e-05,-4.187457e-06,-7.9058655e-06,0.0,0.0,5.4126613e-05,0.21043023,0.010616815,0.43119943,0.0,0.0,0.0,0.0,0.0,0.00010830737,8.385902e-05,8.3894905e-05,0.00011102177,0.047945663,0.047985364,0.03477063,0.14607689,0.14608233,0.28266162,7.1167165e-09,7.151911e-09,1.01995115e-08,4.0000004e-06,4.0000004e-06,6.0566225e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
