timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5104000,5104000,0.7072387,-0.012820216,-0.0029749346,0.70685244,0.7067091,7.160063e-09,3.4877767e-09,0.70750433,1
5108000,5108000,0.70723265,-0.012785247,-0.0029194157,0.7068593,0.7067091,7.160063e-09,3.4877767e-09,0.70750433,1
5604000,5604000,0.7105907,-0.011605726,-0.0010838788,0.70350915,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
6104000,6104000,0.71094066,-0.0123537555,-0.0010333331,0.7031428,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
6604000,6604000,0.71148396,-0.011633634,7.93812e-06,0.7026061,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
7104000,7104000,0.71165806,-0.009647697,0.0013942007,0.70245844,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
7604000,7604000,0.71128625,-0.008194792,0.0020185413,0.7028519,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
8104000,8104000,0.7107171,-0.006531973,0.0025307718,0.7034431,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
8604000,8604000,0.7098651,-0.005382734,0.0026428981,0.70431215,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
9104000,9104000,0.70905674,-0.00438358,0.0027891626,0.70513237,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
9604000,9604000,0.70832807,-0.0036760736,0.0029119954,0.7058678,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
10104000,10104000,0.7075177,-0.0032491453,0.0032041015,0.70668095,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
10604000,10604000,0.70689726,-0.0029421023,0.0033487368,0.7073022,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
11104000,11104000,0.7062111,-0.0022807454,0.0036119034,0.7079885,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
11604000,11604000,0.7057586,-0.002065145,0.003620021,0.70844024,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
12104000,12104000,0.70518625,-0.0017337836,0.003385187,0.7090119,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
12604000,12604000,0.70459086,-0.0014570375,0.003533692,0.70960355,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
13104000,13104000,0.70431566,-0.001371581,0.003215044,0.7098784,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
13604000,13604000,0.70393884,-0.0010640437,0.0031432796,0.71025294,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
14104000,14104000,0.7034675,-0.0009752067,0.0030787336,0.7107201,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
14604000,14604000,0.70328534,-0.0006303902,0.0031746174,0.7109003,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
15104000,15104000,0.7031655,-0.00042935088,0.00299766,0.7110198,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
15604000,15604000,0.70269555,-0.0005894585,0.003067741,0.71148384,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
16104000,16104000,0.70227605,-0.00069601316,0.003111736,0.7118976,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
16604000,16604000,0.70201296,-0.00056499866,0.002913337,0.7121581,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
17104000,17104000,0.7020531,-0.00011917963,0.0025762513,0.71211994,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
17604000,17604000,0.70202214,-0.000113409755,0.0026346801,0.71215034,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
18104000,18104000,0.70192593,4.344473e-05,0.0027686437,0.71224463,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
18604000,18604000,0.70190126,0.00019631586,0.0026307723,0.71226937,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
19104000,19104000,0.70206296,0.028199358,-0.032187846,0.710828,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
19604000,19604000,0.71019524,0.0020454542,-0.0017721746,0.7039996,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
20104000,20104000,0.71402776,-0.005690876,0.006814274,0.7000612,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
20604000,20604000,0.71218807,0.010698776,-0.010847397,0.7018234,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
21104000,21104000,0.7098539,-0.007953563,0.012331701,0.70419616,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
21604000,21604000,0.70848817,-0.025484413,0.04100793,0.7040692,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
22104000,22104000,0.70916545,-0.0042621805,0.01539338,0.7048613,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
22604000,22604000,0.7085556,0.0036809978,0.0016811318,0.7056435,0.9999934,-9.417724e-10,-2.4452665e-10,-0.0036577135,2
23104000,23104000,0.7092139,0.01099218,-0.00940364,0.704845,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
23604000,23604000,0.70733535,0.013723454,-0.01339541,0.706618,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
24104000,24104000,0.7071004,0.0074364883,-0.007065241,0.7070389,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
24604000,24604000,0.7077681,0.001391631,-0.00061737554,0.7064433,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
25104000,25104000,0.70734215,0.017297512,-0.015839687,0.70648223,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
25604000,25604000,0.7075051,-0.003925535,0.0051127435,0.7066788,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
26104000,26104000,0.70764637,0.013343379,-0.01006388,0.70636916,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
26604000,26604000,0.70747626,-0.0018299707,0.0054828436,0.70671356,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
27104000,27104000,0.6945729,0.13694249,-0.13271798,0.69368666,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
27604000,27604000,0.7061514,-0.029088097,0.02796073,0.70691043,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
28104000,28104000,0.70701754,0.010427632,-0.010445016,0.707042,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
28604000,28604000,0.70756274,-0.0073200404,0.0073152776,0.7065748,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
29104000,29104000,0.707522,0.0010261772,-0.00086307415,0.70669025,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
29604000,29604000,0.7073549,-0.0014255147,0.0015285254,0.7068556,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
30104000,30104000,0.7072422,5.945994e-05,-3.2457705e-05,0.7069714,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
30604000,30604000,0.7072289,-8.327453e-05,0.00010764035,0.70698464,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
31104000,31104000,0.7072742,-0.00011054428,8.921111e-05,0.7069394,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
31604000,31604000,0.7071215,0.015578711,0.023992602,0.7065132,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
32104000,32104000,0.7070919,0.00914091,0.0061582625,0.70703584,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
32604000,32604000,0.70651025,0.0017006182,0.0020979668,0.7076977,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
33104000,33104000,0.70646036,0.0037301155,-0.0055566425,0.707721,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
33604000,33604000,0.7068618,-2.8428198e-05,-0.0031034101,0.70734495,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
34104000,34104000,0.70732284,0.001956076,-0.0050292937,0.70687014,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
34604000,34604000,0.7073415,0.0013293375,-0.002725758,0.70686555,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
35104000,35104000,0.7010059,-0.097528316,-0.10240796,0.69899327,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
35604000,35604000,0.7076207,-0.0048941923,-0.009524921,0.70651144,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
36104000,36104000,0.71077156,-0.0013258021,-3.6297264e-05,0.7034218,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
36604000,36604000,0.7095305,0.00039410518,-0.0013534762,0.7046734,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
37104000,37104000,0.7065265,0.033808716,0.023699343,0.70648116,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
37604000,37604000,0.7063808,0.026612753,0.016161025,0.707147,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
38104000,38104000,0.70589346,0.0128933415,0.009838107,0.7081324,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
38604000,38604000,0.7058299,0.003619883,0.0039247046,0.70836127,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
39104000,39104000,0.7059887,-0.00055954355,-0.0012064594,0.7082219,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
39604000,39604000,0.7064402,-0.003148915,-0.0040839994,0.70775396,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
40104000,40104000,0.7065739,-0.0035121907,-0.004219763,0.707618,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
40604000,40604000,0.70677775,-0.0019226148,-0.004638354,0.7074179,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
41104000,41104000,0.7070832,-0.0018957264,-0.0030223366,0.7071214,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
41604000,41604000,0.70714486,0.0013918425,-0.0050183744,0.7070495,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
42104000,42104000,0.70723385,-0.00017824298,-0.0033972478,0.7069716,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
42604000,42604000,0.70720935,0.0017598256,-0.0047923205,0.70698583,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
43104000,43104000,0.70152515,-0.09072598,0.08925093,0.7011887,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
43604000,43604000,0.706952,-0.010852924,0.009671359,0.70711213,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
44104000,44104000,0.7071161,0.003403449,-0.0045161,0.7070748,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
44604000,44604000,0.7069481,0.016816663,-0.022905828,0.70669436,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
45104000,45104000,0.7066024,0.025947163,-0.030882116,0.7064603,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
45604000,45604000,0.7070964,0.012973766,-0.018031511,0.7067682,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
46104000,46104000,0.7069541,0.01675565,-0.02054738,0.7067623,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
46604000,46604000,0.70721626,-0.000103165716,-0.0019107817,0.7069947,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
47104000,47104000,0.70700806,0.009226576,-0.010721605,0.70706403,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
47604000,47604000,0.7069294,-0.006139565,0.0051642037,0.7072386,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
48104000,48104000,0.7069157,0.004953284,-0.0058809733,0.70725614,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
48604000,48604000,0.7071498,-0.0064993952,0.004234244,0.70702124,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
49104000,49104000,0.706878,0.0031685163,-0.006104423,0.70730215,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
49604000,49604000,0.70695806,-0.0044600917,0.0015508557,0.70723975,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
50104000,50104000,0.70716524,0.002544045,-0.0057578897,0.70702034,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
50604000,50604000,0.7071276,-0.003524955,-0.0010578696,0.70707643,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
51104000,51104000,0.69943935,0.099441916,0.09330945,0.70156205,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
51604000,51604000,0.7067129,-0.0014629706,-0.0025754669,0.7074943,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
52104000,52104000,0.70419675,0.0011746654,0.00011084809,0.7100039,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
52604000,52604000,0.7054198,0.00070892967,6.0812923e-05,0.7087894,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
53104000,53104000,0.7067656,-0.0026137417,-0.0029724375,0.70743674,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
53604000,53604000,0.7064884,-0.032814812,-0.0361595,0.7060382,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
54104000,54104000,0.7077207,-0.017659185,-0.020357337,0.70597816,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
54604000,54604000,0.70895314,-0.0074892966,-0.008547916,0.7051641,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
55104000,55104000,0.70881486,0.00055407546,-0.0027580631,0.705389,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
55604000,55604000,0.7083522,0.005423186,-0.00053559046,0.70583814,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
56104000,56104000,0.707861,0.0043509817,0.0022269764,0.70633495,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
56604000,56604000,0.7072725,0.00546299,-0.00021507686,0.7069199,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
57104000,57104000,0.7072792,0.0021593142,0.00065918185,0.7069308,0.99999774,2.4355454e-10,4.85794e-10,-0.0021592253,3
