timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,8.235532e-08,0.00011188557,0.0026013255,0.0050106104,0.019758265,0.00019703982,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,8.0092065e-08,0.000111723624,0.0025453407,0.010876988,0.0393297,0.000319028,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,900000,6.476956e-08,0.00011397304,0.0022510125,0.045668993,0.038450334,0.0058797584,512,0,0.6306475,1.7504699,0.0,nan,nan,0.0011778949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,5.801853e-08,0.00012061636,0.0022780427,0.011810409,0.051463954,0.012747819,512,0,1.2165878,1.3251097,0.0,nan,nan,0.0019030235,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1292000,3.907131e-08,9.679119e-05,0.0017641439,0.002417851,0.034752693,0.0226405,512,0,0.9880158,1.1131625,0.0,nan,nan,0.0039732894,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1492000,2.3890136e-08,7.0531205e-05,0.0013122947,0.0019587984,0.075881094,0.05100089,512,0,0.86958134,0.9494955,0.0,nan,nan,0.001117858,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1692000,1.4655847e-08,5.4247837e-05,0.0011188356,0.0015900753,0.09221747,0.07507665,512,0,0.75959045,0.87650293,0.0,nan,nan,0.00050315727,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1892000,9.048174e-09,4.3408858e-05,0.0008939123,0.00369233,0.097920716,0.08903608,512,0,0.69080776,0.82898086,0.0,nan,nan,0.0015810934,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2092000,5.6457923e-09,3.6003985e-05,0.00076123286,0.008098888,0.11135185,0.10064481,512,0,0.6572262,0.80036443,0.0,nan,nan,0.0022214758,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2292000,3.621576e-09,3.2015607e-05,0.0007272801,0.01441475,0.13976952,0.11447779,512,0,0.6489552,0.7861625,0.0,nan,nan,0.0046354136,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2492000,2.4092177e-09,3.2327855e-05,0.00075714145,0.020730011,0.17250904,0.12826967,512,0,0.65259194,0.7830218,0.0,nan,nan,0.0010939455,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2692000,1.6516088e-09,3.056266e-05,0.00069428567,0.022964204,0.18597241,0.13073051,512,0,0.65507644,0.76868457,0.0,nan,nan,0.0007230459,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2892000,1.2334462e-09,2.9954737e-05,0.00066862145,0.020015202,0.16104782,0.11349206,512,0,0.64973277,0.7789396,0.0,nan,nan,0.0016257111,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3092000,9.466122e-10,2.9694624e-05,0.00070255727,0.013046888,0.10066516,0.07361056,512,0,0.63683665,0.79273134,0.0,nan,nan,0.0018965652,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3292000,7.8208723e-10,2.8767554e-05,0.00071805395,0.0056578824,0.02240738,0.019531919,512,0,0.6193774,0.8089864,0.0,nan,nan,0.00049413875,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3492000,7.2188244e-10,2.8351238e-05,0.000690981,0.00023223039,0.05577732,0.039678104,512,0,0.60024416,0.82620454,0.0,nan,nan,0.0035577838,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3692000,7.1242373e-10,2.9488414e-05,0.00075698015,0.004609629,0.1212395,0.0936066,512,0,0.58133316,0.84352154,0.0,nan,nan,0.0046426575,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3892000,6.305725e-10,2.813783e-05,0.00070425175,0.0077917734,0.17125161,0.13785931,512,0,0.56354874,0.8350048,0.0,nan,nan,0.0027146917,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4092000,6.5530664e-10,2.8063552e-05,0.0007942733,0.009955952,0.20539878,0.1701107,512,0,0.54719985,0.84899724,0.0,nan,nan,0.0033806795,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4292000,6.149524e-10,2.7665286e-05,0.00075327914,0.011696171,0.2280522,0.19167623,512,0,0.53226984,0.86094904,0.0,nan,nan,0.0009522602,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4492000,5.9080557e-10,2.7769629e-05,0.00079845387,0.012679258,0.23955357,0.2035879,512,0,0.51859826,0.8713271,0.0,nan,nan,0.004184062,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4696000,4692000,5.3847904e-10,2.7403456e-05,0.00079851755,0.013421788,0.24358198,0.20767507,512,0,0.50601685,0.8798739,0.0,nan,nan,0.0017701478,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4896000,4892000,5.766622e-10,2.7595504e-05,0.0007828522,0.013514615,0.23977965,0.20493038,512,0,0.49427804,0.8595653,0.0,nan,nan,0.005259001,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5096000,5092000,5.9033045e-10,2.9173958e-05,0.0008347255,0.013470397,0.23105335,0.1970588,512,0,0.48322812,0.86490643,0.0,nan,nan,0.0033839983,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5296000,5292000,5.783242e-10,2.8627861e-05,0.00077835104,0.004866545,0.11075165,0.10950549,512,0,0.64309764,0.8691051,0.0,nan,nan,0.00084685045,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5496000,5492000,5.61292e-10,2.8517079e-05,0.0007909916,0.0049769273,0.09749268,0.095758595,512,0,0.6251528,0.8723788,0.0,nan,nan,0.004349457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5696000,5692000,6.2195604e-10,2.9618412e-05,0.000759621,0.0049182153,0.08399623,0.08128538,512,0,0.6079537,0.8744934,0.0,nan,nan,0.00066780864,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5896000,5892000,6.233121e-10,2.9622406e-05,0.00085416494,0.0047947364,0.06977524,0.066455714,512,0,0.5913748,0.8761022,0.0,nan,nan,0.0003534055,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6096000,6092000,5.563096e-10,2.9126128e-05,0.00075705926,0.0045339726,0.05602893,0.05163969,512,0,0.575418,0.85076874,0.0,nan,nan,1.6915581e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6296000,6292000,5.2814864e-10,2.8261538e-05,0.00078574714,0.004293584,0.04285828,0.03770645,512,0,0.56010747,0.8516219,0.0,nan,nan,0.00025379032,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6496000,6492000,4.8845905e-10,2.7485015e-05,0.00070395274,0.00403986,0.031452328,0.025809031,512,0,0.54543555,0.8520469,0.0,nan,nan,0.003630092,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6696000,6692000,4.5650128e-10,2.651191e-05,0.00072038814,0.0037984073,0.021449,0.016145568,512,0,0.5314185,0.8523301,0.0,nan,nan,0.0012712687,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6896000,6892000,5.0944887e-10,2.6799404e-05,0.0007010313,0.0035301642,0.0138367275,0.0086830435,512,0,0.5180405,0.85208,0.0,nan,nan,0.0008737092,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7096000,7092000,5.2931987e-10,2.760811e-05,0.0006650165,0.0045502363,0.009465639,0.010218543,531,0,0.5040557,0.85179204,0.01034781,nan,nan,0.000433585,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7296000,7292000,4.9063126e-10,2.6778533e-05,0.0007468343,0.00089162175,0.012311674,0.02114239,535,0,1.0003005,0.7984286,0.007464126,1.1754944e-38,1.1754944e-38,0.002468718,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7496000,7492000,4.878958e-10,2.669196e-05,0.0006969543,0.0028315706,0.038963825,0.038844556,535,0,1.0032866,0.74653953,0.011504049,1.1754944e-38,1.1754944e-38,0.0034296818,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7696000,7692000,5.275245e-10,2.8039867e-05,0.00071844546,0.002069443,0.0386234,0.050164334,535,0,0.8208547,0.7047861,0.0023818165,0.02809061,0.0018207269,0.0028561612,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7896000,7892000,5.98154e-10,2.9170798e-05,0.00074630266,0.0007146818,0.047275588,0.060301237,535,0,0.828771,0.67559683,0.0124081625,0.02809061,0.0018207269,0.005074027,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8096000,8092000,6.079093e-10,2.9565344e-05,0.0006765479,0.0039739003,0.028451744,0.04728321,535,0,0.71866274,0.64627403,0.031297002,0.04252444,0.004220015,0.0012290279,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8296000,8292000,5.4475857e-10,2.8192073e-05,0.0006723647,0.0011973906,0.037004627,0.052352924,535,0,0.73196447,0.63008285,0.0058609215,0.04252444,0.004220015,0.002487936,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8496000,8492000,5.302424e-10,2.7529733e-05,0.0007363498,0.0047410806,0.027247872,0.035210766,535,0,0.65326923,0.5982081,0.024313496,0.048753932,0.0055107703,0.00047078723,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8696000,8692000,5.497834e-10,2.7125101e-05,0.0007779252,0.003931494,0.022861904,0.030905938,535,0,0.59781605,0.57943445,0.04152568,0.03619892,0.0021084133,0.0020948865,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8896000,8892000,5.6089466e-10,2.7053977e-05,0.00076981774,0.0006476432,0.028711729,0.037021946,535,0,0.61399883,0.5743135,0.0031283752,0.03619892,0.0021084133,0.005276668,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
