timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2124000,2124000,-0.0099565135,-2.1795213,-9.080984
2176000,2176000,-0.07624463,0.25494376,-9.677842
2224000,2224000,-0.047959853,1.0714396,-10.043808
2276000,2276000,-0.021551037,-0.100043304,-9.699552
2324000,2324000,-0.018020818,-0.5289433,-9.840134
2372000,2372000,-0.050765,1.2944822,-10.506329
2424000,2424000,-0.021283958,0.34298232,-9.803638
2476000,2476000,0.008257771,0.44645637,-9.811398
2524000,2524000,0.03571921,-0.79967666,-9.568397
2576000,2576000,-0.015210878,-0.8817406,-9.638627
2624000,2624000,0.106779724,0.10999452,-9.943502
2676000,2676000,0.03352804,0.036571566,-9.734001
2720000,2720000,0.074311435,0.34912091,-9.812716
2776000,2776000,-0.009930504,0.31441,-9.97667
2824000,2824000,0.047108468,-0.35346454,-9.70778
2876000,2876000,0.03379429,-0.6120979,-9.423183
2924000,2924000,-0.068918966,0.48848012,-9.900714
2976000,2976000,-0.089199245,-1.2955914,-9.335493
3024000,3024000,0.041413922,-0.2785931,-9.717878
3076000,3076000,0.098209605,-1.1869823,-9.159503
3124000,3124000,-0.02146561,1.8078915,-10.997428
3176000,3176000,-0.024468537,0.160155,-9.801537
3224000,3224000,-0.055025544,0.41295165,-9.748095
3276000,3276000,-0.00376983,1.2656769,-10.53073
3324000,3324000,0.023258582,-0.16712657,-9.707952
3376000,3376000,0.081021,-0.66399217,-9.736276
3424000,3424000,0.06714677,-0.5674485,-9.840321
3472000,3472000,0.043390844,-0.21371965,-9.787934
3524000,3524000,-0.057472434,0.7895932,-10.512142
3576000,3576000,0.035432626,-0.10664745,-9.81388
3620000,3620000,0.12435595,-0.9723455,-9.690356
3676000,3676000,0.031691577,0.13172501,-9.759093
3724000,3724000,-0.00018424985,0.40687022,-10.056472
3776000,3776000,0.17269264,-1.3938782,-9.215351
3824000,3824000,-0.13187508,0.5078243,-10.132286
3876000,3876000,0.0875101,-0.26276508,-9.970604
3924000,3924000,0.1576655,-1.4709573,-9.448265
3976000,3976000,0.040479034,0.70600945,-10.068317
4024000,4024000,0.034322474,1.8273122,-10.78752
4076000,4076000,0.058403194,-1.6997756,-9.068383
4124000,4124000,0.07951745,-0.87188464,-9.429756
4176000,4176000,0.09455071,0.41839784,-9.857316
4224000,4224000,0.013721382,0.58395654,-10.0498495
4276000,4276000,-0.10981468,-1.2855195,-9.3207035
4324000,4324000,-0.044404604,-0.43652126,-9.611536
4376000,4376000,-0.028976634,0.6350253,-10.093955
4424000,4424000,0.00875852,-0.721837,-9.467813
4476000,4476000,-0.0845951,-0.19355294,-9.668066
4524000,4524000,-0.11011583,0.48677588,-9.829464
4576000,4576000,-0.05146781,0.32892725,-9.965714
4624000,4624000,-0.17035097,-1.2440059,-9.250018
4672000,4672000,-0.14191532,0.34437427,-9.704095
4720000,4720000,-0.012366864,0.10751454,-9.895999
4772000,4772000,0.14990175,-1.5850304,-9.325408
4824000,4824000,-0.035329875,-0.52703613,-9.67657
4876000,4876000,0.02664231,-1.1664248,-9.237396
4924000,4924000,0.070724785,-0.24463855,-9.833398
4972000,4972000,-0.0481885,0.8895185,-10.459645
5024000,5024000,-0.08792944,0.012942668,-9.603579
5076000,5076000,-0.0020112265,0.092057295,-9.829666
5120000,5120000,-0.027084686,0.9600304,-10.498983
5176000,5176000,0.06905746,-0.97253484,-9.383771
5224000,5224000,-0.028764203,0.099545866,-9.809793
5276000,5276000,-0.085165024,0.26963538,-9.949252
5324000,5324000,0.00018366906,-1.5229192,-9.241764
5372000,5372000,0.039357573,1.0316447,-10.2772
5420000,5420000,-0.034745544,-0.22825107,-9.661881
5476000,5476000,-0.062375065,-1.0829974,-9.294646
5520000,5520000,0.03359741,-0.92041785,-9.45778
5576000,5576000,0.08713972,0.49862513,-9.892045
5620000,5620000,0.1602302,-0.8413494,-9.382874
5672000,5672000,0.008909861,1.136465,-10.27398
5724000,5724000,0.121473856,-1.6211421,-9.301613
5776000,5776000,-0.07158817,0.5214939,-10.090534
5824000,5824000,-0.017822372,-1.4065313,-9.104032
5876000,5876000,0.057523564,0.6987402,-10.270982
5924000,5924000,0.032786567,-0.357273,-9.770911
5976000,5976000,0.023049546,-0.373427,-9.782275
6024000,6024000,-0.0018065249,0.18010236,-9.893308
6076000,6076000,-0.05499161,-0.53581023,-9.677326
6124000,6124000,-0.083731554,1.1221519,-10.517393
6176000,6176000,0.081951275,-1.6069382,-9.286048
6220000,6220000,0.07048247,-0.34524068,-9.728972
6276000,6276000,0.029632557,-1.2149177,-9.403539
6324000,6324000,0.1450417,-1.5025787,-9.402974
6372000,6372000,-0.16496381,-0.61454636,-9.514185
6424000,6424000,-0.014289535,0.123195514,-9.915948
6476000,6476000,-0.084314406,-0.6173977,-9.433373
6524000,6524000,-0.00496639,-0.36871287,-9.749026
6572000,6572000,0.18794602,0.29467162,-10.043415
6624000,6624000,-0.13022465,0.9690548,-10.403835
6676000,6676000,-0.097065926,-0.7255171,-9.495792
6724000,6724000,0.02944194,-1.3263917,-9.319619
6776000,6776000,-0.018719088,-0.32890362,-9.873358
6824000,6824000,0.05041998,1.1438179,-10.395515
6872000,6872000,-0.16057725,-0.9512547,-9.448107
6920000,6920000,0.020086152,1.1211604,-10.312448
6976000,6976000,0.07399861,0.28558055,-9.759875
7020000,7020000,-0.07921818,0.7237618,-10.37426
7076000,7076000,0.08203377,-0.17786108,-9.984859
7124000,7124000,0.052870028,-1.869649,-9.041651
7176000,7176000,-0.008229501,2.1225784,-11.074555
7224000,7224000,0.13628577,0.13752155,-9.87709
7276000,7276000,-0.06472488,0.522617,-10.180767
7320000,7320000,0.23412602,-0.71594346,-9.562533
7372000,7372000,-0.0088220285,0.7178847,-10.1893635
7424000,7424000,-0.06393442,-0.2673648,-9.826541
7476000,7476000,-0.0068981214,0.4264796,-10.311585
7524000,7524000,0.012052408,0.95957893,-10.143565
7576000,7576000,-0.07992254,1.1558996,-10.339595
7624000,7624000,0.021124532,-0.46071056,-9.842464
7676000,7676000,-0.0038681389,0.37964892,-10.062877
7724000,7724000,-0.078645155,0.5255757,-10.132982
7776000,7776000,0.09808621,-1.8960395,-9.0132475
7824000,7824000,-0.13976128,-0.61534506,-9.418841
7876000,7876000,0.004693674,-0.22190844,-9.6217785
7920000,7920000,-0.19156405,-1.0118412,-9.348443
7976000,7976000,-0.034855083,0.024400279,-9.935151
8020000,8020000,-0.08339474,0.2642178,-9.824725
8072000,8072000,0.008443924,1.7474723,-10.706793
8124000,8124000,-0.056564547,0.5794551,-10.146639
8176000,8176000,0.07394117,0.54716945,-9.835364
8224000,8224000,0.06806321,-1.6364806,-9.258507
8272000,8272000,-0.185356,0.803639,-10.494948
8324000,8324000,0.23900087,-3.0344906,-8.764312
8376000,8376000,0.082666405,-1.3464781,-9.352526
8420000,8420000,-0.06266568,0.026241077,-9.895696
8472000,8472000,-0.118682854,0.6590116,-10.087061
8524000,8524000,-0.1697278,0.016768565,-9.61405
8576000,8576000,-0.063251704,0.3406941,-9.658543
8624000,8624000,0.08044236,-0.7993521,-9.487183
8676000,8676000,0.07163751,-0.7313154,-9.40237
8724000,8724000,-0.019579038,-0.71126336,-9.643765
8772000,8772000,-0.08507964,-0.57320297,-9.558783
8820000,8820000,0.003056253,-0.56058943,-9.720866
8876000,8876000,-0.05318659,-0.6966527,-9.381492
8920000,8920000,0.11677877,-0.60324746,-9.473903
8976000,8976000,0.09460789,-0.25629404,-9.759186
9020000,9020000,0.043213427,-0.15918458,-9.757754
9076000,9076000,-0.13941972,0.25398526,-10.021769
9124000,9124000,0.00038498972,-0.89411986,-9.439362
9176000,9176000,-0.041087992,0.29683346,-9.87156
9224000,9224000,-0.20315178,0.111931615,-9.603024
9272000,9272000,-0.10153472,0.78909576,-10.328229
9324000,9324000,-0.22169791,0.15606268,-9.555877
9376000,9376000,0.06406825,-0.5143831,-9.602177
9424000,9424000,0.07695847,0.042128842,-9.817001
9472000,9472000,0.09917697,-0.96226776,-9.365262
9520000,9520000,0.0375553,-2.0034904,-9.044795
9576000,9576000,-0.07500189,0.50300676,-9.886395
9624000,9624000,0.07136306,-0.35234705,-9.943422
9676000,9676000,-0.06890214,1.0486256,-10.379394
9724000,9724000,-0.017180482,0.583385,-9.867334
9772000,9772000,-0.028051885,-0.14815128,-9.627489
9824000,9824000,0.06869757,-1.5924207,-9.133026
9876000,9876000,0.021149393,-0.6956293,-9.606217
9924000,9924000,0.04948938,-1.6409384,-9.204883
9976000,9976000,0.01620187,0.59065145,-9.823594
10024000,10024000,-0.011638203,-0.9201827,-9.350722
10072000,10072000,-0.032131225,-0.14276557,-9.577144
10124000,10124000,0.009828747,0.94827473,-10.386259
10176000,10176000,0.13424458,0.15838449,-9.648837
10224000,10224000,-0.008201171,-0.26943305,-9.776816
10276000,10276000,-0.10245353,0.45903692,-9.899902
10324000,10324000,0.05469415,0.75199217,-9.849388
10376000,10376000,0.015261253,0.8507196,-10.146413
10424000,10424000,-0.015250091,0.17825449,-10.230853
10476000,10476000,-0.06757874,-0.81799537,-9.52777
10524000,10524000,-0.016488828,0.99575996,-10.39801
10576000,10576000,0.17922662,-0.107860245,-9.742138
10624000,10624000,-0.016575659,2.0628269,-11.080251
10676000,10676000,0.11136946,-0.38519487,-9.907805
10724000,10724000,0.0889211,-1.8590763,-9.005898
10776000,10776000,0.060795777,0.73901206,-9.818849
10824000,10824000,-0.012054973,1.6899079,-10.623074
10876000,10876000,-0.15503111,0.92701286,-10.425399
10920000,10920000,-0.049353313,1.0809824,-10.064936
10972000,10972000,-0.07285679,-0.99832606,-9.309688
11020000,11020000,0.13997535,-1.1990957,-9.378334
11072000,11072000,0.09847806,-0.3939471,-9.489122
11124000,11124000,-0.1382801,-0.3667534,-9.59324
11176000,11176000,-0.05632593,-0.653387,-9.649996
11224000,11224000,0.12970302,-1.5158029,-9.328863
11276000,11276000,-0.13370128,0.0646099,-9.644649
11324000,11324000,0.017815145,-0.86445755,-9.623864
11372000,11372000,-0.043700397,1.1080217,-10.277544
11424000,11424000,-0.02756449,-1.1656585,-9.295367
11476000,11476000,-0.03228399,0.04219431,-9.61126
11524000,11524000,-0.05589824,0.24054362,-9.691934
11576000,11576000,-0.08957499,-0.5941414,-9.447791
11624000,11624000,0.041229654,-1.949981,-8.99387
11676000,11676000,-0.028771542,-0.2590915,-9.884119
11724000,11724000,-0.13126738,0.022508992,-9.683937
11776000,11776000,-0.094596095,-1.0062076,-9.437991
11824000,11824000,0.13109633,-1.0858088,-9.614247
11876000,11876000,-0.080686465,0.9931387,-10.475143
11924000,11924000,-0.10041731,1.2563957,-10.262558
11976000,11976000,0.0098326905,0.217725,-9.777457
12024000,12024000,0.053117666,-0.37794596,-9.572552
12076000,12076000,-0.122535236,-0.2888418,-9.733828
12124000,12124000,0.07765866,-1.099848,-9.339026
12176000,12176000,0.08222361,-0.6455068,-9.657916
12224000,12224000,0.011971962,0.004009048,-9.750117
12272000,12272000,-0.13177067,0.42773464,-10.047587
12324000,12324000,0.01485343,-0.60955596,-9.723713
12376000,12376000,-0.0489959,-0.355057,-9.575462
12424000,12424000,-0.11294536,-0.9465402,-9.373081
12472000,12472000,0.14929037,-1.4940357,-9.345072
12524000,12524000,-0.09916982,0.61956173,-10.17629
12576000,12576000,-0.009344437,-1.2824521,-9.334603
12624000,12624000,-0.11833985,-0.08049017,-10.102222
12672000,12672000,-0.060831204,-0.41446647,-9.425554
12724000,12724000,-0.08655935,-0.18423736,-9.598034
12772000,12772000,0.036055673,-0.9069992,-9.509472
12824000,12824000,0.07732638,-0.17265284,-9.809903
12876000,12876000,-0.10406682,0.012469669,-9.896719
12924000,12924000,0.06853008,-1.1648945,-9.315667
12976000,12976000,0.065961264,-0.20619726,-9.695917
13024000,13024000,-0.15830663,0.5002808,-10.317119
13076000,13076000,0.005091932,-0.31964636,-9.50261
13124000,13124000,0.13211104,-0.4983008,-9.476073
13176000,13176000,0.113209896,-0.578693,-9.455758
13224000,13224000,0.05746026,-0.7723362,-9.419686
13276000,13276000,0.06139571,-0.37864515,-9.915278
13324000,13324000,-0.06504724,-1.3840246,-9.258295
13376000,13376000,-0.11047262,0.12083987,-9.803427
13424000,13424000,-0.122258805,0.4804668,-10.097989
13472000,13472000,-0.0377973,-0.36996052,-9.623443
13524000,13524000,-0.16476594,0.6815071,-10.207373
13576000,13576000,-0.060156945,0.104872435,-9.6588
13624000,13624000,-0.13499613,0.5079606,-10.126839
13676000,13676000,-0.020080004,0.29726863,-9.735884
13724000,13724000,0.08350504,-0.26387677,-9.436498
13776000,13776000,-0.014295325,1.3601114,-10.573404
13824000,13824000,0.08132823,-0.925556,-9.504637
13876000,13876000,0.00865057,-1.1414059,-9.280846
13920000,13920000,-0.029778963,-0.541058,-9.716877
13976000,13976000,0.11417329,-1.5366981,-9.319695
14020000,14020000,-0.07890289,-0.6868304,-9.488344
14076000,14076000,-0.04607462,0.27566737,-9.968916
14120000,14120000,0.010645122,-1.2260798,-9.359606
14176000,14176000,-0.05424101,-0.5422962,-9.675491
14224000,14224000,0.033843298,0.7257468,-9.820041
14276000,14276000,0.06673412,0.79176384,-9.877646
14324000,14324000,-0.0122782495,1.0092062,-10.390569
14376000,14376000,0.05342333,-0.7723993,-9.359163
14424000,14424000,-0.06660809,0.1690154,-9.759698
14476000,14476000,0.012542526,0.64873236,-9.779235
14524000,14524000,-0.1731376,-0.03295296,-9.58622
14576000,14576000,-0.07137804,-0.26014605,-9.613686
14624000,14624000,-0.019829165,-0.5903734,-9.741464
14676000,14676000,-0.006026374,1.0714155,-10.355309
14724000,14724000,-0.111658566,-0.22645068,-9.537483
14772000,14772000,-0.0005140252,-0.57823586,-9.383014
14820000,14820000,-0.13169052,0.76793903,-10.421743
14876000,14876000,-0.272194,-0.13943008,-9.716562
14924000,14924000,-0.059670314,0.62192756,-10.046253
14976000,14976000,0.122808374,-0.55357766,-9.443279
15024000,15024000,-0.08035171,0.45490593,-9.787048
15076000,15076000,0.002512809,0.83586466,-10.193914
15124000,15124000,0.029642256,0.36888793,-9.97625
15176000,15176000,-0.01413639,0.6054548,-9.737424
15224000,15224000,-0.06717778,-1.5816357,-9.154022
15276000,15276000,-0.0058647767,0.80167174,-10.105813
15324000,15324000,-0.07089255,-0.33569682,-9.6986685
15376000,15376000,-0.00598613,0.17165361,-9.707799
15424000,15424000,0.03237462,-0.6631727,-9.686692
15476000,15476000,0.08597891,-0.31234008,-9.486837
15524000,15524000,0.048924852,1.0231723,-10.123666
15576000,15576000,-0.11436543,0.42948025,-10.187585
15624000,15624000,-0.022719529,-1.5545179,-9.199236
15676000,15676000,0.006042054,1.1189904,-10.546855
15724000,15724000,0.05608557,-0.53006965,-9.748548
15776000,15776000,-0.016931413,-0.4396462,-9.648675
15824000,15824000,-0.09195104,0.40177208,-9.637759
15872000,15872000,0.058902923,-0.77003115,-9.74622
15924000,15924000,0.080863945,-0.78851724,-9.2903595
15976000,15976000,-0.10315521,0.5520436,-10.443732
16024000,16024000,0.019575035,0.41154328,-10.384703
16076000,16076000,0.05457573,-0.58545434,-9.56036
16124000,16124000,-0.045038972,1.2664202,-10.527886
16176000,16176000,-0.05063511,1.3850582,-10.552464
16224000,16224000,-0.030875366,-0.3333911,-9.738687
16276000,16276000,-0.06997948,-0.50797796,-9.520957
16324000,16324000,0.080860265,-2.2096655,-9.016932
16376000,16376000,0.01623647,-2.718892,-8.631684
16424000,16424000,-0.017491734,0.3375465,-9.840635
16476000,16476000,0.009143305,-1.9486599,-8.86554
16524000,16524000,0.001688952,0.6387938,-10.574903
16576000,16576000,-0.047166914,-1.3644086,-9.442159
16624000,16624000,0.1207803,0.13247615,-9.581151
16676000,16676000,-0.027108824,2.2206628,-11.407791
16720000,16720000,-0.117095985,0.30707398,-10.062653
16776000,16776000,0.066714026,1.793694,-11.105229
16824000,16824000,-0.052416723,0.64520204,-9.7960615
16876000,16876000,-0.1314824,0.19893238,-9.561906
16924000,16924000,0.042892214,2.068501,-11.423507
16972000,16972000,-0.01963372,0.31940508,-10.06238
17024000,17024000,-0.13761741,-0.22015385,-9.676771
17076000,17076000,-0.17312881,-2.1480286,-8.709538
17124000,17124000,-0.05516472,0.29430404,-10.01706
17176000,17176000,-0.06896358,-0.7248982,-9.732602
17224000,17224000,-0.0065738596,-0.8663506,-9.797107
17276000,17276000,-0.06952633,-1.6851987,-9.046475
17324000,17324000,-0.06796119,-1.8113619,-8.943244
17376000,17376000,-0.09690184,-0.58972937,-9.379627
17424000,17424000,0.021331491,1.2341868,-10.636417
17472000,17472000,0.015106566,-3.1040444,-8.379577
17524000,17524000,0.008870739,-1.6432313,-9.349219
17576000,17576000,-0.00886536,0.7184493,-10.233563
17624000,17624000,-0.045553368,-0.35625488,-9.777619
17672000,17672000,-0.023240676,0.81067204,-10.641903
17724000,17724000,-0.13399476,-0.7486,-9.510364
17772000,17772000,0.02320516,1.2938329,-10.763594
17820000,17820000,0.029962616,0.63522387,-10.118919
17876000,17876000,-0.084413804,-0.16154435,-9.998561
17924000,17924000,0.0060761175,0.6917406,-9.966841
17976000,17976000,-0.025727501,-0.22049397,-9.742287
18020000,18020000,0.013121688,-1.349758,-9.117073
18072000,18072000,-0.030144025,0.14512332,-9.671805
18124000,18124000,0.036846694,1.4490049,-10.804597
18176000,18176000,-0.05139818,-3.1167324,-8.37917
18224000,18224000,-0.044375993,-2.1303012,-8.960067
18276000,18276000,0.011156733,-0.35754102,-9.671058
18324000,18324000,-0.04687556,0.41644272,-10.289243
18376000,18376000,0.048621383,-0.7451296,-9.558245
18424000,18424000,-0.019580092,0.9099194,-10.506923
18472000,18472000,-0.028906427,-0.92651683,-9.368124
18524000,18524000,-0.076061696,0.12879391,-9.866247
18572000,18572000,0.02050928,0.61021507,-10.1143055
18624000,18624000,0.052793447,-0.13846524,-9.73684
18676000,18676000,0.0007727688,-0.9549243,-9.516795
18724000,18724000,-0.07457796,-0.17961067,-10.413209
18776000,18776000,-0.08427528,-0.10360831,-11.269211
18824000,18824000,-0.02501038,-0.016715534,-11.267735
18876000,18876000,-0.01751754,-0.033848185,-11.045764
18924000,18924000,0.0021201076,-0.07076949,-10.948663
18976000,18976000,-0.008165518,-0.0064163636,-10.774391
19024000,19024000,-0.027092002,-0.04877271,-10.641037
19076000,19076000,0.0074752085,-0.058399647,-10.628201
19124000,19124000,-0.022800537,-0.03707755,-10.510538
19172000,19172000,-0.049879763,-0.08761427,-10.369675
19224000,19224000,-0.048741966,-0.005749433,-10.374449
19272000,19272000,-0.05846849,-0.028018422,-10.322354
19320000,19320000,-0.006182356,-0.051421694,-10.18441
19376000,19376000,0.00017041453,-0.08081603,-10.163849
19420000,19420000,-0.010989277,-0.0710258,-10.104329
19476000,19476000,-0.036593616,-0.024611747,-10.054602
19524000,19524000,0.012955092,-0.060449734,-9.980639
19576000,19576000,0.01136852,-0.041928556,-9.978691
19624000,19624000,-0.021835783,-0.07464308,-9.873191
19672000,19672000,-0.07197317,0.0016190956,-9.954706
19724000,19724000,-0.024655681,-0.0652237,-9.834297
19776000,19776000,-0.0132877175,-0.06414331,-9.856408
19824000,19824000,-0.054925162,-0.028186085,-9.820592
19876000,19876000,-0.07155191,-0.089585714,-9.802758
19924000,19924000,-0.05641599,-0.031745717,-9.713285
19976000,19976000,-0.033200342,-0.09556326,-9.720763
20024000,20024000,-0.026449269,-0.09470568,-9.727249
20076000,20076000,-0.08202448,-0.088393465,-9.713822
20124000,20124000,-0.06338574,-0.07706893,-9.651762
20176000,20176000,-0.0677315,-0.09799187,-9.6431675
20224000,20224000,-0.070480965,-0.075347565,-9.613095
20276000,20276000,-0.02672397,-0.12391171,-9.599378
20324000,20324000,-0.034855366,-0.12880431,-9.632507
20376000,20376000,-0.017048681,-0.03260196,-9.597659
20424000,20424000,-0.039368324,-0.09077671,-9.597125
20476000,20476000,-0.050803583,-0.07531572,-9.610393
20524000,20524000,-0.058384046,-0.06856392,-9.589406
20576000,20576000,-0.020608295,-0.111990854,-9.585109
20624000,20624000,-0.06097511,-0.07748331,-9.601692
20676000,20676000,0.012628638,-0.08668369,-9.592055
20724000,20724000,-0.054046247,-0.120403886,-9.587412
20776000,20776000,-0.06780635,-0.07317758,-9.610974
20824000,20824000,-0.011258856,-0.079979256,-9.613871
20876000,20876000,-0.053346675,-0.09849143,-9.557854
20924000,20924000,-0.009993311,-0.10327239,-9.591775
20976000,20976000,-0.04344912,-0.10333866,-9.606062
21024000,21024000,-0.04229813,-0.092599794,-9.616725
21076000,21076000,-0.008118286,-0.037721448,-9.586393
21124000,21124000,-0.06001222,-0.13216503,-9.533855
21176000,21176000,-0.028334597,-0.033139594,-9.541204
21224000,21224000,-0.024282118,-0.033376466,-9.575203
21276000,21276000,-0.08186809,-0.1294797,-9.591236
21324000,21324000,-0.04607214,-0.04068879,-9.556703
21372000,21372000,-0.036144134,-0.12870501,-9.565666
21424000,21424000,-0.04742079,-0.09291864,-9.65079
21472000,21472000,-0.044285268,-0.06966408,-9.550516
21520000,21520000,-0.06466346,-0.11775563,-9.588756
21572000,21572000,-0.087292366,-0.08520268,-9.615146
21624000,21624000,-0.032837372,-0.079631865,-9.659046
21676000,21676000,-0.07659484,-0.08355058,-9.5778885
21720000,21720000,-0.105540775,-0.093070626,-9.601003
21776000,21776000,-0.105587944,-0.10632667,-9.634385
21824000,21824000,-0.0077656396,-0.13258238,-9.632373
21876000,21876000,-0.06220072,-0.14918064,-9.667271
21924000,21924000,-0.044184364,-0.13142441,-9.675612
21976000,21976000,-0.06245127,-0.12079601,-9.63163
22024000,22024000,-0.0074315392,-0.08436848,-9.590254
22076000,22076000,-0.018401086,-0.09184754,-9.655737
22124000,22124000,-0.022182366,-0.10193142,-9.634791
22176000,22176000,-0.056688525,-0.06804576,-9.673257
22220000,22220000,-0.049958266,-0.010158033,-9.664321
22276000,22276000,-0.05315657,-0.062623575,-9.73426
22324000,22324000,0.0013819094,-0.061250962,-9.651626
22376000,22376000,-0.03423945,-0.06986411,-9.699057
22424000,22424000,-0.033358354,-0.071240954,-9.616613
22476000,22476000,-0.044625312,-0.05456689,-9.645102
22524000,22524000,-0.07486146,-0.045133594,-9.608178
22576000,22576000,-0.046284035,-0.06603123,-9.687092
22624000,22624000,-0.024421228,-0.015987348,-9.820537
22676000,22676000,-0.026166085,-0.12655994,-13.276509
22720000,22720000,-0.047046073,-0.05985906,-12.297277
22776000,22776000,-0.059486497,-0.083964735,-10.909207
22824000,22824000,-0.04392891,-0.06730939,-10.106642
22876000,22876000,-0.035496805,-0.053542186,-9.576931
22924000,22924000,-0.029070826,-0.08782122,-9.263798
22972000,22972000,-0.012743269,-0.08160853,-9.225576
23024000,23024000,-0.08142025,-0.06867497,-9.134334
23076000,23076000,-0.026536064,-0.07415689,-9.108135
23124000,23124000,-0.03954446,-0.07448036,-9.117319
23176000,23176000,-0.035496168,-0.09673871,-9.117736
23224000,23224000,-0.05535052,-0.11297998,-9.16757
23276000,23276000,-0.039488647,-0.08771415,-9.176954
23324000,23324000,-0.03818955,-0.08845254,-9.200679
23376000,23376000,-0.052554965,-0.10613831,-9.268548
23424000,23424000,-0.031646516,-0.087963715,-9.320007
23476000,23476000,-0.032717194,-0.066055365,-9.281974
23524000,23524000,-0.0062225247,-0.081103355,-9.364048
23576000,23576000,-0.025688225,-0.11754557,-9.335365
23624000,23624000,-0.036067985,-0.08745158,-9.390561
23676000,23676000,-0.0034773883,-0.06191328,-9.408747
23724000,23724000,-0.049940627,-0.10717634,-9.421187
23772000,23772000,-0.08622994,-0.07821883,-9.457289
23824000,23824000,0.010723047,-0.09062002,-9.442945
23876000,23876000,-0.08568753,-0.122152574,-9.5480995
23924000,23924000,-0.00703189,-0.029760169,-9.485494
23976000,23976000,-0.016447617,-0.055937998,-9.459428
24024000,24024000,-0.042061742,-0.08175992,-9.549506
24076000,24076000,-0.024736697,-0.083131984,-9.545957
24124000,24124000,-0.057815474,-0.052809794,-9.567925
24176000,24176000,-0.010043476,-0.017443798,-9.612315
24224000,24224000,-0.055736635,-0.10524153,-9.692929
24276000,24276000,-0.056484036,-0.115857065,-9.603392
24324000,24324000,-0.024570022,-0.04997713,-9.597935
24376000,24376000,-0.011569975,-0.0062784366,-9.604883
24424000,24424000,-0.023019988,-0.055677913,-9.589709
24476000,24476000,-0.031553872,-0.062179953,-9.649865
24520000,24520000,-0.005658216,-0.09453055,-9.70179
24576000,24576000,-0.05258344,0.0017310784,-9.663898
24624000,24624000,-0.07599857,-0.108186014,-9.721592
24676000,24676000,-0.0386229,-0.0234032,-9.7248
24724000,24724000,-0.054612655,-0.09945535,-9.67426
24776000,24776000,-0.06095991,-0.080320835,-9.6997
24824000,24824000,-0.0017667416,-0.07945845,-9.709356
24872000,24872000,-0.035019454,-0.07233433,-9.781667
24924000,24924000,-0.0019015747,-0.082895815,-9.727406
24972000,24972000,-0.029924337,-0.026000706,-9.7822895
25024000,25024000,0.00056357915,-0.059561897,-9.750743
25076000,25076000,0.0025300102,-0.035065114,-9.715151
25124000,25124000,-0.0075817415,-0.050250947,-9.781265
25176000,25176000,-0.004808839,-0.030346282,-9.773971
25224000,25224000,-0.039645456,0.0032279713,-9.740014
25276000,25276000,0.0012547399,-0.06243318,-9.773758
25320000,25320000,-0.034590706,-0.06968028,-9.759784
25372000,25372000,-0.008075149,-0.034284562,-9.75603
25424000,25424000,-0.039081912,-0.010146877,-9.781212
25476000,25476000,-0.0072010537,-0.010993465,-9.745455
25520000,25520000,-0.024376864,-0.042829208,-9.706149
25576000,25576000,-0.00018570376,-0.03994573,-9.752265
25624000,25624000,-0.014095817,-0.091123015,-9.822116
