timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
4928000,4924000,6.0954913e-10,3.018635e-05,0.0046696584,0.0067703766,0.121670716,0.105710104,512,0,0.49458435,0.86294657,0.0,nan,nan,0.0034842638,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5128000,5124000,6.399877e-10,3.1958538e-05,0.0042473907,0.0063782376,0.109488994,0.094265565,512,0,0.48348203,0.8681761,0.0,nan,nan,0.0015699207,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5328000,5324000,6.187756e-10,3.0642328e-05,0.004253791,0.0023476775,0.048816632,0.048315402,512,0,0.6437812,0.872472,0.0,nan,nan,0.001987948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5528000,5524000,6.146396e-10,3.042048e-05,0.004195359,0.0022850286,0.0405037,0.03894312,512,0,0.62561774,0.87565535,0.0,nan,nan,0.0012949529,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5728000,5724000,6.5577727e-10,3.0975476e-05,0.0045316815,0.002420805,0.034511954,0.031827908,512,0,0.60801995,0.87792987,0.0,nan,nan,0.0020813078,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5928000,5924000,6.2226635e-10,3.0616895e-05,0.0045319553,0.0027729007,0.032976624,0.029072957,512,0,0.59116524,0.8531375,0.0,nan,nan,0.0023305588,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6128000,6124000,5.8516436e-10,3.0761123e-05,0.004472406,0.0029740313,0.031271722,0.027157504,512,0,0.57510865,0.85434943,0.0,nan,nan,0.0025407888,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6328000,6324000,5.8655175e-10,3.0293173e-05,0.004903991,0.0029718524,0.028420765,0.024094185,512,0,0.55974597,0.8552655,0.0,nan,nan,0.0011488458,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6528000,6524000,5.1237753e-10,2.8862278e-05,0.004694992,0.0028182203,0.023453645,0.020554591,512,0,0.54518694,0.85552317,0.0,nan,nan,0.002863535,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6728000,6724000,4.6315082e-10,2.7819204e-05,0.0044597574,0.0027944276,0.019591713,0.017259622,512,0,0.531197,0.8556454,0.0,nan,nan,0.0007803932,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6928000,6924000,5.441986e-10,2.9228326e-05,0.004680822,0.00253638,0.013764995,0.0131040225,512,0,0.5180202,0.85545033,0.0,nan,nan,0.0020488696,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7128000,7124000,5.8065497e-10,2.9251705e-05,0.004512081,0.0037349304,0.006795758,0.015138963,531,0,0.50389856,0.8307601,0.014414754,nan,nan,0.007741695,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7328000,7324000,5.1243076e-10,2.8536375e-05,0.004415877,0.00075932755,0.020026729,0.023150286,535,0,1.0005366,0.79243416,0.01781435,1.1754944e-38,1.1754944e-38,0.0017359619,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7528000,7524000,5.2738947e-10,2.8049159e-05,0.004096083,0.0023915316,0.0305061,0.034496453,535,0,1.0040576,0.74238056,0.023048686,1.1754944e-38,1.1754944e-38,0.003667565,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7728000,7724000,5.5739285e-10,2.9325936e-05,0.0040293136,0.0017870017,0.04795816,0.049477857,535,0,0.8217253,0.7017851,0.010901074,0.02780837,0.0027184736,0.0015343133,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7928000,7924000,6.2150923e-10,3.153125e-05,0.0041345563,0.00024234194,0.04003765,0.04687077,535,0,0.8305416,0.67366964,0.012442793,0.02780837,0.0027184736,0.0016344892,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8128000,8124000,6.5280076e-10,3.1161017e-05,0.004034134,0.0030933977,0.056520447,0.061421715,535,0,0.7202344,0.6449762,0.012964893,0.035315145,0.007399389,0.001839464,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8328000,8324000,6.504858e-10,3.0588395e-05,0.004249473,0.0007307828,0.040189665,0.048879493,535,0,0.73477614,0.6195945,0.012310765,0.035315145,0.007399389,0.0012820903,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8528000,8524000,6.396942e-10,3.0144956e-05,0.0040189545,0.0033863147,0.05792876,0.060212318,535,0,0.65543777,0.5980466,0.022483908,0.040482078,0.0057189823,0.0031513441,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8728000,8724000,5.978353e-10,2.8918086e-05,0.004247393,0.0011386427,0.03637513,0.043116994,535,0,0.674555,0.59106934,0.0072301407,0.040482078,0.0057189823,0.0028570928,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8928000,8924000,6.277185e-10,2.9292418e-05,0.0047205966,0.00275062,0.00283869,0.013845934,535,0,0.61109567,0.5727746,0.017314894,0.03421177,0.0024201793,0.0022436539,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9128000,9124000,5.6257315e-10,2.8983653e-05,0.0048977993,0.00047793498,0.0059644533,0.011951273,535,0,0.63328594,0.5710322,0.010005303,0.03421177,0.0024201793,0.002398996,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9328000,9324000,5.3942817e-10,2.8749804e-05,0.0045191157,0.0057173953,0.047582824,0.036351036,535,0,0.57935834,0.55480963,0.006066943,0.090472385,0.008030172,0.00090077065,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9528000,9524000,5.539319e-10,2.909434e-05,0.0048072683,0.000895033,0.015108659,0.016385153,535,0,0.6035877,0.5498591,0.0046253824,0.090472385,0.008030172,0.0043023047,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9728000,9724000,5.859303e-10,2.9450153e-05,0.00476892,0.0041877795,0.04299621,0.044825424,535,0,0.55600524,0.5355918,0.012443399,0.07642293,0.0047937953,0.004086406,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9928000,9924000,5.20871e-10,2.8317445e-05,0.0045570293,0.00068872346,0.009737516,0.016277874,535,0,0.5816261,0.5400428,0.008672685,0.07642293,0.0047937953,0.0008392285,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10128000,10124000,5.027003e-10,2.8033277e-05,0.004464706,0.0017543918,0.014283645,0.024974002,535,0,0.53848857,0.5267198,0.009948397,0.03760147,0.0024966006,0.0010173664,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10328000,10324000,5.4120786e-10,2.8731307e-05,0.0044408604,0.00024016459,0.009431252,0.010824486,535,0,0.5649935,0.5329879,0.00034663576,0.03760147,0.0024966006,0.00092061644,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10528000,10524000,5.333577e-10,2.8669103e-05,0.004553447,0.0022386923,0.015014444,0.028398111,535,0,0.5252137,0.51470095,0.010586459,0.055278253,0.0022872793,0.003192794,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10728000,10724000,5.50872e-10,3.002686e-05,0.0048077554,0.0005647418,0.010735084,0.014307258,535,0,0.5523872,0.5220724,0.016211582,0.055278253,0.0022872793,0.0019003418,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10928000,10924000,6.4280653e-10,3.058675e-05,0.004536515,0.0009397245,0.027074305,0.031104501,535,0,0.51503223,0.51042765,0.022275511,0.0337654,0.0055483393,0.0013768637,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11128000,11124000,5.585249e-10,2.9006247e-05,0.0042129233,0.00024629032,0.02433247,0.025536956,535,0,0.5426346,0.5187178,0.011945625,0.0337654,0.0055483393,0.0025649127,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11328000,11324000,5.3769394e-10,2.853188e-05,0.0044316757,0.0017403829,0.040238377,0.0418959,535,0,0.5071905,0.50751615,0.031112535,0.034808896,0.0023013514,0.0027595232,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11528000,11524000,5.0430576e-10,2.7818704e-05,0.0041209916,0.0002968799,0.02794919,0.030225167,535,0,0.5350915,0.5164211,0.012575066,0.034808896,0.0023013514,0.00048824598,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11728000,11724000,4.446355e-10,2.6564161e-05,0.004060548,0.0011946942,0.03423745,0.03848136,535,0,0.5011204,0.50038207,0.008709023,0.043225378,0.0021536846,0.0068761767,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11928000,11924000,5.046203e-10,2.889534e-05,0.0042190696,0.00026306947,0.02197622,0.024743741,535,0,0.5292159,0.50945586,0.018025855,0.043225378,0.0021536846,0.008457829,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12128000,12124000,5.14327e-10,2.9470679e-05,0.0041865553,0.0012510946,0.02841079,0.031589653,535,0,0.4963891,0.49929327,0.0026748104,0.043758225,0.0011528564,0.0027912636,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12328000,12324000,5.23694e-10,2.842659e-05,0.0041161124,0.00018358401,0.016945682,0.018256241,535,0,0.5246147,0.5086385,0.010600023,0.043758225,0.0011528564,0.006669557,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12528000,12524000,4.731114e-10,2.7151063e-05,0.004185131,0.0010698296,0.0074274456,0.011508681,535,0,0.49269962,0.49875948,0.009452525,0.050995253,0.0018565208,0.0024965056,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12728000,12724000,5.318536e-10,2.8565628e-05,0.0044440944,0.0003099389,0.003600709,0.00287034,535,0,0.52101594,0.5082332,0.012361438,0.050995253,0.0018565208,0.004656318,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12928000,12924000,5.226632e-10,2.6987069e-05,0.004823835,0.00095010345,0.009047411,0.016406795,535,0,0.4898016,0.49360806,0.008834341,0.04921383,0.0015516224,0.0027622913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13128000,13124000,5.2751814e-10,2.8016324e-05,0.004539515,0.00031966905,0.0017114962,0.0029683465,535,0,0.5181109,0.50288343,0.010779925,0.04921383,0.0015516224,0.0050515886,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13328000,13324000,5.3388943e-10,2.819908e-05,0.0047908146,0.002401939,0.02709809,0.036714613,535,0,0.4875356,0.49379292,0.026038336,0.07390398,0.00509816,0.0033324717,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13528000,13524000,5.519775e-10,2.8510993e-05,0.0048298994,0.0004153495,0.0076980605,0.013683899,535,0,0.51588154,0.5030717,0.0073090848,0.07390398,0.00509816,0.0025615508,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13728000,13724000,5.8264177e-10,3.0313802e-05,0.0041953833,0.0005224796,0.00869422,0.01872676,535,0,0.4857514,0.49417335,0.0072907507,0.062697664,0.00076974736,0.0033586344,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13928000,13924000,6.145404e-10,2.9737126e-05,0.00474265,0.00019072783,0.006794537,0.003970644,535,0,0.5141052,0.503404,0.015370061,0.062697664,0.00076974736,0.008108243,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14128000,14124000,5.63218e-10,2.9321182e-05,0.0047061504,0.0025842285,0.039760392,0.0394995,535,0,0.48435077,0.48984325,0.014534446,0.070278205,0.0075385757,0.0015817302,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14328000,14324000,5.878377e-10,2.9172272e-05,0.0044344217,0.00041801238,0.022429949,0.024929134,535,0,0.5126394,0.4987167,0.001694652,0.070278205,0.0075385757,0.0056568934,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14528000,14524000,6.8061323e-10,3.0407546e-05,0.0042385748,0.001259192,0.029879378,0.035440296,535,0,0.4832537,0.4904767,0.027822439,0.05769469,0.003929433,0.0052238563,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14728000,14724000,6.339012e-10,3.0378762e-05,0.0042281677,0.0002874121,0.014772996,0.018911926,1049111,0,0.5114449,0.49923992,0.002647635,0.05769469,0.003929433,0.0014933122,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14928000,14924000,6.688131e-10,3.2174175e-05,0.004166634,0.0028223933,0.04523966,0.04988471,1049111,0,0.48236957,0.4911835,0.018751701,0.09427258,0.005033565,0.0052673505,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15128000,15124000,6.1732225e-10,2.9439454e-05,0.0046592965,0.00063024723,0.019715069,0.02481573,1049111,0,0.5104927,0.494797,0.023610458,0.09427258,0.005033565,0.007816901,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15328000,15324000,5.916575e-10,2.93649e-05,0.0047005992,0.0029822255,0.049207453,0.056630284,1049111,0,0.48168167,0.48714957,0.0031494326,0.110861175,0.00572766,0.004374404,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15528000,15524000,5.6553007e-10,2.9050778e-05,0.0046544527,0.00044579263,0.01898647,0.028162897,1049111,0,0.509695,0.49538884,0.0003345188,0.110861175,0.00572766,0.0011688208,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15728000,15724000,5.4906957e-10,2.9147224e-05,0.0046736253,0.0015234463,0.025849616,0.03160507,1049111,0,0.4811502,0.48790994,0.007964051,0.06408214,0.0028706565,0.006982524,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15928000,15924000,5.4650623e-10,2.8881655e-05,0.004509938,0.00035208347,0.008253038,0.015359562,1049111,0,0.5090405,0.4959979,0.0104548475,0.06408214,0.0028706565,0.0017455801,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16128000,16124000,5.3321236e-10,2.8556651e-05,0.0046707815,0.001107124,0.012325188,0.014851381,1049111,0,0.48072016,0.48868084,0.017081408,0.046986315,0.0022429847,0.0016580732,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16328000,16324000,4.753545e-10,2.5732726e-05,0.0047880206,0.00021498703,0.0072251125,0.011220019,1049111,0,0.50847393,0.49168593,0.0068312716,0.046986315,0.0022429847,0.005095103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16528000,16524000,5.220325e-10,2.6929567e-05,0.004829517,0.0026122802,0.032326505,0.036660235,1049239,0,0.48035532,0.48473337,0.011747371,0.118980445,0.004643998,2.5906962e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16728000,16724000,5.035243e-10,2.6328647e-05,0.0049058017,0.00038864545,0.008283147,0.014493656,1049239,0,0.5081215,0.49227616,0.0019688974,0.118980445,0.004643998,0.0036208553,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16928000,16924000,5.123545e-10,2.7182008e-05,0.0050055613,0.0011260093,0.01766276,0.017041514,1049239,0,0.48007977,0.48547393,0.025001274,0.06252951,0.0021155174,0.007784604,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17128000,17124000,5.590926e-10,2.778024e-05,0.004662662,0.0007550942,0.0118325595,0.007915785,1049239,0,0.46019357,0.47973147,0.0049078567,0.0402031,0.0051538246,0.004257174,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17328000,17324000,5.576968e-10,2.8312983e-05,0.0048596826,0.00015887435,0.009469151,0.01667496,1049239,0,0.48449004,0.4867911,0.026194407,0.0402031,0.0051538246,0.0029313115,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17528000,17524000,5.342979e-10,2.7724085e-05,0.0048037926,0.00046159475,0.014363996,0.022872696,1049239,0,0.4628653,0.47658134,0.028076245,0.011201041,0.0027166035,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17728000,17724000,4.719878e-10,2.6097629e-05,0.00435461,0.00025831553,0.01848935,0.027953427,1049239,0,0.4889567,0.48335257,0.012707022,0.011201041,0.0027166035,0.007841598,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17928000,17924000,4.8311266e-10,2.6554459e-05,0.0039996007,0.0006701941,0.054731485,0.060506724,1049239,0,0.46549562,0.4778101,0.000737505,0.07606847,0.010756695,0.0032896153,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
