timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
24940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018128363,1.7341064e-05,4.3976753e-10,-0.017334018,-0.058418345,-9.655623,-0.0033023192,-0.002876214,-0.0005326323,11.812347,11.812347
25940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017699503,1.5745827e-05,3.4540498e-10,0.0036391865,-0.030071005,-9.721417,0.0054967646,0.0043249736,0.0009161273,11.8125,11.8125
26940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001918596,1.6946582e-05,3.9712905e-10,-0.03773262,-0.015514256,-9.730037,0.0072224927,-0.007030745,0.0002343581,11.8128,11.8128
27940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019149575,1.8665773e-05,1.1437563e-09,-0.011204865,-0.042329337,-8.240076,-0.0030892666,0.019259982,0.001491371,11.813171,11.813171
28940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018712714,1.8281668e-05,7.7335005e-10,-0.031603467,-0.01733385,-9.599888,0.00017044236,0.0034727624,0.0006391587,11.817263,11.817263
29940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017817112,1.7291062e-05,3.863538e-10,-0.019249381,0.004597035,-9.664051,-0.0011717909,0.0009587379,-0.00014913699,11.821686,11.821686
30940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018130724,1.8256458e-05,5.0360904e-10,-0.022218188,-0.03696631,-9.704658,0.007137272,0.0032810145,-4.2610463e-05,11.82624,11.82624
31940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011610681,2.8859567e-05,4.898801e-09,0.0013407532,-0.16701932,-9.823505,-0.07544202,0.00025566356,-0.005091964,11.827759,11.827759
32940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001171458,2.346993e-05,1.1229223e-09,0.00076614483,-0.099502854,-9.756755,-0.00850081,-0.0011504856,0.001555286,11.827759,11.827759
33940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022028352,1.9219262e-05,6.178561e-10,-0.027964273,0.12143408,-9.720076,-0.0009800432,-0.001555286,-2.1305335e-05,11.827789,11.827789
34940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003681986,1.8117498e-05,3.1072442e-10,-0.035721496,0.57096946,-9.458822,-0.00034088455,-0.0018109495,0.0009800432,11.827789,11.827789
