timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397742000908565,8.545593824400115,488.0098,488.04803,-0.0,1.4142135,1.3092377,487.92093,2,0,1,0
7216000,7216000,47.39774200084998,8.545593824013336,488.01028,488.04852,-0.0,1.4142162,1.3092395,487.92093,2,0,1,0
8204000,8204000,47.39774209839969,8.54559378254963,488.03372,488.06995,-0.0,1.1888913,1.1804914,487.93536,2,0,1,0
9204000,9204000,47.39774207975538,8.545593877821391,488.02774,488.06274,-0.0,1.1579529,1.1452657,487.9287,2,0,1,0
10204000,10204000,47.39774201303472,8.545593931111318,488.02023,488.05444,-0.0,1.1265681,1.1269505,487.9274,2,0,1,0
11204000,11204000,47.39774198997324,8.545593897767263,488.0238,488.05734,-0.0,1.1089219,1.1164818,487.94135,2,0,1,0
12204000,12204000,47.39774192901158,8.545593878531498,488.02963,488.06253,-0.0,1.1172915,1.1171893,487.93607,2,0,1,0
13204000,13204000,47.397741893295446,8.54559393926899,488.01324,488.04596,-0.0,1.1045166,1.1134901,487.9352,2,0,1,0
14204000,14204000,47.39774188498238,8.545593979310508,488.01434,488.04733,-0.0,1.114651,1.1159626,487.92288,2,0,1,0
15204000,15204000,47.397741883243306,8.545594019658264,488.01404,488.04742,-0.0,1.1063149,1.1118621,487.92276,2,0,1,0
16204000,16204000,47.39774191830899,8.545594033163908,487.9885,488.02408,-0.0,1.099198,1.1084583,487.91068,2,0,1,0
17204000,17204000,47.39774202007775,8.54559406460362,487.98206,488.0202,-0.0,1.1109594,1.1107503,487.89267,2,0,1,0
18204000,18204000,47.39774203278122,8.545594028955934,487.9678,488.0104,-0.0,1.1015058,1.1072325,487.86768,2,0,1,0
19204000,19204000,47.39774200255903,8.545593984944764,487.9599,488.00598,-0.0,1.1124917,1.1087446,487.8611,2,0,1,0
20204000,20204000,47.39774183059114,8.545593920022313,487.97247,488.02377,-0.0,1.1022608,1.1052967,487.85376,2,0,1,0
21204000,21204000,47.397741508969894,8.545593698569155,488.42,488.47086,-0.0,1.113097,1.1081331,487.85376,2,0,1,0
22204000,22204000,47.397741777580215,8.545593830924226,489.00528,489.05627,-0.0,1.1025758,1.1048176,487.85376,2,0,1,0
23204000,23204000,47.3977422321736,8.545594034298842,489.4473,489.5013,-0.0,1.1129878,1.1055629,nan,2,0,0,0
24204000,24204000,47.39774226892985,8.545594291829472,489.73508,489.79596,-0.0,1.1028861,1.1026276,nan,2,0,0,0
25204000,25204000,47.39774217324786,8.545594236268979,490.32782,490.38907,-0.0,1.1122754,1.1034523,nan,2,0,0,0
26204000,26204000,47.39774214575729,8.545594060914617,490.46,490.5287,-0.0,1.1023059,1.1009395,nan,2,0,0,0
27204000,27204000,47.3977422454084,8.545593782929517,490.39084,490.4645,-0.0,1.1124263,1.1019982,nan,2,0,0,0
28204000,28204000,47.397742477008265,8.545593776256046,490.28595,490.36432,-0.0,1.1024067,1.0998204,nan,2,0,0,0
29204000,29204000,47.397742687762104,8.54559368377705,490.22348,490.30344,-0.0,1.1121539,1.102795,nan,2,0,0,0
30204000,30204000,47.397742825194804,8.545593590305264,490.17346,490.25424,-0.0,1.1046629,1.100977,nan,2,0,0,0
31204000,31204000,47.39774272135236,8.545593652269565,490.14197,490.2238,-0.0,1.0981553,1.0993634,nan,2,0,0,0
32204000,32204000,47.397742839296214,8.545593613275853,490.1232,490.20502,-0.0,1.1083927,1.1010507,nan,2,0,0,0
33204000,33204000,47.39774281973815,8.545593556034142,490.10464,490.18484,-0.0,1.1002235,1.0994081,nan,2,0,0,0
34204000,34204000,47.39774295137253,8.545593472981214,490.08624,490.1642,-0.0,1.1102294,1.1010791,nan,2,0,0,0
35204000,35204000,47.397742839004344,8.545593533888708,490.07434,490.14877,-0.0,1.101199,1.0993549,nan,2,0,0,0
36204000,36204000,47.397742587117726,8.545593672403637,490.06763,490.13974,-0.0,1.1111029,1.1009529,nan,2,0,0,0
37204000,37204000,47.39774229519404,8.545593930480456,490.06937,490.13843,-0.0,1.1016531,1.1007978,nan,2,0,0,0
38204000,38204000,47.39774212233219,8.545594094836705,490.0681,490.13486,-0.0,1.1114125,1.1023687,nan,2,0,0,0
39204000,39204000,47.39774199092067,8.545594218303831,490.062,490.12485,-0.0,1.1018101,1.1004725,nan,2,0,0,0
40204000,40204000,47.397741861367315,8.545594222208663,490.05664,490.1165,-0.0,1.111396,1.1019987,nan,2,0,0,0
41204000,41204000,47.39774187691125,8.545593957084861,490.0535,490.10745,-0.0,1.1017941,1.1000867,nan,2,0,0,0
42204000,42204000,47.39774194178121,8.545593593487327,490.03305,490.0822,-0.0,1.1112144,1.1015776,nan,2,0,0,0
43204000,43204000,47.397742002331924,8.545593547695892,490.0258,490.06735,-0.0,1.1016849,1.0996704,nan,2,0,0,0
44204000,44204000,47.39774218937503,8.54559357822363,490.02637,490.06253,-0.0,1.1109755,1.1011403,nan,2,0,0,0
45204000,45204000,47.39774219458167,8.545593749987837,490.0183,490.04562,-0.0,1.1015428,1.1008956,nan,2,0,0,0
46204000,46204000,47.39774218939372,8.545593794041407,490.01932,490.0414,-0.0,1.1107346,1.1024048,nan,2,0,0,0
47204000,47204000,47.39774202388098,8.545593839606546,490.02768,490.0437,-0.0,1.1014022,1.1004826,nan,2,0,0,0
48204000,48204000,47.397741885677036,8.545593795322374,490.03052,490.0432,-0.0,1.1105264,1.1019753,nan,2,0,0,0
49204000,49204000,47.39774177053162,8.545593617722027,490.03464,490.044,-0.0,1.1012787,1.1000544,nan,2,0,0,0
50204000,50204000,47.39774165008848,8.545593606028863,490.03635,490.04483,-0.0,1.09515,1.0984123,nan,2,0,0,0
51204000,51204000,47.397741543337,8.545593749528294,490.0459,490.0543,-0.0,1.1053971,1.1000746,nan,2,0,0,0
52204000,52204000,47.39774163655971,8.545593803785366,490.04834,490.05692,-0.0,1.0984876,1.0985118,nan,2,0,0,0
53204000,53204000,47.397741757818665,8.545593807156658,490.0436,490.05264,-0.0,1.1083424,1.1018497,nan,2,0,0,0
