timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,3.635719e-10,2.0583231e-05,0.00029200592,2.8165685e-05,0.000895354,6.9022544e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,3.5814157e-10,2.0662745e-05,0.00029020623,0.00011424966,0.0012478261,1.4995656e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,3.968225e-10,2.252337e-05,0.00028282896,0.00022870461,0.001653543,0.0044006743,512,0,1.3338207,1.7503946,0.0,nan,nan,0.0027559598,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,4.4878878e-10,2.4817826e-05,0.0002849885,6.994003e-05,0.00065798545,0.013050034,67109376,0,1.2165858,1.3251806,0.0005902547,nan,nan,0.00012912686,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,5.0006327e-10,2.6326456e-05,0.00028344445,7.3686366e-05,0.00059297105,0.021011254,512,0,0.3642864,1.1132753,0.0,nan,nan,0.0045223953,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,5.3225757e-10,2.8279132e-05,0.00028385827,2.8892804e-05,0.00080268504,0.0053272657,512,0,0.6503156,0.9495109,0.0,nan,nan,0.006517473,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1756000,1756000,4.892284e-10,2.7423508e-05,0.00028560366,4.3380227e-05,0.0012101675,0.0032999679,512,0,0.7236875,0.87616134,0.0,nan,nan,0.00067877205,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,5.005234e-10,2.7326789e-05,0.00027339495,7.701317e-05,0.0016496001,0.0046153376,512,0,0.69016135,0.82813233,0.0,nan,nan,0.0013947581,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,4.5190063e-10,2.6007665e-05,0.00027713532,0.00011271088,0.0016820962,0.005034276,512,0,0.65357006,0.79851437,0.0,nan,nan,0.00095968787,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2356000,2356000,4.7811594e-10,2.633211e-05,0.00028474635,0.00017713364,0.0018159841,0.0051423083,512,0,0.63858765,0.7832741,0.0,nan,nan,0.0028878318,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2556000,2556000,5.116175e-10,2.8015767e-05,0.00027895998,0.00022939302,0.0019804747,0.0052993796,512,0,0.641107,0.7792173,0.0,nan,nan,0.00069598685,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2756000,2756000,5.192092e-10,2.7836502e-05,0.00027336364,0.0002031013,0.0016582543,0.0013871612,512,0,0.64742047,0.7649614,0.0,nan,nan,0.00078788755,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
