timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,3.600146e-10,2.0857296e-05,0.00028749183,6.9764064e-05,0.0007132039,5.2996297e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,3.6840161e-10,2.1199969e-05,0.00029017797,9.074261e-05,0.0013051045,1.2925916e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.7043346e-10,2.2430972e-05,0.00028726115,0.00031120915,0.0006534479,0.0063735805,512,0,1.3338205,1.7503946,0.0,nan,nan,0.001404407,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,4.108332e-10,2.3034478e-05,0.0002820555,8.902407e-05,0.00050447846,0.004711805,67109376,0,1.2165867,1.3251425,8.394575e-05,nan,nan,0.0019239989,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1284000,1284000,4.7891296e-10,2.6249098e-05,0.00028986463,7.8125115e-05,0.0016202645,0.012493338,512,0,0.3465735,1.1126952,0.0,nan,nan,0.0038740735,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,5.2659654e-10,2.7510121e-05,0.0002837063,2.8786413e-05,0.0009365014,0.0043003135,512,0,0.6504676,0.94939953,0.0,nan,nan,0.0011010822,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,4.9208193e-10,2.7755521e-05,0.0002807362,6.5129076e-05,0.0017994833,0.0032172939,512,0,0.7240612,0.87610316,0.0,nan,nan,0.0004018618,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,4.910733e-10,2.7733706e-05,0.0002821081,0.00011528746,0.002237018,0.002312814,512,0,0.6905725,0.8281593,0.0,nan,nan,0.0011947784,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,4.5053283e-10,2.6165606e-05,0.00027717382,0.00017778578,0.0025003355,0.0048390036,512,0,0.6539532,0.7986504,0.0,nan,nan,0.0019669184,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2284000,2284000,4.4489307e-10,2.5566125e-05,0.0002781198,0.0002804872,0.00260073,0.0025217377,512,0,0.62789357,0.7810863,0.0,nan,nan,0.004687121,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
