timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.4950431e-06,8.8094663e-07,2.1318115e-08,0.0,0.0,0.0,0.00044678908,0.0002294015,-2.4776087e-05,-2.2802356e-05,0.00035842552,0.00025156423,0.0,0.02677412,-0.003136105,-0.011068831,1.5751569,1.5751829,nan,0.100002624,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00073104084,0.00078351225,-0.0065769237,0.0,0.0,0.0,0.0038128518,0.0033086184,0.0025057546,-0.0038461478,0.00035842552,0.00025156423,0.0,0.0002644331,-0.04960364,0.06970663,1.5748984,1.5751829,nan,0.1,0.8984908,1.5666332,4.5309916,0.45323277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.0039157923,0.0019753969,0.009188196,0.0,0.0,0.0,0.012923948,0.0045378786,0.008813968,0.016141312,0.00035842552,0.00025156423,0.0,-0.054318994,-0.092854165,0.015647085,1.5750364,1.5751829,488.0455,0.103426084,0.6579925,0.9494577,1.8444873,0.47028184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.0063591646,0.0018028955,0.012656249,0.0,0.0,0.0,0.014199023,0.0026251178,0.012261673,0.014623955,0.00035842552,0.00025156423,0.0,0.032831337,0.052533362,0.0048809983,1.5751077,1.5751829,488.0455,0.1,0.5668562,0.80094105,1.1535805,0.5005065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.545594,0.0056018014,0.002184199,0.012975398,0.0,0.0,0.0,0.00691743,0.006682923,0.01761767,0.012958011,0.00035842552,0.00025156423,0.0,-0.058391195,-0.0020522224,-0.03867416,1.5747197,1.5751829,488.0455,0.1,0.6526506,0.7805125,1.5115786,0.535933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,0.0008514224,0.0032254905,0.025038356,0.0,0.0,0.0,-0.00032257917,0.008263051,0.025448028,0.022993067,0.00035842552,0.00025156423,0.0,-0.043350715,-0.038181838,-0.05288335,1.5743706,1.5751829,488.0455,0.1,0.53532183,0.79395115,1.2899333,0.5613364,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.003560535,0.0035519914,0.034112196,0.0,0.0,0.0,-0.009355981,0.008718511,0.030383363,0.024657054,0.00035842552,0.00025156423,0.0,0.03519592,0.029043913,0.049585413,1.5744276,1.5751829,488.0455,0.1,0.6111547,0.82658595,1.2679589,0.57220143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.545594,-0.0076042893,0.0039956938,0.032587577,0.0,0.0,0.0,-0.02528892,0.011395509,0.027635733,0.012882086,0.00035842552,0.00025156423,0.0,-0.06904426,-0.018264538,0.059216216,1.574401,1.5751829,488.0455,0.1,0.672672,0.8558585,1.2366686,0.5678202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4488000,1200000,47.3977419,8.545594,-0.018707326,0.0033561517,0.03318994,0.0,0.0,0.0,-0.05027424,0.0041462122,0.032365516,0.012742666,0.00035842552,0.00025156423,0.0,-0.04710366,-0.032627795,0.009404432,1.5745195,1.5751829,488.0455,0.1,0.5163717,0.86831576,0.9603683,0.5507354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.545594,-0.027109692,-0.0004174189,0.03380981,0.0,0.0,0.0,-0.055423014,-0.004090538,0.030301247,0.0076684603,0.00035842552,0.00025156423,0.0,0.0006754576,-0.07542281,0.039523404,1.5742254,1.5751829,488.0455,0.1,0.5699835,0.87366396,0.97678125,0.5292945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.545594,-0.025550175,-0.004395761,0.032863136,0.0,0.0,0.0,-0.03942393,-0.009654095,0.031097058,0.0062879804,0.00035842552,0.00025156423,0.0,-0.020980302,-0.011981743,0.025482783,1.5739913,1.5751829,488.0455,0.1,0.6323542,0.87422025,0.98717,0.5067711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.545594,-0.0138239525,-0.006435254,0.03142802,0.0,0.0,0.0,-0.014256663,-0.01243885,0.030566802,0.003518493,0.00035842552,0.00025156423,0.0,-0.048095148,0.002785526,0.041953225,1.5739303,1.5751829,488.0455,0.1,0.5122171,0.86560875,0.7904375,0.48317578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.545594,0.0011699542,-0.00906621,0.038482007,0.0,0.0,0.0,0.011580674,-0.020539202,0.036244195,0.013059447,0.00035842552,0.00025156423,0.0,0.042633045,0.020179354,0.051409874,1.5740446,1.5751829,488.0455,0.1,0.55264026,0.8543603,0.775128,0.46055102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,1200000,47.3977419,8.545594,0.014111393,-0.012179854,0.03616959,0.0,0.0,0.0,0.029106326,-0.023436436,0.037423223,0.007427026,0.00035842552,0.00025156423,0.0,0.08692439,-0.032301255,-0.019910809,1.5602394,-0.013846445,488.0455,0.1,0.45643774,0.84195054,0.6191434,0.439105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.545594,0.0123785855,-0.015582879,0.016618486,-0.0047175647,-0.0023055999,0.0,0.024736654,-0.02228585,0.00820899,-0.029141305,-0.021970717,0.008845277,-0.03211902,0.0677742,-0.0068186717,0.0068209427,1.5659049,-0.013846445,488.0455,0.1,1.0035274,0.7459312,0.30587754,0.22128549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.545594,0.016818086,-0.015490112,0.0075791483,-0.0047175647,-0.0023055999,0.0,0.034002654,-0.022849888,0.0153974295,-0.01729486,-0.021970717,0.008845277,-0.03211902,0.11971888,0.0062967767,-0.01973572,1.5685014,-0.013846445,488.0455,0.10159899,0.7175283,0.65276694,0.30629128,0.19018981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.545594,0.024566263,-0.016517345,0.011926445,-0.0047175647,-0.0023055999,0.0,0.047969323,-0.024915984,0.022433227,-0.0009809369,-0.021970717,0.008845277,-0.03211902,0.07499502,0.056425832,-0.005263898,1.57047,-0.013846445,488.0455,0.10223068,0.66357,0.602156,0.3637287,0.18927766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.3977419,8.545594,0.023358596,-0.013881689,0.015470754,-0.0047175647,-0.0023055999,0.0,0.042975046,-0.016915372,0.03003124,0.008747158,-0.021970717,0.008845277,-0.03211902,-0.0005196099,-0.006888998,0.062134977,1.5716977,-0.013846445,488.0455,0.1,0.56454694,0.5587266,0.28574148,0.17708285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1200000,47.3977419,8.545594,0.017593298,-0.0054266034,0.018629646,-0.0047175647,-0.0023055999,0.0,0.03411211,-0.008027247,0.03368911,0.011922099,-0.021970717,0.008845277,-0.03211902,0.060917772,-0.05228325,0.032165956,1.5724914,-0.013846445,488.0455,0.1,0.55054766,0.5393823,0.29909205,0.18216132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9988000,9988000,1200000,47.3977419,8.545594,0.014278645,-0.0054662586,0.023252198,-0.0047175647,-0.0023055999,0.0,0.039175767,-0.011085076,0.04107995,0.018608786,-0.021970717,0.008845277,-0.03211902,0.108014084,-0.03329209,0.043645438,1.5730464,-0.013846445,488.0455,0.1,0.5515691,0.53511435,0.32923582,0.18989469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.3977419,8.545594,0.01282603,-0.0057052514,0.022826523,-0.0047175647,-0.0023055999,0.0,0.03701329,-0.014736118,0.043789417,0.012837065,-0.021970717,0.008845277,-0.03211902,0.11853141,-0.011458647,0.055123985,1.5733216,-0.013846445,488.0455,0.1,0.5002055,0.5136191,0.2798204,0.18166538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1200000,47.3977419,8.545594,0.0104543585,-0.0063528703,0.017906616,-0.0047175647,-0.0023055999,0.0,0.029468605,-0.016612917,0.04518789,0.005825692,-0.021970717,0.008845277,-0.03211902,0.05827474,0.03275234,0.079003096,1.5742893,-0.013846445,488.0455,0.1,0.50738716,0.5112053,0.30111128,0.18685484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,1200000,47.3977419,8.545594,0.008247209,-0.006662592,0.018668098,-0.0047175647,-0.0023055999,0.0,0.023242505,-0.014380579,0.05088251,0.009703288,-0.021970717,0.008845277,-0.03211902,0.05839307,0.008119954,-0.017674703,1.5745007,-0.013846445,488.0455,0.1,0.51841706,0.5111767,0.32213843,0.19072089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,1200000,47.3977419,8.545594,0.006948563,-0.010180153,0.017622435,-0.0047175647,-0.0023055999,0.0,0.022478921,-0.013336904,0.051891867,0.008232437,-0.021970717,0.008845277,-0.03211902,0.059618663,-0.0049248375,0.06310076,1.5751668,-0.013846445,488.0455,0.1,0.47353503,0.4935638,0.2635457,0.17755547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12500000,1200000,47.3977419,8.545594,0.0027762176,-0.008147238,0.019001896,-0.0047175647,-0.0023055999,0.0,0.013771244,-0.008303378,0.058582515,0.014296501,-0.021970717,0.008845277,-0.03211902,0.009650405,0.06403652,0.04178838,1.5760134,-0.013846445,488.0455,0.1,0.4833556,0.49539033,0.27884388,0.17927046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,13000000,1200000,47.3977419,8.545594,-0.0007173974,-0.005008912,0.02587929,-0.0047175647,-0.0023055999,0.0,0.00968806,-0.00356316,0.06359094,0.018901927,-0.021970717,0.008845277,-0.03211902,-0.05040511,-0.023030795,0.01707946,1.5762924,-0.013846445,488.0455,0.1,0.49519855,0.49783313,0.29291937,0.18004066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,1200000,47.3977419,8.545594,-0.001369805,-0.0024412496,0.028874127,-0.0047175647,-0.0023055999,0.0,0.0066018254,0.005326372,0.0652535,0.015720304,-0.021970717,0.008845277,-0.03211902,0.023450943,0.04622091,0.030967344,1.577177,-0.013846445,488.0455,0.1,0.5089432,0.50059223,0.3053359,0.1800026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,14000000,1200000,47.3977419,8.545594,-0.0017368088,-0.0005070313,0.030963704,-0.0047175647,-0.0023055999,0.0,0.0035114293,0.008500245,0.07143484,0.018219175,-0.021970717,0.008845277,-0.03211902,0.05101775,0.03559763,0.074792586,1.5785663,-0.013846445,488.0455,0.1,0.46747646,0.4859544,0.2504177,0.16655353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14500000,1200000,47.3977419,8.545594,-0.00145778,-0.00010699853,0.031252094,-0.0047175647,-0.0023055999,0.0,-0.0015233086,0.00925844,0.079396255,0.01911621,-0.021970717,0.008845277,-0.03211902,0.013300471,-0.054552577,0.038976718,1.5786997,-0.013846445,488.0455,0.1,0.4787477,0.48874736,0.2599433,0.16604137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,1200000,47.3977419,8.545594,-0.0021322728,0.0020755772,0.03108405,-0.0047175647,-0.0023055999,0.0,-0.0038946387,0.013129272,0.07882736,0.015115767,-0.021970717,0.008845277,-0.03211902,-0.05238876,0.062524624,0.0030099712,1.5790788,-0.013846445,488.0455,0.1,0.45055804,0.47755614,0.2305435,0.15575324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15500000,15500000,1200000,47.3977419,8.545594,-0.0011806891,0.0027383429,0.03727386,-0.0047175647,-0.0023055999,0.0,-0.0020595193,0.014632527,0.08519518,0.021297192,-0.021970717,0.008845277,-0.03211902,0.0050011487,0.07957567,0.04905456,1.5802203,-0.013846445,488.0455,0.1,0.4637986,0.48078474,0.2425658,0.15564066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16000000,16000000,1200000,47.3977419,8.545594,0.000767072,0.002647584,0.047823116,-0.0047175647,-0.0023055999,0.0,0.0009031368,0.015731,0.087271094,0.023430966,-0.021970717,0.008845277,-0.03211902,-0.005015081,0.062694885,0.007842604,1.581188,-0.013846445,488.0455,0.1,0.4786949,0.48384976,0.25244874,0.15508959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16500000,16500000,1200000,47.3977419,8.545594,0.006483527,0.0014470859,0.05869987,-0.0047175647,-0.0023055999,0.0,0.021475043,0.010800885,0.09182112,0.027366044,-0.021970717,0.008845277,-0.03211902,0.16957112,0.068191394,0.1170858,1.5822802,-0.013846445,488.0455,0.1,0.49484417,0.48667863,0.26057908,0.15417717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17000000,17000000,1200000,47.3977419,8.545594,0.016449654,0.005639638,0.06556822,-0.0047175647,-0.0023055999,0.0,0.030617805,0.015755335,0.08793189,0.021777209,-0.021970717,0.008845277,-0.03211902,-0.012564428,-0.05021174,0.0029298775,1.5823014,-0.013846445,488.0455,0.1,0.45900664,0.47590673,0.22283824,0.14483616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17500000,17500000,1200000,47.3977419,8.545594,0.012109469,0.005250416,0.064477414,-0.0047175647,-0.0023055999,0.0,0.03033437,0.013915402,0.08118135,0.008653663,-0.021970717,0.008845277,-0.03211902,0.035041317,0.010582807,0.016877363,1.5829303,-0.013846445,488.0455,0.1,0.4720216,0.47829407,0.22907391,0.14390583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18000000,18000000,1200000,47.3977419,8.545594,0.0117265405,0.002602108,0.07030001,-0.0047175647,-0.0023055999,0.0,0.034112208,0.006576505,0.080059394,0.010265149,-0.021970717,0.008845277,-0.03211902,0.07218692,0.0680895,0.047763746,1.5830333,-0.013846445,488.0455,0.1,0.48584473,0.48041362,0.23479377,0.14278536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18500000,18500000,1200000,47.3977419,8.545594,0.0130608305,0.0011571989,0.078917325,-0.0047175647,-0.0023055999,0.0,0.044304304,0.008783434,0.07803319,0.0122582745,-0.021970717,0.008845277,-0.03211902,0.04613851,-0.04812908,0.013080362,1.5835541,-0.013846445,488.0455,0.1,0.50052434,0.4869376,0.26809117,0.14224333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19000000,19000000,1200000,47.3977419,8.545594,0.0143682575,-0.00023989558,0.083018504,-0.0047175647,-0.0023055999,0.0,0.04273936,0.0049392097,0.073073655,0.008635403,-0.021970717,0.008845277,-0.03211902,-0.054273203,0.10453004,0.037370186,1.583634,-0.013846445,488.0455,0.10000972,0.4632736,0.4767279,0.25272837,0.13445696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19500000,19500000,1200000,47.3977419,8.545594,0.009264969,-0.0014464941,0.088616565,-0.0047175647,-0.0023055999,0.0,0.022497937,0.0015289579,0.0724176,0.009766976,-0.021970717,0.008845277,-0.03211902,0.092116706,0.014963183,0.0059510875,1.5836784,-0.013846445,488.0455,0.10221706,0.4749681,0.478336,0.27581796,0.13348992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20000000,20000000,1200000,47.3977419,8.545594,-0.00012415579,-0.0032521626,0.08863844,-0.0047175647,-0.0023055999,0.0,-0.014784718,-0.0078020915,0.03666622,-0.028153317,-0.021970717,0.008845277,-0.03211902,-0.116513416,0.0063462467,-0.4673852,1.5757049,-0.013846445,488.0455,0.10219519,0.48826352,0.47974277,0.2863922,0.13257855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
