timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3448000,3448000,1310996,-0.00058547757,-0.00048728648,-4.7454807e-05,0.34906584,3.3039203e-05,3.303929e-05,7.373948e-06,1310996,0.0,0.0,0.0013122394,0.4,0.00039473688,0.00039473688,0.0003526183,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310996,-0.0004665614,-0.00062622764,-4.7649803e-05,0.34906584,2.3141285e-05,2.314138e-05,4.2761726e-06,1310996,0.0,0.0,0.0027597223,0.4,0.0003976352,0.0003976352,0.00031712514,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310996,9.4830575e-06,-0.00083357503,-4.7711117e-05,0.34906584,1.342105e-05,1.3421124e-05,2.9802698e-06,1310996,0.0,0.0,0.003915575,0.4,0.0003986197,0.0003986197,0.00028384285,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310996,0.0006014021,-0.00089350756,-4.7873695e-05,0.34906584,9.057797e-06,9.05786e-06,2.1651342e-06,1310996,0.0,0.0,0.0050326497,0.4,0.0003992549,0.0003992549,0.00024984716,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1310996,0.0011923336,-0.00087616773,-4.7912232e-05,0.34906584,5.942182e-06,5.942242e-06,1.6265486e-06,1310996,0.0,0.0,0.0061332616,0.4,0.00039966404,0.00039966404,0.00021730523,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310996,0.0016254368,-0.00081540906,-4.800108e-05,0.34906584,3.823118e-06,3.823155e-06,1.2991313e-06,1310996,0.0,0.0,0.007356256,0.4,0.0003998981,0.0003998981,0.0001916698,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6468000,6468000,1310996,0.0019073364,-0.00069671357,-4.80417e-05,0.34906584,1.9496829e-06,1.9496933e-06,8.7355426e-07,1310996,0.0,0.0,0.008645866,0.4,0.0003993617,0.0003993617,0.0001472554,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,0.001919289,-0.0006475729,-4.804312e-05,0.34906584,1.562555e-06,1.5625618e-06,7.7146876e-07,1310996,0.0,0.0,0.009735332,0.4,0.00039941605,0.00039941605,0.00013468608,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1310996,0.0018700578,-0.0005386046,-4.9595925e-05,0.34906584,1.0148349e-06,1.0148397e-06,6.895944e-07,1310996,0.0,0.0,0.0113083515,0.4,0.00040027613,0.00040027613,0.000117902135,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7620000,7620000,1310996,0.0018039265,-0.000464212,-6.5675566e-05,0.34906584,8.2720953e-07,8.2721414e-07,6.8890705e-07,1310996,0.0,0.0,0.012319165,0.4,0.00040032738,0.00040032738,0.00010145886,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8208000,8208000,1310996,0.0016958375,-0.00038590629,-9.8970064e-05,0.34906584,8.1285145e-07,8.1285634e-07,6.8343365e-07,1310996,0.0,0.0,0.013689128,0.4,0.0003995569,0.0003995569,8.916617e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1310996,0.0015668181,-0.00031046142,-0.00014115588,0.34906584,7.956558e-07,7.9566075e-07,6.7901794e-07,1310996,0.0,0.0,0.014769584,0.4,0.00040037415,0.00040037415,8.229281e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1310996,0.0014302987,-0.00019925836,-0.00018759062,0.34906584,7.6747426e-07,7.6747943e-07,6.7012246e-07,1310996,0.0,0.0,0.016226491,0.4,0.00040038337,0.00040038337,7.4883064e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310996,0.0011690448,-0.00016524314,-0.0002108768,0.34906584,6.9917866e-07,6.9918326e-07,6.500221e-07,1310996,0.0,0.0,0.018320262,0.4,0.0004003919,0.0004003919,6.281909e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310996,0.0009668124,-9.0899e-05,-0.00026487518,0.34906584,6.4882653e-07,6.4883056e-07,6.31873e-07,1310996,0.0,0.0,0.020406017,0.4,0.00040039525,0.00040039525,5.652941e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310996,0.00071433524,1.5320682e-05,-0.00028298362,0.34906584,5.8171116e-07,5.817148e-07,6.086842e-07,1310996,0.0,0.0,0.02302031,0.4,0.00040039755,0.00040039755,5.0552953e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1310996,0.0004702996,0.00013485967,-0.00036125025,0.34906584,5.0459715e-07,5.046016e-07,5.843896e-07,1310996,0.0,0.0,0.02558265,0.4,0.00040039903,0.00040039903,4.4858196e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310996,0.0002601831,0.00026749328,-0.00038947837,0.34906584,4.2532506e-07,4.25331e-07,5.557742e-07,1310996,0.0,0.0,0.027924005,0.4,0.00040039988,0.00040039988,3.9465358e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1310996,8.5319785e-05,0.00030711928,-0.00036215803,0.34906584,3.502456e-07,3.5025337e-07,5.2505516e-07,1310996,0.0,0.0,0.030443136,0.4,0.0004004006,0.0004004006,3.4699875e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1310996,-8.1556675e-05,0.0004242259,-0.00041746936,0.34906584,2.8348614e-07,2.8349538e-07,4.9298313e-07,1310996,0.0,0.0,0.032929707,0.4,0.0004004012,0.0004004012,3.0455116e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1310996,-0.00021992203,0.00050332525,-0.0005104299,0.34906584,2.2698116e-07,2.2699152e-07,4.602838e-07,1310996,0.0,0.0,0.034733556,0.4,0.0004004012,0.0004004012,2.6641292e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
