timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.4931737e-06,8.841123e-07,2.1312758e-08,0.0,0.0,0.0,0.0004463022,0.00023034759,-2.4779361e-05,-2.2805587e-05,0.0003578918,0.00025232308,0.0,0.026780715,-0.003079378,-0.0110697625,1.5772756,1.5773016,nan,0.100002624,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00072937657,0.000785059,-0.0065769334,0.0,0.0,0.0,0.0038058052,0.0033166886,0.0025057453,-0.0038461532,0.0003578918,0.00025232308,0.0,0.0003693686,-0.049602967,0.06970663,1.5770171,1.5773016,nan,0.1,0.8984904,1.5666332,4.530985,0.45323277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.545594,0.003785887,0.0019364473,0.009348532,0.0,0.0,0.0,0.013219781,0.0050824606,0.008548627,0.01609841,0.0003578918,0.00025232308,0.0,0.025691908,-0.028519385,0.07414718,1.5771421,1.5773016,488.0455,0.10323573,0.65039635,0.94939953,1.8229673,0.47025836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.545594,0.006323845,0.0018224965,0.012637814,0.0,0.0,0.0,0.014120587,0.0021398552,0.0126129715,0.015053391,0.0003578918,0.00025232308,0.0,-0.010583749,0.029883381,-0.07933477,1.5772189,1.5773016,488.0455,0.1,0.5567131,0.8223181,1.1408489,0.5021265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.005645502,0.0021697572,0.012915836,0.0,0.0,0.0,0.007520373,0.0065840124,0.017666452,0.013046758,0.0003578918,0.00025232308,0.0,-0.023151807,0.05806725,-0.005122337,1.5768406,1.5773016,488.0455,0.1,0.6411531,0.7793212,1.5003816,0.5355321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.545594,0.0008882868,0.0032197107,0.024856417,0.0,0.0,0.0,-0.00024800922,0.008663185,0.025706487,0.023263527,0.0003578918,0.00025232308,0.0,0.013743501,-0.027566534,0.046866883,1.5764852,1.5773016,488.0455,0.1,0.5253441,0.79247737,1.2757295,0.5609499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.545594,-0.0035622588,0.0035221379,0.034120172,0.0,0.0,0.0,-0.009771679,0.008638631,0.03024723,0.024712756,0.0003578918,0.00025232308,0.0,0.013444854,0.048175715,-0.013155925,1.5765573,1.5773016,488.0455,0.1,0.60009277,0.8245752,1.253768,0.5715642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.0075144847,0.0039294614,0.032368846,0.0,0.0,0.0,-0.024954293,0.011331293,0.027297443,0.012496978,0.0003578918,0.00025232308,0.0,-0.065343715,-0.019063082,-0.024463112,1.5765637,1.5773016,488.0455,0.1,0.6612497,0.8534873,1.2237623,0.56701577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-0.018856546,0.0033095859,0.033003196,0.0,0.0,0.0,-0.05046035,0.0039341864,0.032458562,0.012699508,0.0003578918,0.00025232308,0.0,-0.060942024,-0.017801402,0.061851855,1.5766352,1.5773016,488.0455,0.1,0.51609224,0.87044144,0.9587469,0.5513501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.02717289,-0.0005009041,0.03361936,0.0,0.0,0.0,-0.055284243,-0.0042430083,0.03004571,0.007348,0.0003578918,0.00025232308,0.0,-0.011451677,-0.0043264087,-0.029013554,1.5763279,1.5773016,488.0455,0.1,0.5696619,0.8753217,0.9753029,0.5296307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
