timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70486313,0.0001810463,-9.685112e-05,0.7093433,0.0017481622,0.0024568168,2.9860328e-05,0.00017618171,0.0002660136,-0.021167347,-1.67158e-10,-1.8271921e-10,1.8908827e-13,0.0,0.0,3.4183806e-08,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.000852281,0.0021916057,0.0021916067,0.0008415765,10.264913,10.264913,0.20541994,0.4036425,0.4036425,2.4543397,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7047626,0.00033641627,-0.0001686449,0.70944315,0.009041006,0.0018773567,0.01267655,0.0020467485,0.0006175463,0.009161793,-1.5071049e-06,-5.2084687e-07,-4.8460834e-07,0.0,0.0,7.2584913e-07,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.00049470854,0.0048477636,0.0048477654,0.00048823154,0.65076774,0.6507683,0.25213104,0.15496476,0.15496475,0.676207,9.56562e-07,9.56562e-07,5.0964684e-07,4.0000004e-06,4.0000004e-06,3.9890306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7050839,0.0008399956,0.00090515363,0.7091229,-0.0018415444,0.0034974995,0.026333015,0.00022340889,0.00081622007,0.022651607,-6.441761e-06,-3.4319326e-06,-4.8220375e-07,0.0,0.0,1.8856354e-06,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.0004471504,0.0035472938,0.003547303,0.00044210575,0.8137436,0.81374246,0.31466484,0.13799322,0.13799317,0.62802035,4.8923874e-07,4.8923886e-07,1.2553683e-07,4.0000004e-06,4.0000004e-06,3.8105668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.70511264,0.000619411,0.0012849383,0.7090939,-0.013674239,0.007613377,0.025374314,-0.00252769,0.0020704204,0.026524762,-4.6865653e-06,-6.303124e-06,-4.7895975e-07,0.0,0.0,2.2631662e-05,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.00032688805,0.0022016957,0.0022016964,0.00032326725,0.7487976,0.74879664,0.32150686,0.21862565,0.21862549,0.7284406,2.3078636e-07,2.3078664e-07,4.3784123e-08,4.0000004e-06,4.0000004e-06,3.2331975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7050943,-0.0014583968,0.00072794117,0.70911175,-0.040001936,-0.0028058363,0.028037755,-0.012024448,0.00016711716,0.025425322,6.0871303e-06,-8.948689e-06,-4.7931314e-07,0.0,0.0,5.2337648e-05,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.00025301948,0.0011871052,0.0011871078,0.000250201,0.47560477,0.475611,0.28050873,0.16225706,0.16225764,0.7661881,9.0002786e-08,9.000333e-08,2.0266265e-08,4.0000004e-06,4.0000004e-06,2.4499966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70525044,-0.0033790383,-0.001181213,0.70894927,-0.010419059,-0.0069339913,0.02905435,-0.0065918835,-0.0020340201,0.028012818,1.7681616e-05,-7.769745e-06,-4.8047025e-07,0.0,0.0,7.6134624e-05,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.00020597008,0.0005795805,0.0005795991,0.00020386695,0.30742058,0.30742186,0.23256817,0.12769318,0.1276936,0.7449461,3.0299873e-08,3.03e-08,1.1132776e-08,4.0000004e-06,4.0000004e-06,1.7549872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.70516455,-0.0043327417,-0.0021604549,0.7090272,0.018594807,-0.01703176,0.033968866,0.0031486314,-0.0045298883,0.02440991,1.8685772e-05,-5.3726235e-06,-4.8007183e-07,0.0,0.0,0.00010677326,0.21581087,0.010888285,0.42892486,0.0,0.0,0.0,0.0,0.0,0.00017492272,0.000268915,0.00026893202,0.00017306002,0.19105738,0.19105574,0.1920621,0.101736456,0.10173622,0.704895,1.005704e-08,1.0057064e-08,6.8604407e-09,4.0000004e-06,4.0000004e-06,1.2298777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7078064,-0.004796083,-0.002868824,0.70638436,0.021610135,-0.014081448,0.013808554,0.00790233,-0.009360807,0.009234053,1.7933658e-05,-4.386866e-06,-6.8941966e-07,0.0,0.0,0.00013039086,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,0.00021027331,0.00021799325,0.00021801249,0.0002129322,0.046137325,0.04613645,0.036049042,0.25708902,0.257089,0.4260878,8.170749e-09,8.1707725e-09,6.8324186e-09,4.0000004e-06,4.0000004e-06,9.360896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7066954,-0.0041727545,-0.0031205888,0.7074988,0.033054296,-0.016375566,0.02873333,0.013820209,-0.0118003385,0.0147852255,1.569312e-05,-3.1114064e-06,-1.6313139e-06,0.0,0.0,0.00015041113,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,0.00012306264,0.00013414955,0.00013415895,0.00012430392,0.07615731,0.07615635,0.03690096,0.20295012,0.20294993,0.32751444,7.888481e-09,7.888506e-09,6.671853e-09,4.0000004e-06,4.0000004e-06,7.859046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7062382,-0.0039994055,-0.0030929889,0.7079563,0.033691082,-0.012088689,0.03725958,0.010348856,-0.008109631,0.023236008,1.174106e-05,-1.7062732e-06,-2.3808186e-06,0.0,0.0,0.00018305732,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,9.712614e-05,8.756885e-05,8.757467e-05,9.7740696e-05,0.05413153,0.054131966,0.03604042,0.15218428,0.15218428,0.28675312,6.942774e-09,6.9427872e-09,6.287075e-09,4.0000004e-06,4.0000004e-06,6.1139616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.7058165,-0.0032451113,-0.0027443992,0.70838195,0.026824018,-0.014276887,0.039890744,0.0053755017,-0.004710211,0.008166126,4.793493e-06,1.2727106e-06,-3.4177617e-06,0.0,0.0,0.0002576373,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,9.027477e-05,7.569668e-05,7.569989e-05,9.0422785e-05,0.04477458,0.044774953,0.03468934,0.12806745,0.12806746,0.26043808,5.023276e-09,5.0233013e-09,5.6835763e-09,4.0000004e-06,4.0000004e-06,4.4293697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.7055837,-0.0027405508,-0.002526202,0.70861685,0.024585985,-0.017534303,0.048371866,0.00888567,-0.011872059,0.015011546,9.155741e-07,3.0005187e-06,-3.721302e-06,0.0,0.0,0.00030667984,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,8.8828514e-05,7.781081e-05,7.7813136e-05,8.856714e-05,0.05790243,0.0579026,0.037120596,0.14088657,0.14088665,0.26178116,3.4920544e-09,3.4921117e-09,4.906029e-09,4.0000004e-06,4.0000004e-06,3.3895523e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.70530057,-0.0015658004,-0.0025640721,0.70890206,0.012183679,-0.005773324,0.05740563,0.0017410093,-0.005774425,0.017459407,-2.8692198e-06,5.425497e-06,-4.209147e-06,0.0,0.0,0.00036990468,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,8.928495e-05,5.1145358e-05,5.1145682e-05,8.865287e-05,0.042469785,0.042469684,0.03225099,0.12192572,0.12192571,0.24693201,1.8038983e-09,1.8040078e-09,4.0998382e-09,4.0000004e-06,4.0000004e-06,2.3115444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.70452327,-0.0008932453,-0.0027316103,0.70967513,0.006376496,0.005599514,0.0686925,0.00311313,-0.0051139137,0.0261753,-4.118246e-06,5.6050567e-06,-5.7853786e-06,0.0,0.0,0.0004178672,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,8.831045e-05,4.4724646e-05,4.4724646e-05,8.724134e-05,0.049507704,0.049507335,0.03200136,0.13661589,0.13661589,0.25248438,1.1432777e-09,1.14339e-09,3.328546e-09,4.0000004e-06,4.0000004e-06,1.7651088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.70424193,-0.00038451928,-0.0026284726,0.7099551,-0.00037751606,0.009086228,0.078998774,0.002200488,-0.0017100296,0.028313551,-4.5473294e-06,5.369323e-06,-5.0419776e-06,0.0,0.0,0.00047578407,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,8.6783664e-05,3.0133062e-05,3.013295e-05,8.53682e-05,0.03859736,0.03859721,0.027453564,0.12268491,0.122684926,0.24154937,6.255349e-10,6.2564326e-10,2.679057e-09,4.0000004e-06,4.0000004e-06,1.2523702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15992000,0.7034885,-0.00038243367,-0.00244813,0.71070236,0.004178963,0.010003371,0.08338639,0.0026136076,-0.0022421842,0.037460092,-4.644584e-06,4.508769e-06,-6.6760617e-06,0.0,0.0,0.0005285251,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,8.421093e-05,2.1261087e-05,2.1261076e-05,8.253855e-05,0.031627964,0.031627927,0.023969045,0.11394244,0.11394244,0.2333466,3.6522269e-10,3.653115e-10,2.1473692e-09,4.0000004e-06,4.0000004e-06,9.20896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16992000,16992000,0.70314187,-0.00019560287,-0.0021176725,0.7110465,0.032213897,0.014125166,0.08639405,0.012513371,0.0046817428,0.060318246,-4.993107e-06,4.250739e-06,-6.981959e-06,0.0,0.0,0.00056510983,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,8.038583e-05,1.8876093e-05,1.887616e-05,7.8564524e-05,0.035525605,0.03552626,0.023328446,0.13022515,0.13022521,0.23855521,2.5887595e-10,2.5894134e-10,1.716197e-09,4.0000004e-06,4.0000004e-06,7.4252355e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17992000,0.7028772,0.00020619192,-0.0014009402,0.7113098,0.025524605,0.0039146417,0.07719532,0.0043359757,0.001031225,0.06346718,-6.368246e-06,3.6668378e-06,-5.96306e-06,0.0,0.0,0.00060627155,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,7.691432e-05,1.3429544e-05,1.3429638e-05,7.487362e-05,0.027388066,0.027388565,0.02053084,0.117373005,0.11737303,0.23451944,1.6343951e-10,1.6348153e-10,1.386491e-09,4.0000004e-06,4.0000004e-06,5.6893047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18992000,18992000,0.70261264,0.0006705655,-0.00059322984,0.71157205,0.044438653,0.0057650856,0.07501876,0.009911899,0.00017284566,0.082251854,-7.3871693e-06,3.4311356e-06,-5.8604646e-06,2.0271342e-05,-9.462494e-05,0.0006310015,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,7.2833755e-05,1.2696241e-05,1.2696425e-05,7.0737624e-05,0.050676085,0.050677054,0.019799745,0.13292286,0.13292292,0.2379943,1.2845051e-10,1.2847996e-10,1.1240483e-09,3.6146346e-06,3.6146284e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19992000,19992000,0.7030747,0.0026447366,0.0014623676,0.71110964,-0.0022498548,-0.002887225,0.06634796,0.0037112946,-0.00080821564,0.083004355,-7.856407e-06,3.3727083e-06,-5.109948e-06,3.676863e-05,-0.00025137706,0.0006566092,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,6.923022e-05,1.4411192e-05,1.4411581e-05,6.73038e-05,0.040527876,0.040527944,0.017530842,0.11853208,0.11853207,0.22947831,1.1594359e-10,1.15967166e-10,9.239001e-10,2.0501848e-06,2.0501577e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20992000,20992000,0.7112734,-3.5577512e-05,-0.004089013,0.7029036,-0.023314867,-0.010098582,-0.4872022,-0.030341286,-0.016990276,-0.18188368,-7.858469e-06,3.3704396e-06,-4.5803313e-06,3.491317e-05,-0.00024966805,0.0006728089,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,6.398589e-05,1.85321e-05,1.8529772e-05,6.508248e-05,0.04060491,0.040605716,0.017148847,0.13386485,0.1338649,0.23158722,1.1605249e-10,1.1607464e-10,7.63447e-10,1.4811039e-06,1.4811105e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21992000,21992000,0.7098607,0.0008721904,-0.003355005,0.70433366,0.050695617,0.022376807,-0.5082324,-0.027169576,-0.019653827,-0.7966709,-7.886562e-06,3.3664644e-06,-5.209952e-06,5.4985216e-05,-0.00027491886,0.00069667236,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,6.1105e-05,2.325931e-05,2.3258315e-05,6.172072e-05,0.026799105,0.026800457,0.01572771,0.11891633,0.11891635,0.22376648,1.1662057e-10,1.1664132e-10,6.3951144e-10,1.111012e-06,1.1110059e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22992000,22992000,0.7092871,0.003866687,0.0009663653,0.70490855,0.04545784,0.027171869,-0.32994914,0.029674316,-0.0005061344,-1.2844864,-7.8901185e-06,3.3580088e-06,-4.4258813e-06,7.215092e-05,-0.00027140626,0.00071479264,0.2115822,0.010674925,0.4306449,0.0,0.0,0.0,0.0,0.0,5.8055462e-05,2.8630486e-05,2.8632174e-05,5.8346315e-05,0.025962979,0.025963016,0.015816215,0.13258542,0.13258548,0.22534426,1.1742539e-10,1.1744423e-10,5.385919e-10,1.0045994e-06,1.0045818e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23992000,23992000,0.70827335,0.0038939682,0.0024490156,0.7059234,-0.0028095082,0.019333133,-0.17766517,0.045247316,0.018803658,-1.6217251,-7.894759e-06,3.3652693e-06,-4.4546036e-06,8.415283e-05,-0.00027800322,0.0007399478,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,0.00031444998,3.097239e-05,3.098067e-05,0.00031777922,0.02335452,0.023355732,0.014956111,0.11841582,0.11841582,0.21850197,1.1766232e-10,1.1767998e-10,5.054128e-10,9.0635075e-07,9.0633495e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24992000,24992000,0.7080904,0.0038451462,0.00071563706,0.7061109,-0.012452179,-0.011658084,-0.5949143,0.03460855,0.022956058,-2.1177168,-7.905475e-06,3.3882143e-06,-4.4595795e-06,8.749563e-05,-0.00027667786,0.0007577072,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,0.00013788792,2.899762e-05,2.9003251e-05,0.00013911548,0.03835176,0.038352236,0.015351673,0.131359,0.13135904,0.22026849,1.1397719e-10,1.1399432e-10,5.0586807e-10,7.6771806e-07,7.677018e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25992000,25992000,0.70844465,0.0026667838,-0.00041374113,0.70576125,-0.015656725,-0.0049037216,0.018549677,0.034872826,0.0066480227,-2.4189215,-8.146687e-06,3.5108033e-06,-4.398399e-06,0.00010275141,-0.00024655025,0.0007798941,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,8.989718e-05,2.6200098e-05,2.6202893e-05,9.07386e-05,0.029781312,0.029781668,0.014884558,0.1180191,0.11801912,0.21831,1.0680598e-10,1.06822405e-10,5.051974e-10,6.349467e-07,6.3492695e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
26992000,26992000,0.7082037,0.0035900462,-0.0010746899,0.7059983,-0.018471109,-0.005049356,0.16049474,0.035964213,-0.0108483145,-2.3756886,-8.304738e-06,3.6095144e-06,-4.3250066e-06,0.00011374203,-0.00022903657,0.0007975298,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,6.791022e-05,2.7481214e-05,2.7484837e-05,6.836556e-05,0.030282512,0.030282622,0.015425442,0.13171804,0.13171819,0.22073525,1.0532056e-10,1.05336816e-10,5.028018e-10,6.0449145e-07,6.0446985e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
27992000,27992000,0.7079946,0.0042096046,-2.429741e-05,0.70620537,-0.020011527,0.013328981,0.14122586,0.072722346,-0.02060732,-2.2697222,-8.486899e-06,3.6604936e-06,-4.462084e-06,0.00011950811,-0.00020793483,0.0008120162,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,5.5458757e-05,2.8962144e-05,2.8967139e-05,5.5836015e-05,0.022258408,0.022258429,0.014896908,0.11812453,0.1181246,0.21559405,1.0559128e-10,1.05607266e-10,4.979868e-10,5.947328e-07,5.947125e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28992000,28992000,0.70818466,0.0045352485,0.00044408668,0.70601267,-0.059002593,0.015387788,0.10632246,0.08181064,-0.02071782,-2.1986144,-8.411596e-06,3.652396e-06,-4.3266145e-06,0.00012029473,-0.00021042017,0.0008246445,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,4.826887e-05,3.177368e-05,3.177897e-05,4.860298e-05,0.022725672,0.022726992,0.015468322,0.13077371,0.13077392,0.21853738,1.0647294e-10,1.0648834e-10,4.9056986e-10,5.936042e-07,5.9358814e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29992000,29992000,0.708098,0.0058450513,0.00040540413,0.7060899,-0.08180769,0.019683717,0.08683385,0.10590263,-0.030952467,-2.140518,-7.882536e-06,3.5253518e-06,-4.274099e-06,0.00011277555,-0.0002446026,0.00083552784,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,4.3713568e-05,3.3414166e-05,3.341993e-05,4.397666e-05,0.01933618,0.019338252,0.015020746,0.11936651,0.119366765,0.2141753,1.0581376e-10,1.0582767e-10,4.7987686e-10,5.855282e-07,5.855217e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30992000,30992000,0.7081957,0.0024346071,-0.00092122453,0.70601153,-0.08515844,0.022724897,0.059435807,0.11241722,-0.030926744,-2.1079898,-6.713117e-06,3.25279e-06,-4.307521e-06,9.5708354e-05,-0.0003211681,0.0008462442,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,4.105075e-05,3.391777e-05,3.3920656e-05,4.131852e-05,0.017901108,0.017902965,0.0146766,0.111643635,0.11164398,0.21057127,1.01622606e-10,1.01634146e-10,4.663245e-10,5.6254646e-07,5.625504e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31992000,31992000,0.7082928,0.00302988,0.00049628696,0.7059121,-0.09299438,0.029193573,0.06009304,0.09913032,-0.027934548,-2.0835183,-5.5985115e-06,2.9415244e-06,-4.0367095e-06,7.6530414e-05,-0.0003923645,0.0008552293,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,3.9387025e-05,3.4782206e-05,3.4785382e-05,3.9625338e-05,0.021005174,0.021007245,0.015335471,0.1249669,0.12496787,0.21439405,9.6338465e-11,9.634766e-11,4.4938195e-10,5.3657226e-07,5.365834e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32992000,32992000,0.70837545,0.0011060575,-0.0015647446,0.7058333,-0.09082004,0.016582385,0.04820617,0.12124948,-0.037177686,-2.0684757,-3.6711015e-06,2.4057433e-06,-3.6621288e-06,4.4386867e-05,-0.0005117962,0.0008665618,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,3.859719e-05,3.182234e-05,3.1823954e-05,3.880296e-05,0.019236237,0.019238114,0.0148666315,0.114754125,0.11475483,0.21073991,8.4734275e-11,8.474114e-11,4.3014955e-10,4.878428e-07,4.878576e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33992000,33992000,0.70853233,0.0025501149,-0.00071731786,0.70567346,-0.10353332,0.028279707,0.039482255,0.10768168,-0.036646046,-2.0478976,-2.3039609e-06,2.036041e-06,-3.1751485e-06,2.2838289e-05,-0.0005941607,0.0008725208,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,3.8128204e-05,3.0713967e-05,3.0715844e-05,3.831682e-05,0.022321535,0.022323702,0.015582342,0.12782733,0.12782867,0.21837096,7.639879e-11,7.640447e-11,4.0822654e-10,4.5400486e-07,4.5401953e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34992000,34992000,0.7086908,0.0009515981,-0.0021060952,0.70551544,-0.095179714,0.024952186,0.026744274,0.12124233,-0.03950513,-2.032601,-3.9379822e-07,1.5686187e-06,-2.2843165e-06,-3.544683e-06,-0.0007054909,0.000875392,0.21653132,0.01092463,0.42805934,0.0,0.0,0.0,0.0,0.0,3.8070608e-05,2.6494225e-05,2.6495452e-05,3.8210037e-05,0.019723693,0.01972524,0.0150336465,0.11627726,0.1162781,0.21439306,6.389711e-11,6.390294e-11,3.8520423e-10,4.0819023e-07,4.0819802e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
