timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,2.9901445e-05,-8.2347e-06,-8.183052e-06,0.0,0.0,0.0,0.0069034714,-0.0020069135,-0.0031916513,-0.0032261384,0.00959105,-0.002515306,0.0,-0.5995328,0.10606176,-0.71416706,1.5659506,1.5659167,nan,0.1,0.70622146,3.5000029,7.071068,0.45001897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-0.0008843221,-0.0017315386,-0.008682333,0.0,0.0,0.0,-0.0012982669,-0.008121205,-0.012546385,-0.018759148,0.00959105,-0.002515306,0.0,0.062382158,-0.14090934,0.1567471,1.5651405,1.5659167,nan,0.1,0.8612361,1.566521,4.5300527,0.45300436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,-0.0006359478,-0.0011139452,-0.002047387,0.0,0.0,0.0,0.0008474903,-0.010755111,-0.016685955,-0.005594121,0.00959105,-0.002515306,0.0,0.032205958,0.008576956,-0.046782255,1.5653697,1.5659167,488.03455,0.10570191,0.8516613,0.9853041,1.937925,0.4696345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.0019615195,-0.0020238785,-0.004827481,0.0,0.0,0.0,0.007784571,-0.005281022,-0.012748885,-0.0025099744,0.00959105,-0.002515306,0.0,0.052742645,0.3627846,-0.19241129,1.5653983,1.5659167,488.03455,0.10136265,0.55803,0.8220776,1.2385626,0.50139374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.0042272,-0.0032740112,-0.00967372,0.0,0.0,0.0,0.0067255395,-0.009021322,-0.008948585,-0.0028139623,0.00959105,-0.002515306,0.0,-0.111294426,0.009178074,0.028024362,1.5650139,1.5659167,488.03455,0.10032518,0.6526445,0.7790328,1.5461452,0.5347184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,0.0007418644,0.00013666203,-0.00017037605,0.0,0.0,0.0,0.00067035016,0.012129429,0.0007485346,0.011576174,0.00959105,-0.002515306,0.0,0.027834872,-0.04414083,-0.037015475,1.5646335,1.5659167,488.03455,0.102831244,0.5264377,0.7921691,1.2748116,0.5602209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.0026336962,0.0015455098,0.008372412,0.0,0.0,0.0,-0.009107736,-0.0065472974,0.009349002,0.019530363,0.00959105,-0.002515306,0.0,-0.025299981,0.014369502,-0.064583555,1.5646839,1.5659167,488.03455,0.1,0.60080963,0.82455254,1.2673838,0.5712026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3984000,1196000,47.3977419,8.5455939,-0.0046462645,-0.0018864727,0.01082557,0.0,0.0,0.0,-0.010821564,-0.008622489,0.014519858,0.018075906,0.00959105,-0.002515306,0.0,-0.019853283,-0.03073126,-0.029234277,1.5645959,1.5659167,488.03455,0.1,0.6546184,0.8491253,1.2406658,0.56546503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.0047580623,-0.0052274843,0.018817052,0.0,0.0,0.0,-0.008478716,-0.006157968,0.028685411,0.027795585,0.00959105,-0.002515306,0.0,0.047684964,-0.3400431,0.054015715,1.5647091,1.5659167,488.03455,0.1,0.5190158,0.87093866,0.9767221,0.55161595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.0032071345,-0.004184323,0.026054941,0.0,0.0,0.0,-0.0055968245,-0.009468994,0.028536307,0.023002038,0.00959105,-0.002515306,0.0,-0.043910824,0.11416043,-0.09981642,1.5643731,1.5659167,488.03455,0.1,0.57322377,0.8758531,0.9873677,0.5299959,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
