timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6984000,6984000,0.7075809,-0.0014984143,0.0010278391,0.70663,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
6988000,6988000,0.70760196,-0.0015032595,0.001022527,0.7066089,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
7480000,7480000,0.70633537,-0.0014048747,0.0010486417,0.70787525,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
7984000,7984000,0.70515305,-0.0015693471,0.0009495244,0.70905286,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
8480000,8480000,0.70454246,-0.0016472058,0.0010041302,0.7096593,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
8980000,8980000,0.7043901,-0.0015093237,0.0013216843,0.7098103,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
9484000,9484000,0.7044703,-0.001887541,0.0015149245,0.7097295,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
9980000,9980000,0.7047226,-0.0021248395,0.0019214164,0.70947725,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
10484000,10484000,0.7050552,-0.001933849,0.0021521107,0.70914656,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
10984000,10984000,0.70502824,-0.0013446963,0.0020355475,0.70917505,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
11484000,11484000,0.7051322,-0.0009794771,0.0018980121,0.7090727,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
11984000,11984000,0.7050531,-0.0010360897,0.0018613415,0.7091513,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
12484000,12484000,0.7049027,-0.0004705848,0.0017545177,0.70930177,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
12984000,12984000,0.70488805,-0.00024927413,0.0014852862,0.709317,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
13484000,13484000,0.70469755,-0.00011142978,0.0013103156,0.7095067,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
13980000,13980000,0.7043074,0.00012361769,0.0012656484,0.70989406,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
14484000,14484000,0.70444345,0.000194899,0.0015887327,0.7097584,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
14984000,14984000,0.7045901,2.823408e-05,0.0019963265,0.7096118,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
15480000,15480000,0.70444393,-0.00016089567,0.0020296108,0.7097568,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
15984000,15984000,0.7044093,-0.00014490185,0.0022955884,0.7097903,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
16484000,16484000,0.70430887,-2.4196483e-05,0.0023237548,0.70988995,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
16984000,16984000,0.7045448,0.00026154073,0.0020694528,0.7096565,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
17480000,17480000,0.7045095,0.00028230692,0.0020478456,0.70969164,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
17980000,17980000,0.7046211,0.0006120302,0.0022211,0.7095801,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
18480000,18480000,0.7044724,0.0005146894,0.0021811633,0.7097279,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
18980000,18980000,0.70473135,0.0042030164,-0.012196414,0.709357,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
19484000,19484000,0.70590955,0.016990487,-0.014192071,0.707956,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
19980000,19980000,0.710107,-0.030233381,0.036084812,0.7025183,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
20480000,20480000,0.7114663,0.015889378,-0.009266352,0.7024795,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
20980000,20980000,0.70871615,-0.016946498,0.023280568,0.7049059,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
21484000,21484000,0.70759994,0.010313772,-0.0050794976,0.7065197,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
21980000,21980000,0.7075634,0.009918194,-0.0053308,0.70656025,0.99999607,8.04652e-11,-9.5161115e-11,0.0028345175,2
22484000,22484000,0.7276776,-0.0065791137,0.010441584,0.6858083,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
22980000,22980000,0.7077267,0.024298094,-0.021736234,0.70573366,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
23484000,23484000,0.7035323,-0.011231789,0.011959391,0.710474,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
23984000,23984000,0.70638394,0.012001361,-0.009134161,0.70766824,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
24484000,24484000,0.70878315,-0.0031991745,0.005699666,0.70539623,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
24984000,24984000,0.70825624,0.0035418728,-0.0033503189,0.7059387,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
25484000,25484000,0.7070999,0.0039203763,-0.0037712473,0.70709276,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
25980000,25980000,0.70734525,-0.004553997,0.0062621133,0.70682585,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
26480000,26480000,0.70750993,0.011286915,-0.009480921,0.7065497,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
26984000,26984000,0.707393,-0.007148094,0.011447087,0.7066917,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
27480000,27480000,0.7070568,0.013653487,-0.008416839,0.70697486,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
27984000,27984000,0.700896,-0.0074521047,0.010875303,0.7131416,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
28484000,28484000,0.7010267,0.0005078953,0.0036798413,0.7131254,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
28984000,28984000,0.70709974,0.0139544355,-0.010439666,0.7068991,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
29480000,29480000,0.7088765,-0.01359464,0.01695687,0.7049978,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
29984000,29984000,0.7071456,0.020822266,-0.018723821,0.7065133,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
30484000,30484000,0.70606226,-0.01587307,0.017374974,0.70775867,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
30984000,30984000,0.7064028,0.01585508,-0.014322553,0.7074876,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
31480000,31480000,0.70677525,-0.00027815334,0.0011819039,0.70743716,0.99953735,1.2535966e-09,1.1267977e-09,-0.030416988,3
