timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.397741987920554,8.545593924384974,487.99948,488.04102,-0.0,1.4142135,1.3225405,487.90903,2,0,1,0
5616000,5616000,47.397741985598806,8.545593924461038,487.9998,488.04132,-0.0,1.4142162,1.3225424,487.90903,2,0,1,0
6608000,6608000,47.397741937947615,8.545594006410365,488.01462,488.05518,-0.0,1.2348887,1.1882672,487.91937,2,0,1,0
7608000,7608000,47.39774193489632,8.54559389144306,488.01965,488.05823,-0.0,1.1501843,1.1436898,487.92752,2,0,1,0
8608000,8608000,47.39774192441519,8.545593958583032,488.0146,488.05228,-0.0,1.1402792,1.1343879,487.9219,2,0,1,0
9608000,9608000,47.397741905010825,8.545593978829997,488.01117,488.04782,-0.0,1.1152034,1.120932,487.92365,2,0,1,0
10608000,10608000,47.39774186144776,8.545593696428316,488.01035,488.0467,-0.0,1.1210905,1.1213328,487.91757,2,0,1,0
11608000,11608000,47.39774183815968,8.545593729239892,488.0134,488.04898,-0.0,1.1064206,1.1142763,487.9291,2,0,1,0
12608000,12608000,47.39774185871333,8.545593750183192,488.00974,488.0446,-0.0,1.1157907,1.1166064,487.91223,2,0,1,0
13608000,13608000,47.397741890959445,8.545593866103648,488.00476,488.04004,-0.0,1.1038339,1.1114179,487.92218,2,0,1,0
14608000,14608000,47.397741901560124,8.545594027765846,487.9944,488.03027,-0.0,1.1141474,1.1135147,487.9055,2,0,1,0
15608000,15608000,47.397741900644576,8.545593925831433,487.9686,488.00757,-0.0,1.1030543,1.1090921,487.89258,2,0,1,0
16608000,16608000,47.39774190939022,8.545593755940352,487.94522,487.98837,-0.0,1.1135111,1.1126544,487.85495,2,0,1,0
17608000,17608000,47.397741887361995,8.545593742487188,487.92853,487.9793,-0.0,1.1029278,1.1085738,487.8331,2,0,1,0
18608000,18608000,47.39774189906596,8.545593818520274,487.91476,487.97113,-0.0,1.1133928,1.1096021,487.81897,2,0,1,0
19608000,19608000,47.3977420238438,8.545595072198433,488.04745,488.11066,-0.0,1.1026547,1.1059264,487.8122,2,0,1,0
20608000,20608000,47.39774217340077,8.545595183524078,488.62756,488.69098,-0.0,1.113301,1.1066122,487.8122,2,0,1,0
21608000,21608000,47.39774205195982,8.545593061728507,489.15442,489.22018,-0.0,1.102773,1.1033663,nan,2,0,0,0
22608000,22608000,47.397741749150384,8.54559180199286,489.52377,489.594,-0.0,1.1127083,1.104033,nan,2,0,0,0
23608000,23608000,47.397741483104426,8.54559198715091,489.95123,490.02734,-0.0,1.1026838,1.1012634,nan,2,0,0,0
24608000,24608000,47.397741347805535,8.54559238812658,490.3112,490.39212,-0.0,1.1120816,1.1038705,nan,2,0,0,0
25608000,25608000,47.397741325079664,8.545592647080097,490.31995,490.4113,-0.0,1.1021849,1.1014477,nan,2,0,0,0
26608000,26608000,47.397741593176484,8.545592895789659,490.26196,490.3592,-0.0,1.1124449,1.1026169,nan,2,0,0,0
27608000,27608000,47.39774202545569,8.545593147061048,490.19345,490.29657,-0.0,1.1024224,1.1004955,nan,2,0,0,0
28608000,28608000,47.39774225761915,8.54559298808398,489.76288,489.87305,-0.0,1.1121281,1.1018593,nan,2,0,0,0
29608000,29608000,47.397742307197696,8.545593041101922,489.11832,489.2381,-0.0,1.102244,1.099898,nan,2,0,0,0
30608000,30608000,47.39774240922019,8.545593065528902,488.4145,488.53967,-0.0,1.1114075,1.1013495,nan,2,0,0,0
31608000,31608000,47.39774242613682,8.545592451077129,487.9407,488.0699,-0.0,1.1017421,1.0995106,nan,2,0,0,0
32608000,32608000,47.39774259214019,8.545592460236378,487.94174,488.069,-0.0,1.1115522,1.1017228,487.84067,2,0,1,0
33608000,33608000,47.39774271337088,8.545592537533906,487.95477,488.07806,-0.0,1.1018546,1.0986809,487.85687,2,0,1,0
