timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220961,1.2220962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315936,0.0,0.0,nan,0.0,0.0,0.25696433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7892352,0.78923607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222843,0.0,0.0,nan,0.0,0.0,0.25446188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53034604,0.53034747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946785,0.0,0.0,nan,0.0,0.0,0.25440416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52270055,0.52270675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865514,0.0,0.0,nan,0.0,0.0,0.2541746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56100893,0.56102216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880768,0.0,0.0,nan,0.0,0.0,0.2537205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54644495,0.54645133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932825,0.0,0.0,nan,0.0,0.0,0.2532584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52144337,0.5214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991966,0.0,0.0,nan,0.0,0.0,0.2528599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49100572,0.49100673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024577,0.0,0.0,nan,0.0,0.0,0.2525319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.4761026,0.4761064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043039,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46311742,0.46312314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037236,0.0,0.0,nan,0.0,0.0,0.25204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44450846,0.4445147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022129,0.0,0.0,nan,0.0,0.0,0.25185987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43234795,0.4323529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.00857,0.0,0.0,nan,0.0,0.0,0.25170562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4151317,0.41513586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985948,0.0,0.0,nan,0.0,0.0,0.25157678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834101,0.0,0.0,nan,0.0,0.0,0.093035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14460108,0.14460309,0.2522146,1.504288,1.504288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698499,0.0,0.0,nan,0.0,0.0,0.09174574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
