timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,2.8590088e-05,-1.4174905e-06,-8.198262e-06,0.0,0.0,0.0,0.006167816,-0.0009809629,-0.0037212714,-0.0037260088,0.009686371,0.00032444042,0.0,-0.81498796,-0.3366332,-0.9201113,1.5669981,1.5669826,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-0.009928032,-0.0019812833,-0.010894709,0.0,0.0,0.0,-0.048858512,-0.011805487,-0.016169356,-0.022489656,0.009686371,0.00032444042,0.0,-0.13213475,-0.12341442,0.26125175,1.5663096,1.5669826,nan,0.1,0.8984956,1.5665959,4.531099,0.45327562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.027556315,-0.004245666,-0.0031146111,0.0,0.0,0.0,-0.07419921,-0.01811633,-0.018118044,-0.0057909163,0.009686371,0.00032444042,0.0,-0.029920032,0.2337765,0.015264313,1.5665058,1.5669826,488.0341,0.108421095,0.8696196,0.9493514,1.916675,0.47040725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.03472908,-0.006871179,-0.0057220063,0.0,0.0,0.0,-0.081417255,-0.018488303,-0.012591569,-0.0015045786,0.009686371,0.00032444042,0.0,-0.08096381,0.0002204928,-0.123007275,1.566543,1.5669826,488.0341,0.10135361,0.55714077,0.82228243,1.2433391,0.50238144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.03536972,-0.008612984,-0.010734179,0.0,0.0,0.0,-0.069111966,-0.01927757,-0.009820435,-0.0030517005,0.009686371,0.00032444042,0.0,-0.13025077,0.04528226,0.019033374,1.5661341,1.5669826,488.0341,0.10011142,0.6533969,0.77933407,1.5539049,0.5357887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.019647727,-0.0027824226,-0.0018694467,0.0,0.0,0.0,-0.01985946,0.0093859155,-0.00018442713,0.011085198,0.009686371,0.00032444042,0.0,0.10128371,-0.036553416,-0.0012955328,1.5657433,1.5669826,488.0341,0.10284375,0.52650905,0.7925027,1.2759504,0.56106067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.008179592,0.0028122005,0.00662279,0.0,0.0,0.0,0.027987184,-0.0019157771,0.008758204,0.019737488,0.009686371,0.00032444042,0.0,0.07718813,0.051703878,-0.08531107,1.5657774,1.5669826,488.0341,0.1,0.6004505,0.8244467,1.2671925,0.57153445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.027477363,0.002152588,0.009403939,0.0,0.0,0.0,0.0552803,0.00011716024,0.013974275,0.018402645,0.009686371,0.00032444042,0.0,0.011940594,0.040252853,-0.0043092924,1.5657582,1.5669826,488.0341,0.1,0.6648691,0.8534085,1.2507603,0.5670078,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.03543155,-6.678851e-05,0.017690798,0.0,0.0,0.0,0.06488736,0.004625896,0.02854091,0.028657736,0.009686371,0.00032444042,0.0,0.09849188,-0.056354616,0.1152958,1.5658026,1.5669826,488.0341,0.1,0.5187645,0.87040013,0.9771828,0.55134857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.03553238,0.0007791583,0.025500614,0.0,0.0,0.0,0.06203756,-0.0013397009,0.029403789,0.024785183,0.009686371,0.00032444042,0.0,0.06498114,0.043689158,-0.08010125,1.5654845,1.5669826,488.0341,0.1,0.572908,0.8753019,0.9876504,0.52962554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5492000,1196000,47.3977419,8.5455939,0.033053473,-0.000368669,0.029668115,0.0,0.0,0.0,0.060193907,0.002118151,0.029488614,0.019449338,0.009686371,0.00032444042,0.0,0.038189333,0.07719853,-0.010440188,1.5652825,1.5669826,488.0341,0.1,0.62577087,0.8719686,0.9845981,0.5060197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5992000,1196000,47.3977419,8.5455939,0.027079675,0.0067080604,0.030903487,0.0,0.0,0.0,0.04500542,0.027404796,0.02842922,0.012534072,0.009686371,0.00032444042,0.0,-0.039549176,-0.113543496,-0.101530984,1.5651591,1.5669826,488.0341,0.1,0.5058556,0.8633104,0.7847536,0.48236582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6492000,1196000,47.3977419,8.5455939,0.019622609,0.014388915,0.041847106,0.0,0.0,0.0,0.031950496,0.022067618,0.04270498,0.027821103,0.009686371,0.00032444042,0.0,-0.021609372,-0.019328171,0.052438054,1.5652674,1.5669826,488.0341,0.1,0.54569703,0.8520499,0.76943886,0.45971656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6992000,1196000,47.3977419,8.5455939,0.012351834,0.010292545,0.043720953,0.0,0.0,0.0,0.01752653,0.006972758,0.049960263,0.025176222,0.009686371,0.00032444042,0.0,-0.06674142,-0.0012542417,-0.09584992,1.5653749,1.5669826,488.0341,0.1,0.45110282,0.8396676,0.6193872,0.43828037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7492000,1196000,47.3977419,8.5455939,-0.003128753,-0.00051406265,0.026525209,-0.006132112,-0.0023354397,0.0,0.0016028343,-0.001731093,0.01398922,-0.02091316,-0.0097234715,0.0038236256,-0.04368183,0.022901757,0.095746785,0.44504917,1.5742787,0.004631474,488.0341,0.1,1.0032867,0.7465045,0.30476642,0.22112188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7992000,1196000,47.3977419,8.5455939,-0.0046564285,-0.0022060848,0.020594072,-0.006132112,-0.0023354397,0.0,0.0035172056,-0.0016194336,0.024352813,-0.0060991,-0.0097234715,0.0038236256,-0.04368183,0.031787805,0.0041149897,-0.028184677,1.5768435,0.004631474,488.0341,0.1,0.83510417,0.65815896,0.37608412,0.2079268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8492000,1196000,47.3977419,8.5455939,-0.00052567536,0.0007420352,0.023596175,-0.006132112,-0.0023354397,0.0,0.012907278,0.015100255,0.029208094,0.002603082,-0.0097234715,0.0038236256,-0.04368183,-0.08197308,-0.05244731,0.011292223,1.57842,0.004631474,488.0341,0.1,0.6532685,0.59819025,0.31574658,0.18599395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8992000,1196000,47.3977419,8.5455939,0.00010436462,0.0050576827,0.025862308,-0.006132112,-0.0023354397,0.0,0.008637467,0.02522999,0.038787883,0.0120626725,-0.0097234715,0.0038236256,-0.04368183,-0.04096902,0.09833124,0.10717746,1.5787442,0.004631474,488.0341,0.1,0.61785775,0.5669929,0.33499467,0.18748753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9492000,1196000,47.3977419,8.5455939,-0.0008199603,0.0040643555,0.030402187,-0.006132112,-0.0023354397,0.0,0.008367861,0.016803578,0.041649416,0.014342169,-0.0097234715,0.0038236256,-0.04368183,-0.09471802,-0.014095747,-0.07156382,1.5784664,0.004631474,488.0341,0.1,0.5993736,0.54847926,0.3466266,0.1913077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9992000,1196000,47.3977419,8.5455939,0.0016110035,-0.0059341947,0.035051677,-0.006132112,-0.0023354397,0.0,0.015972871,-0.005562701,0.051014766,0.022301517,-0.0097234715,0.0038236256,-0.04368183,0.0364506,0.01152693,0.14189066,1.5776467,0.004631474,488.0341,0.1,0.5924598,0.54433066,0.35858727,0.1970033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10492000,1196000,47.3977419,8.5455939,-0.0034516081,-0.013189817,0.036029372,-0.006132112,-0.0023354397,0.0,0.008286375,-0.026221942,0.05620758,0.019636052,-0.0097234715,0.0038236256,-0.04368183,0.10780205,-0.028514348,-0.021698946,1.5766714,0.004631474,488.0341,0.1,0.52178526,0.51859534,0.2855773,0.18489835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10992000,1196000,47.3977419,8.5455939,-0.0056454516,-0.017298782,0.032690223,-0.006132112,-0.0023354397,0.0,-0.0018839419,-0.03627212,0.058000382,0.011238458,-0.0097234715,0.0038236256,-0.04368183,-0.0581502,0.041721664,-0.0048578414,1.5767173,0.004631474,488.0341,0.1,0.52381164,0.5152245,0.30356526,0.18880457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11492000,1196000,47.3977419,8.5455939,-0.0062579014,-0.01203761,0.03095866,-0.006132112,-0.0023354397,0.0,-0.0029202653,-0.009641854,0.057393163,0.006417676,-0.0097234715,0.0038236256,-0.04368183,0.0105448095,0.026157873,0.035638858,1.5763763,0.004631474,488.0341,0.1,0.5302931,0.5142644,0.32342684,0.19180243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11992000,1196000,47.3977419,8.5455939,-0.004939326,-0.013721299,0.02855837,-0.006132112,-0.0023354397,0.0,-0.0014309165,-0.012538031,0.056962762,0.0047574406,-0.0097234715,0.0038236256,-0.04368183,0.021427695,0.07261819,0.13099138,1.5764933,0.004631474,488.0341,0.1,0.5407004,0.5148608,0.3432337,0.193781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12492000,1196000,47.3977419,8.5455939,-0.004263839,-0.0102024535,0.032569215,-0.006132112,-0.0023354397,0.0,-0.0037253937,0.0026281918,0.06351696,0.014399619,-0.0097234715,0.0038236256,-0.04368183,-0.098312065,-0.0042037214,-0.0051446888,1.5770013,0.004631474,488.0341,0.1,0.48905233,0.49673736,0.2790809,0.179408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12992000,1196000,47.3977419,8.5455939,-0.0038895104,-0.0055340463,0.037463225,-0.006132112,-0.0023354397,0.0,-0.002913939,0.0026777005,0.062351678,0.012526017,-0.0097234715,0.0038236256,-0.04368183,0.014008542,-0.38167495,0.13597117,1.5768796,0.004631474,488.0341,0.1,0.49890995,0.49866176,0.29339543,0.18011734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13492000,1196000,47.3977419,8.5455939,-0.0011602305,-0.0012214966,0.035954483,-0.006132112,-0.0023354397,0.0,0.0016657582,0.019286169,0.06531294,0.008949014,-0.0097234715,0.0038236256,-0.04368183,-0.059626594,0.07194464,-0.006008956,1.5774875,0.004631474,488.0341,0.1,0.5111166,0.5009583,0.30591312,0.18010077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13992000,1196000,47.3977419,8.5455939,-0.00032151013,0.0025035886,0.03854125,-0.006132112,-0.0023354397,0.0,0.0015713512,0.042288642,0.0718276,0.01563793,-0.0097234715,0.0038236256,-0.04368183,-0.041508216,-0.36315754,-0.062584005,1.5785543,0.004631474,488.0341,0.1,0.5254655,0.5034261,0.3167239,0.17946188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14492000,1196000,47.3977419,8.5455939,-0.0003962505,0.010749524,0.043503586,-0.006132112,-0.0023354397,0.0,0.00058759906,0.062167123,0.082068205,0.02317991,-0.0097234715,0.0038236256,-0.04368183,0.07177668,0.066736326,-0.038741216,1.5781139,0.004631474,488.0341,0.1,0.47951198,0.4885939,0.2599612,0.16622059,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
