timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774198872176,8.545593924078723,487.9996,488.04102,-0.0,1.4142135,1.3208439,487.90918,2,0,1,0
5612000,5612000,47.39774198666108,8.545593924335643,487.9999,488.04132,-0.0,1.4142162,1.3208457,487.90918,2,0,1,0
6600000,6600000,47.39774193612997,8.545594007456742,488.0146,488.05502,-0.0,1.2348524,1.1876985,487.91925,2,0,1,0
7600000,7600000,47.39774193589182,8.54559389637477,488.01978,488.05826,-0.0,1.1501521,1.1433694,487.92737,2,0,1,0
8600000,8600000,47.39774192493566,8.545593964703766,488.01462,488.05222,-0.0,1.1402098,1.1341041,487.92172,2,0,1,0
9600000,9600000,47.39774190785477,8.545593984995918,488.01102,488.0476,-0.0,1.115167,1.1206968,487.92355,2,0,1,0
10600000,10600000,47.397741861382904,8.545593696138656,488.01044,488.0467,-0.0,1.1210274,1.1211022,487.91763,2,0,1,0
11600000,11600000,47.3977418381139,8.545593718568874,488.0137,488.0492,-0.0,1.1063845,1.1140782,487.9292,2,0,1,0
12600000,12600000,47.397741859070294,8.545593746960266,488.01007,488.0448,-0.0,1.1157315,1.1163956,487.91226,2,0,1,0
13600000,13600000,47.39774189088543,8.545593865942974,488.00482,488.03995,-0.0,1.1037966,1.1112212,487.92215,2,0,1,0
14600000,14600000,47.397741902923485,8.545594041179998,487.9945,488.03024,-0.0,1.1140915,1.1133053,487.9055,2,0,1,0
15600000,15600000,47.397741901137344,8.545593930556674,487.9687,488.00754,-0.0,1.1030164,1.1108973,487.89136,2,0,1,0
16600000,16600000,47.39774190981516,8.545593762915868,487.9456,487.98862,-0.0,1.1134598,1.1124654,487.85535,2,0,1,0
17600000,17600000,47.39774188748256,8.545593733013552,487.92908,487.97968,-0.0,1.1028869,1.108387,487.83374,2,0,1,0
18600000,18600000,47.39774189975982,8.545593813583311,487.9152,487.97137,-0.0,1.1133523,1.1094083,487.8189,2,0,1,0
19600000,19600000,47.397742023332874,8.545595052334349,488.04495,488.10812,-0.0,1.1026222,1.105744,487.8128,2,0,1,0
20600000,20600000,47.397742174937136,8.545595186206226,488.62454,488.68817,-0.0,1.113274,1.1064329,487.8128,2,0,1,0
21600000,21600000,47.39774205279695,8.545593067826394,489.1523,489.21854,-0.0,1.1027526,1.1032023,nan,2,0,0,0
22600000,22600000,47.39774175023983,8.545591810550668,489.52222,489.59302,-0.0,1.1126971,1.1038586,nan,2,0,0,0
23600000,23600000,47.39774148162771,8.545591991809232,489.94647,490.02344,-0.0,1.1026808,1.1028029,nan,2,0,0,0
24600000,24600000,47.397741348168296,8.545592389476365,490.31097,490.3928,-0.0,1.1120641,1.1037042,nan,2,0,0,0
25600000,25600000,47.397741325184526,8.545592642147485,490.32022,490.4123,-0.0,1.1021724,1.1012864,nan,2,0,0,0
26600000,26600000,47.39774159218605,8.545592889887864,490.2623,490.3602,-0.0,1.1124202,1.1024555,nan,2,0,0,0
27600000,27600000,47.397742026100815,8.545593144735847,490.19373,490.29742,-0.0,1.1024059,1.100338,nan,2,0,0,0
28600000,28600000,47.3977422590563,8.545592995083242,489.76678,489.87717,-0.0,1.1121014,1.1016947,nan,2,0,0,0
29600000,29600000,47.39774230872684,8.545593052565488,489.12262,489.24216,-0.0,1.1022242,1.0997427,nan,2,0,0,0
30600000,30600000,47.3977424105549,8.545593069015219,488.4191,488.54367,-0.0,1.1113676,1.1011865,nan,2,0,0,0
31600000,31600000,47.3977424270429,8.545592455797118,487.93954,488.06787,-0.0,1.1017132,1.1010048,nan,2,0,0,0
32600000,32600000,47.39774259666903,8.54559247827079,487.94388,488.07025,-0.0,1.1114959,1.101567,487.84262,2,0,1,0
33600000,33600000,47.39774271535557,8.545592552027262,487.9568,488.07904,-0.0,1.1018195,1.0985336,487.8586,2,0,1,0
