timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7092042,0.0012627877,0.0074263182,0.7049629,-0.033628013,-0.014293656,-0.028147103,-0.0039525493,-0.0007207118,-0.02390411,5.057855e-09,-5.2825255e-10,1.3052698e-11,0.0,0.0,2.9941493e-08,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.0008418228,0.0021982729,0.0021980251,0.00085213187,10.265448,10.26545,0.20545878,0.40364727,0.40364742,2.4542227,9.999995e-07,9.999981e-07,9.881397e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7091036,0.000672884,0.006531989,0.7050738,-0.055662334,-0.0048976047,-0.009394869,-0.012522716,-0.0024528122,-0.005229092,6.7982814e-06,1.4342337e-06,4.161138e-09,0.0,0.0,-2.6177588e-07,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.0005378825,0.0050367145,0.005036326,0.00054449844,0.8097754,0.8098089,0.25079316,0.1665414,0.1665422,0.6415886,9.645488e-07,9.644974e-07,5.6854446e-07,4.0000004e-06,4.0000004e-06,3.986235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7094495,-0.002218348,0.0019720849,0.70475,-0.0067014773,0.003002952,0.0035171716,-0.0054414496,-0.00063206686,0.0009795729,4.326052e-05,9.919828e-06,1.347815e-07,0.0,0.0,-9.072925e-06,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.0004552339,0.003771157,0.0037708706,0.00046134894,0.8589982,0.8590323,0.3155202,0.1494461,0.14944907,0.63140726,5.100572e-07,5.100536e-07,1.9310826e-07,4.0000004e-06,4.0000004e-06,3.812887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70949024,-0.0032694682,0.00027702298,0.70470774,0.03450739,-0.00035732897,0.014753101,0.0089671025,-0.00031873424,0.0077969003,4.241532e-05,8.909553e-06,1.359843e-07,0.0,0.0,-9.102803e-06,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00035104022,0.002429568,0.002429549,0.000355879,0.8210138,0.82101387,0.3228512,0.23679101,0.23679064,0.73410964,2.4246475e-07,2.4247586e-07,7.542149e-08,4.0000004e-06,4.0000004e-06,3.2389921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7095051,-0.0028970758,0.00037900484,0.7046944,0.038457155,-0.00047554387,0.025799392,0.013145343,-7.1964576e-05,0.017356329,2.6245783e-05,9.710583e-06,4.4841304e-08,0.0,0.0,4.2257116e-06,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00027851627,0.00124259,0.0012425819,0.00028238003,0.5091433,0.5091724,0.2817637,0.174395,0.17439778,0.77214086,9.176771e-08,9.177897e-08,3.5731617e-08,4.0000004e-06,4.0000004e-06,2.4559288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7096642,-0.0017141238,0.00055136,0.7045378,0.03225646,0.02652211,0.028062863,0.012052943,0.0027717466,0.025754876,1.2639106e-05,9.8701485e-06,-9.485739e-09,0.0,0.0,2.0638907e-05,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00022908743,0.0005954961,0.000595486,0.00023246405,0.32006815,0.3200872,0.23372981,0.13503401,0.13503705,0.7506937,3.132035e-08,3.1324134e-08,1.9480977e-08,4.0000004e-06,4.0000004e-06,1.7601706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.70799035,-0.0014378584,0.0012194498,0.7062195,0.015334547,0.0023163224,0.042270184,0.0074701984,0.003929198,0.028575044,5.757019e-06,6.179308e-06,-2.4154698e-08,0.0,0.0,4.8854832e-05,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.0011487046,0.00027765566,0.0002776532,0.0011536801,0.19311501,0.19312707,0.19296186,0.10666431,0.106666215,0.70980805,1.0828018e-08,1.0829109e-08,1.1896521e-08,4.0000004e-06,4.0000004e-06,1.2333408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7052342,-0.0014781978,0.001140081,0.7089719,0.0036220206,0.0008448525,0.016922373,0.000229681,-0.0006510965,0.016329458,4.8671213e-06,5.883915e-06,-5.5128044e-07,0.0,0.0,7.531427e-05,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.00021022554,0.00019275722,0.00019275806,0.00021095209,0.039807025,0.039808262,0.03572619,0.25549212,0.2554922,0.42410195,8.8238625e-09,8.82469e-09,1.1805621e-08,4.0000004e-06,4.0000004e-06,9.311419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70442975,-0.0014155793,0.0013851862,0.709771,0.0069897114,0.024517452,0.031627484,0.0010180161,0.00054206786,0.02017263,3.802439e-06,5.089934e-06,-1.3086305e-06,0.0,0.0,0.000104436294,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.0001285848,0.000112702175,0.000112704154,0.00012846092,0.056931183,0.056931052,0.035376135,0.19147511,0.1914752,0.32244322,8.394555e-09,8.395346e-09,1.1304425e-08,4.0000004e-06,4.0000004e-06,7.703552e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7047195,-0.0018984077,0.002120803,0.70948035,0.004027322,0.00043195012,0.039870005,-0.0047984794,-0.0060531413,0.019261066,1.3065998e-06,2.7875287e-06,4.434136e-07,0.0,0.0,0.00016036782,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.000110210145,7.159724e-05,7.159768e-05,0.00010951512,0.0370901,0.037090633,0.032492757,0.13833144,0.13833156,0.27111173,6.8930883e-09,6.8936723e-09,1.0233611e-08,4.0000004e-06,4.0000004e-06,5.776885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.7049678,-0.0013634745,0.001939136,0.70923537,0.0046748663,-0.025158074,0.053476483,-0.0027413717,-0.003509068,0.019455206,2.388229e-07,6.1116302e-06,1.8430734e-06,0.0,0.0,0.00022154946,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.000108364606,8.004084e-05,8.003959e-05,0.00010723555,0.04670894,0.0467095,0.035893824,0.1378202,0.13782027,0.2665896,5.318019e-09,5.318465e-09,8.718593e-09,4.0000004e-06,4.0000004e-06,4.513808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.705093,-0.0009231253,0.0017960363,0.709112,0.0013794702,-0.008652212,0.047923684,-0.0019915402,-0.00644428,0.012281608,-6.106897e-08,8.1748985e-06,2.3894415e-06,0.0,0.0,0.00029679586,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.00010899276,5.7841575e-05,5.784045e-05,0.00010758346,0.035157505,0.035158206,0.03184308,0.11647917,0.11647926,0.2465593,2.971375e-09,2.9714882e-09,7.033787e-09,4.0000004e-06,4.0000004e-06,3.0967686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.7049796,-0.00034268125,0.0014617714,0.709226,-0.00041311514,0.0058781854,0.05639247,7.535777e-05,-0.0066879326,0.029351788,3.7599028e-07,8.450518e-06,1.586042e-06,0.0,0.0,0.00034236698,0.21545729,0.010870453,0.42951,0.0,0.0,0.0,0.0,0.0,0.00010724034,5.3265077e-05,5.3264488e-05,0.000105662206,0.043519724,0.0435208,0.03261489,0.12507597,0.12507603,0.24973553,1.8813706e-09,1.8813684e-09,5.463783e-09,4.0000004e-06,4.0000004e-06,2.3621799e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
