timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,6996000,0.7090228,-0.0014700806,0.0010393062,0.70518327,0.7084539,-9.047597e-10,-6.567612e-10,0.7057572,1
7004000,7000000,0.7090109,-0.0014657641,0.0010366116,0.70519525,0.7084539,-9.047597e-10,-6.567612e-10,0.7057572,1
7500000,7496000,0.70584613,-0.0013919043,0.0009787092,0.70836323,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
7996000,7992000,0.7049639,-0.001538936,0.0009742378,0.7092409,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
8500000,8496000,0.7044087,-0.0016843987,0.0010565023,0.70979184,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
9000000,8996000,0.7042887,-0.0015577994,0.0013224954,0.70991075,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
9500000,9496000,0.7044011,-0.0018743109,0.0015447285,0.7097981,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
10000000,9996000,0.70467,-0.0021339925,0.0019449852,0.70952934,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
10500000,10496000,0.70501506,-0.0019478666,0.0021369103,0.7091865,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
11000000,10996000,0.70500386,-0.0013319572,0.0020403187,0.70919937,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
11496000,11492000,0.7051306,-0.0009807026,0.00189822,0.7090743,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
11996000,11992000,0.705089,-0.0010204646,0.0018631673,0.7091157,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
12500000,12496000,0.704904,-0.0004724975,0.0017675455,0.70930034,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
13000000,12996000,0.7049514,-0.00022179783,0.0013965823,0.7092542,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
13496000,13492000,0.7047371,-8.1664635e-05,0.0012940763,0.70946735,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
14000000,13996000,0.70436156,0.00021400163,0.0011978518,0.7098404,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
14500000,14496000,0.7045065,0.00024457942,0.0015837989,0.7096958,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
15000000,14996000,0.7046283,7.1195923e-06,0.002032736,0.70957375,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
15500000,15496000,0.7044981,-0.00016931437,0.0021000055,0.7097028,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
16000000,15996000,0.7044822,-0.00013183503,0.002234921,0.70971817,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
16500000,16496000,0.704354,-5.707438e-06,0.0023404912,0.70984507,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
17000000,16996000,0.70459056,0.0002510023,0.0020816042,0.70961106,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
17500000,17496000,0.7045403,0.00030307667,0.0020698595,0.70966095,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
18000000,17996000,0.70463365,0.00065354735,0.0022325343,0.70956755,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
18500000,18496000,0.704542,0.0005503182,0.0021276304,0.709659,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
18996000,18992000,0.7046938,0.004639916,-0.012874088,0.7093797,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
19500000,19496000,0.7061232,0.015786845,-0.012873735,0.707796,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
19996000,19992000,0.7102167,-0.029988086,0.03586284,0.7024293,0.9999973,1.7556506e-10,-1.8546356e-10,0.002315735,2
