timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774192318561,8.545593948728802,487.9921,488.04102,-0.0,1.4142135,1.3074753,487.90695,2,0,1,0
7212000,7212000,47.39774192061866,8.545593946219626,487.99258,488.0415,-0.0,1.4142162,1.3074771,487.90695,2,0,1,0
8200000,8200000,47.397741870387506,8.545593876802652,488.01315,488.06055,-0.0,1.2351626,1.1833535,487.91525,2,0,1,0
9200000,9200000,47.39774189593004,8.545593996139404,488.00583,488.0515,-0.0,1.1502842,1.1418526,487.9145,2,0,1,0
10192000,10192000,47.39774188814552,8.545593776046076,488.0001,488.04544,-0.0,1.1397147,1.12933,487.90973,2,0,1,0
11192000,11192000,47.39774184425091,8.545593677184645,487.99963,488.04495,-0.0,1.1431034,1.1288947,487.90527,2,0,1,0
12200000,12200000,47.397741858886086,8.54559373915732,488.0082,488.05276,-0.0,1.1210229,1.1181619,487.91312,2,0,1,0
13192000,13192000,47.39774187582705,8.545593843320319,487.99274,488.0372,-0.0,1.1315223,1.1216795,487.89783,2,0,1,0
14200000,14200000,47.39774189701693,8.545593963975321,487.99597,488.0407,-0.0,1.1157001,1.1161469,487.90247,2,0,1,0
15192000,15192000,47.39774191487336,8.545594005112807,487.97855,488.02408,-0.0,1.127789,1.1178402,487.8843,2,0,1,0
16192000,16192000,47.39774190262924,8.545593807929952,487.9561,488.00485,-0.0,1.1134702,1.1128536,487.86942,2,0,1,0
17200000,17200000,47.397741878973605,8.545593735353368,487.9406,487.9949,-0.0,1.1031805,1.1091002,487.84586,2,0,1,0
18192000,18192000,47.397741905320736,8.545593814359945,487.9393,487.99747,-0.0,1.1129677,1.1102,487.84085,2,0,1,0
19200000,19200000,47.39774192850131,8.545594004215813,487.95685,488.0208,-0.0,1.1027346,1.1068163,487.82782,2,0,1,0
20200000,20200000,47.397742146638485,8.54559582393168,488.4014,488.46524,-0.0,1.1134081,1.1078594,487.82782,2,0,1,0
21200000,21200000,47.39774213014719,8.5455944684317,488.9877,489.04977,-0.0,1.1027724,1.10619,487.82782,2,0,1,0
22192000,22192000,47.39774189773756,8.545592428561301,489.41733,489.48083,-0.0,1.1123934,1.1065432,nan,2,0,0,0
23192000,23192000,47.39774157845514,8.545591694937219,489.71222,489.77924,-0.0,1.1232793,1.1071957,nan,2,0,0,0
24200000,24200000,47.397741411888845,8.545592056284901,490.2695,490.33908,-0.0,1.1121951,1.1044419,nan,2,0,0,0
25192000,25192000,47.39774131518233,8.545592296584648,490.358,490.43234,-0.0,1.1245288,1.1048726,nan,2,0,0,0
26200000,26200000,47.397741459268005,8.545592710941847,490.3143,490.39673,-0.0,1.1126189,1.1025964,nan,2,0,0,0
27192000,27192000,47.39774186291249,8.545593131227859,490.24445,490.33084,-0.0,1.1240878,1.1050872,nan,2,0,0,0
28200000,28200000,47.397742205315275,8.545593427319204,490.07065,490.1618,-0.0,1.1123964,1.1031201,nan,2,0,0,0
29192000,29192000,47.3977422911547,8.545593140642243,489.41614,489.51468,-0.0,1.1227355,1.104114,nan,2,0,0,0
30192000,30192000,47.39774240986364,8.545592872677899,488.7258,488.83267,-0.0,1.1111851,1.1020107,nan,2,0,0,0
31200000,31200000,47.3977424557212,8.545592626332231,488.00427,488.11862,-0.0,1.1019635,1.1003937,nan,2,0,0,0
32192000,32192000,47.397742602832935,8.545592414190274,487.9506,488.0632,-0.0,1.1111938,1.101059,nan,2,0,0,0
33200000,33200000,47.397742709504854,8.545592550589975,487.9592,488.06888,-0.0,1.1018938,1.098512,487.8637,2,0,1,0
