timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.397741900586254,8.545593932946364,487.9933,488.04102,-0.0,1.4142135,1.3061483,487.90845,2,0,1,0
7208000,7204000,47.39774190059716,8.54559393128404,487.99384,488.04156,-0.0,1.4142162,1.3061502,487.90845,2,0,1,0
8200000,8196000,47.39774190022491,8.545593892711215,488.01413,488.0603,-0.0,1.2352008,1.1828893,487.9163,2,0,1,0
9200000,9196000,47.39774190817851,8.54559401751999,488.00684,488.05136,-0.0,1.1503149,1.1415633,487.91513,2,0,1,0
10188000,10184000,47.397741906096,8.545593782022022,488.00058,488.0448,-0.0,1.1397848,1.1290807,487.90973,2,0,1,0
11200000,11196000,47.39774185828399,8.545593670790861,487.99973,488.04388,-0.0,1.1152956,1.1178402,487.92346,2,0,1,0
12200000,12196000,47.39774187885431,8.54559374695512,488.008,488.0517,-0.0,1.1210972,1.1202843,487.91403,2,0,1,0
13188000,13184000,47.39774189035148,8.545593852608764,487.99292,488.0366,-0.0,1.1317016,1.1214726,487.89783,2,0,1,0
14200000,14196000,47.397741910982866,8.545593965360165,487.9958,488.03986,-0.0,1.1157724,1.1159506,487.90274,2,0,1,0
15200000,15196000,47.397741926457215,8.545593995152784,487.97794,488.02362,-0.0,1.1038383,1.1110766,487.90067,2,0,1,0
16200000,16196000,47.39774191046324,8.545593803843948,487.95496,488.00333,-0.0,1.1141306,1.1131427,487.868,2,0,1,0
17200000,17196000,47.39774188390719,8.545593724323759,487.94012,487.99414,-0.0,1.1032274,1.1089208,487.84558,2,0,1,0
18188000,18184000,47.39774190932239,8.545593824188385,487.9386,487.99658,-0.0,1.113018,1.1100203,487.84012,2,0,1,0
19200000,19196000,47.397741929243765,8.54559403581293,487.95517,488.01913,-0.0,1.1027739,1.1066495,487.8269,2,0,1,0
20200000,20196000,47.397742151639726,8.545595862403903,488.40057,488.4645,-0.0,1.113443,1.1096153,487.8269,2,0,1,0
21200000,21196000,47.397742131855395,8.545594477853118,488.98764,489.0498,-0.0,1.1027976,1.1060207,487.8269,2,0,1,0
22200000,22196000,47.397741894664186,8.545592415609468,489.41965,489.48328,-0.0,1.1129669,1.10676,nan,2,0,0,0
23188000,23184000,47.39774158015665,8.545591680911777,489.7096,489.7768,-0.0,1.1232985,1.1070205,nan,2,0,0,0
24200000,24196000,47.397741414223155,8.545592058962495,490.26883,490.33875,-0.0,1.1122179,1.1042721,nan,2,0,0,0
25188000,25184000,47.39774131813838,8.545592292240315,490.35687,490.43158,-0.0,1.1245755,1.1046965,nan,2,0,0,0
26200000,26196000,47.397741460214036,8.545592710258243,490.3127,490.39566,-0.0,1.1126494,1.1024314,nan,2,0,0,0
27200000,27196000,47.39774186793343,8.545593137908579,490.24265,490.33112,-0.0,1.1025022,1.1017641,nan,2,0,0,0
28200000,28196000,47.397742203619316,8.545593433107609,490.0708,490.1626,-0.0,1.1124283,1.1029538,nan,2,0,0,0
29200000,29196000,47.397742295364225,8.545593142656921,489.41,489.51218,-0.0,1.1024169,1.100829,nan,2,0,0,0
30200000,30196000,47.39774241210686,8.545592871474318,488.7194,488.82697,-0.0,1.1117425,1.1022034,nan,2,0,0,0
31200000,31196000,47.39774245690331,8.545592612779252,488.00394,488.119,-0.0,1.1019993,1.1002389,nan,2,0,0,0
32200000,32196000,47.39774261547905,8.545592455283371,487.9537,488.067,-0.0,1.1118264,1.101247,nan,2,0,0,0
33200000,33196000,47.397742719696865,8.54559260014417,487.96335,488.07318,-0.0,1.1019379,1.0983781,487.86707,2,0,1,0
