timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.7837176,3.626218,-2.513237,-1.2566,3.7150563e-05,1.2566743,2.5133114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,1.5385147,3.632323,-2.5133152,-1.2566724,-3.1855514e-05,1.2566018,2.513234,0.04278463,0.02835406,-0.025258124,-0.043967135,-0.0019138742,-0.010869887,0.04081467,0.043063827,-0.007229782,-0.040566053,0.19999856,0.1999977,0.20000015,0.20000234,0.20000118
18408000,18408000,2.6981082,3.5847585,-2.5130312,-1.2563581,0.00054874906,1.2573167,2.513766,0.039109975,0.037479624,-0.015950015,-0.04733535,-0.013307036,-0.014262572,0.041384734,0.057027988,0.011048006,-0.033008613,0.2000566,0.19991869,0.19989339,0.20001537,0.20011602
19416000,19416000,0.9468183,3.6450388,-2.5125182,-1.2554021,0.0012443884,1.2574097,2.513746,-0.0131809935,0.025198901,0.0127338655,-0.0333364,-0.049345247,-0.06938299,-0.04381815,0.0005828347,0.0024423655,-0.040787894,0.19979176,0.19987173,0.20012923,0.20020808,0.19999917
20416000,20416000,1.507641,3.3609908,-2.560242,-1.2631114,0.01608849,1.2466046,2.4646857,0.25728807,-0.016246088,-0.2681355,-0.15475413,0.1649054,0.2966569,0.47857845,0.27341035,-0.025283545,-0.0153999925,0.18854818,0.18300673,0.20051321,0.21788418,0.21004774
21408000,21408000,1.6408576,3.3036528,-2.5672693,-1.2531325,0.042766012,1.2670274,2.4647298,0.272835,0.04954278,-0.20477964,-0.1369067,0.14614427,0.22073066,0.4242711,0.26758036,-0.012414873,-0.043865174,0.1854008,0.17374155,0.19719929,0.22581802,0.21784039
22408000,22408000,1.6919166,3.13264,-2.591964,-1.2503358,0.06886789,1.280399,2.447746,0.104471885,0.12606147,0.016031317,-0.058154814,-0.009638581,-0.06595001,0.05409545,0.1033932,0.019548478,-0.07733804,0.17902139,0.15958497,0.19303761,0.23915957,0.22919646
23408000,23408000,1.7018468,3.0448139,-2.57858,-1.2253876,0.10099778,1.3053217,2.4619381,-0.064952515,0.11902141,0.15876666,0.013817884,-0.11447161,-0.24484858,-0.24217916,-0.06510379,0.019188501,-0.08006122,0.17560938,0.1544571,0.19244285,0.2448393,0.23265135
24416000,24416000,1.6772994,3.0127277,-2.600419,-1.2425272,0.08655884,1.287709,2.4405758,-0.07069273,0.019883988,0.083661735,0.03453789,-0.05258916,-0.12168977,-0.16734163,-0.09075278,-0.013649553,-0.02914989,0.17428674,0.1526652,0.19235185,0.2469313,0.23376493
