timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-0.0070422236,0.0009441132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060058594,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.0112668555,-0.0011635697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03164673,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.022687493,-0.0037286375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017547607,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-0.026732313,-0.0044065355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.013801779,-0.0011013305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04360962,0.0,0.0,nan,0.0,0.0,-6.711483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.003419731,0.00027267574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803833,0.0,0.0,nan,0.0,0.0,-0.00013029575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.0047348095,-0.0009877027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051574707,0.0,0.0,nan,0.0,0.0,-8.46386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.006308117,-0.0013779697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081207275,0.0,0.0,nan,0.0,0.0,6.556511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0060685812,0.00077914976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026489258,0.0,0.0,nan,0.0,0.0,-0.004194498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.005273456,-0.00030903652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230591,0.0,0.0,nan,0.0,0.0,-0.0032963753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004119873,0.0,0.0,nan,0.0,0.0,-0.022096872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.013707568,0.018818662,0.008660383,0.0031286126,0.0050745844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043121338,0.0,0.0,nan,0.0,0.0,0.004930258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.013526919,0.004249026,0.02968681,0.0042597484,0.003367483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287598,0.0,0.0,nan,0.0,0.0,-0.00263834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.009472742,-0.0036715101,0.026370913,0.003769892,0.001711915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041229248,0.0,0.0,nan,0.0,0.0,-0.01205194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.01009153,-0.0023541548,0.015622519,0.003912713,0.0009952764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008575439,0.0,0.0,nan,0.0,0.0,0.0024472475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.013789124,0.014305185,0.052197807,0.0035586753,0.0031392362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004119873,0.0,0.0,nan,0.0,0.0,-0.01452589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.013451986,0.018261699,0.036138944,0.0031031717,0.0031126833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022003174,0.0,0.0,nan,0.0,0.0,0.0076322556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.004870304,0.025333062,0.030743143,0.001310931,0.006390113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012298584,0.0,0.0,nan,0.0,0.0,0.0012493134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.009150846,0.03125435,0.038773097,0.0017215093,0.0026839029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00064086914,0.0,0.0,nan,0.0,0.0,0.009343028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.0060234074,-0.0089891665,0.044838786,-0.0027807753,-0.008490517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491089,0.0,0.0,nan,0.0,0.0,-0.016556382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.00048766634,-0.031724192,0.055546828,-0.0031850578,-0.011920615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08615112,0.0,0.0,nan,0.0,0.0,0.010884047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,-0.0030240365,-0.017368315,0.0473639,-0.0033766127,-0.008774641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10369873,0.0,0.0,nan,0.0,0.0,-0.001718998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,-0.004375603,0.0028773262,0.055575676,-0.0031539563,-0.007503314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01977539,0.0,0.0,nan,0.0,0.0,0.019063592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.004977677,-0.007230155,0.051338486,-0.0021246974,-0.011890628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093688965,0.0,0.0,nan,0.0,0.0,0.0031038523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.012499031,-0.006028766,0.054916583,-0.0026605548,-0.009678866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032440186,0.0,0.0,nan,0.0,0.0,-0.0012398958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.0038156258,-0.0027006923,0.0694647,-0.00052147405,-0.0077536996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034179688,0.0,0.0,nan,0.0,0.0,0.0271132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.0021100154,0.011800794,0.05897698,-0.000198679,-0.0047998615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017425537,0.0,0.0,nan,0.0,0.0,-0.0021436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.0061992016,0.0416314,0.065151915,-0.00057885156,0.0005939938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088256836,0.0,0.0,nan,0.0,0.0,0.0047085285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
