timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7204000,47.39774192453977,8.545593948427518,487.9919,488.04102,-0.0,1.4142135,1.3079039,487.90686,2,0,1,0
7216000,7212000,47.39774192174917,8.545593945832982,487.99243,488.04153,-0.0,1.4142162,1.3079057,487.90686,2,0,1,0
8208000,8204000,47.397741869927906,8.54559387692248,488.01306,488.0606,-0.0,1.2351837,1.1834995,487.91522,2,0,1,0
9208000,9204000,47.39774189547134,8.545593998283076,488.00565,488.0515,-0.0,1.150312,1.1419523,487.91443,2,0,1,0
10208000,10204000,47.397741887525285,8.545593775480302,487.99985,488.04538,-0.0,1.1403767,1.1299528,487.9091,2,0,1,0
11208000,11204000,47.397741844212035,8.545593680725034,487.99994,488.0453,-0.0,1.1152867,1.1181146,487.92346,2,0,1,0
12208000,12204000,47.397741859077904,8.545593738186753,488.0078,488.05258,-0.0,1.1210788,1.1182235,487.91296,2,0,1,0
13208000,13204000,47.39774187621529,8.545593843788964,487.99295,488.03787,-0.0,1.1064607,1.1140478,487.91858,2,0,1,0
14208000,14204000,47.39774189705554,8.545593965878208,487.9955,488.0405,-0.0,1.1157557,1.116216,487.90228,2,0,1,0
15208000,15204000,47.397741914447195,8.54559400044517,487.9784,488.0249,-0.0,1.1038371,1.1113268,487.90094,2,0,1,0
16208000,16204000,47.39774190299544,8.545593804254663,487.9553,488.0044,-0.0,1.1141188,1.1133866,487.86798,2,0,1,0
17208000,17204000,47.39774187867374,8.54559373404945,487.93994,487.9946,-0.0,1.1032238,1.1091547,487.84512,2,0,1,0
18208000,18204000,47.39774190559263,8.545593813669344,487.93854,487.9971,-0.0,1.1136186,1.1107023,487.84015,2,0,1,0
19208000,19204000,47.39774193000164,8.545594009606019,487.95694,488.0213,-0.0,1.1027709,1.1068772,487.8271,2,0,1,0
20208000,20204000,47.397742146994574,8.545595816729001,488.4032,488.4673,-0.0,1.113441,1.1079134,487.8271,2,0,1,0
21208000,21204000,47.3977421291142,8.54559445623469,488.9891,489.0512,-0.0,1.102797,1.1062423,487.8271,2,0,1,0
22208000,22204000,47.397741894263824,8.545592421154613,489.421,489.48444,-0.0,1.1129655,1.106989,nan,2,0,0,0
23208000,23204000,47.39774157398844,8.545591708655211,489.7168,489.78552,-0.0,1.102922,1.1037824,nan,2,0,0,0
24208000,24204000,47.397741412668985,8.54559205973578,490.26996,490.33932,-0.0,1.1122092,1.1044977,nan,2,0,0,0
25208000,25204000,47.39774131377262,8.545592298915887,490.35785,490.4348,-0.0,1.1022384,1.1017396,nan,2,0,0,0
26208000,26204000,47.39774146029659,8.545592709876056,490.3134,490.39572,-0.0,1.1126438,1.1026484,nan,2,0,0,0
27208000,27204000,47.3977418699987,8.545593128675385,490.24332,490.33118,-0.0,1.102499,1.1003006,nan,2,0,0,0
28208000,28204000,47.39774220555069,8.545593425430932,490.06744,490.1587,-0.0,1.1124288,1.1031772,nan,2,0,0,0
29208000,29204000,47.39774229504622,8.545593149389957,489.40802,489.50998,-0.0,1.1024175,1.1010395,nan,2,0,0,0
30208000,30204000,47.39774241125912,8.54559288445763,488.7169,488.82443,-0.0,1.1117438,1.1024218,nan,2,0,0,0
31208000,31204000,47.397742456056505,8.54559262856696,488.00092,488.11627,-0.0,1.102,1.1004447,nan,2,0,0,0
32208000,32204000,47.39774260677448,8.545592414660957,487.9504,488.064,-0.0,1.111814,1.1014575,nan,2,0,0,0
33208000,33204000,47.39774271045209,8.54559254933106,487.95862,488.06924,-0.0,1.1019299,1.0985702,487.8632,2,0,1,0
