timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.740201,3.6045272,-2.5132134,-1.2565762,6.0926413e-05,1.256698,2.5133352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,1.4450055,3.5883787,-2.5133169,-1.2566732,-3.2906657e-05,1.2565999,2.5132313,0.03853496,0.028818838,-0.020721566,-0.04162763,-0.0050051226,-0.012739666,0.03619542,0.042078014,-0.0032198126,-0.037101977,0.19999816,0.19999766,0.20000035,0.20000258,0.2000012
18412000,18412000,2.1732678,3.6661983,-2.5130513,-1.2562197,0.0007177713,1.2573465,2.5136783,0.050126903,0.051614277,-0.0044198027,-0.040519334,-0.0068031494,-0.031006236,0.028382488,0.04814542,0.0009571159,-0.04794766,0.19999631,0.19986828,0.19992225,0.20008367,0.20012951
19400000,19400000,1.0045592,3.6126041,-2.5123315,-1.2551718,0.0015063595,1.2576456,2.513935,-0.019399585,0.025758846,0.019300364,-0.029840931,-0.05374874,-0.071991645,-0.050539766,-0.0009600669,0.008209908,-0.035681155,0.19978072,0.1998515,0.2001275,0.20022738,0.2000129
20412000,20412000,1.5077598,3.3578506,-2.5612328,-1.2634538,0.016149243,1.2462682,2.4637291,0.2494211,-0.015198309,-0.2596413,-0.15037532,0.1589471,0.29286414,0.46993822,0.2715596,-0.017767504,-0.009018809,0.18837516,0.18274194,0.20050836,0.21816425,0.21021031
21412000,21412000,1.6426973,3.3086903,-2.5671716,-1.253317,0.042525962,1.2670245,2.4649823,0.26175657,0.05285654,-0.19194067,-0.13227855,0.13641974,0.21409959,0.4118425,0.26716536,-0.00041346252,-0.035381272,0.18554871,0.17392099,0.19717987,0.22560516,0.21774532
22412000,22412000,1.6967801,3.1320345,-2.5928488,-1.250577,0.069666654,1.2810316,2.4474015,0.12794179,0.106701404,-0.008965433,-0.04736641,0.029131688,-0.00759504,0.107823655,0.11494316,0.014313832,-0.056416005,0.17901522,0.15922044,0.1927605,0.23939194,0.22961186
23412000,23412000,1.7094526,3.0591643,-2.5780396,-1.2258484,0.10065126,1.3059952,2.4632323,-0.07334445,0.116865054,0.16626883,0.020202043,-0.117069386,-0.24471289,-0.2504166,-0.06926765,0.024710536,-0.07214658,0.17621484,0.1549627,0.1922411,0.24408033,0.23250099
24412000,24412000,1.6882696,3.0254316,-2.6010637,-1.243763,0.08627073,1.2884718,2.4412239,-0.08031316,0.014189718,0.090667054,0.044028684,-0.052290943,-0.11803271,-0.1759512,-0.09831129,-0.0098105855,-0.018921036,0.17490444,0.15286349,0.1918896,0.24635409,0.23398836
25412000,25412000,1.690302,3.0241086,-2.602142,-1.2444408,0.0861836,1.2883282,2.4405963,-0.030390415,-0.050643083,-0.01619384,0.01810957,0.010784514,0.018776342,-0.021946624,-0.05018048,-0.027816674,0.010894364,0.17488596,0.15263769,0.19172329,0.2465111,0.23424196
26412000,26412000,1.6926928,3.000487,-2.6063166,-1.2447702,0.08891427,1.2891952,2.4377425,-0.061520997,-0.095213026,-0.06594172,-0.022532916,-0.019292757,0.029042343,-0.009236689,-0.049733825,-0.03529644,0.008545861,0.17402498,0.15090273,0.19118474,0.24823838,0.23564918
27412000,27412000,1.6940794,2.9881485,-2.6079154,-1.2443935,0.09080132,1.2901229,2.436787,0.0009837225,-0.06272723,-0.09233668,-0.050520137,0.0018200465,0.039849594,0.056344293,-0.00097351347,-0.042407457,-0.020804355,0.17356876,0.1500138,0.1909187,0.24913579,0.23636286
28412000,28412000,1.7199038,2.971524,-2.5892184,-1.2230961,0.11451717,1.3127522,2.4566247,0.101219594,-0.0050762,-0.10865167,-0.06424983,0.052462768,0.095449686,0.17959052,0.09602823,-0.016880017,-0.01961552,0.17302309,0.1486867,0.1903717,0.25037584,0.2375426
29412000,29412000,1.6848722,2.9431953,-2.619573,-1.2496227,0.08975205,1.2855247,2.4262433,-0.018957172,0.07586611,0.060546055,-0.029077401,-0.074607655,-0.15088122,-0.11405722,-0.015276857,-0.0018492639,-0.07591778,0.17181449,0.14723846,0.19040418,0.25218612,0.23835678
