timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1944000,1944000,1311004,-0.00018383178,0.0011799672,-3.8574412e-06,0.34906584,9.147744e-05,9.149175e-05,5.677646e-05,1311004,0.0,0.0,1.9782316e-05,0.4,0.00038022053,0.00038022053,0.00037918575,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2156000,2156000,1311004,-0.0003725974,0.0023573192,-7.2008743e-06,0.34906584,8.752022e-05,8.753587e-05,4.6341484e-05,1311004,0.0,0.0,6.278134e-05,0.4,0.0003845029,0.0003845029,0.00038234112,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2364000,1311004,-0.00062575284,0.0039241198,-1.063103e-05,0.34906584,7.986047e-05,7.987508e-05,3.7093014e-05,1311004,0.0,0.0,0.0001754377,0.4,0.00038667727,0.00038667727,0.00038266735,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1311004,-0.000870083,0.005535735,-1.2598619e-05,0.34906584,6.999033e-05,7.000259e-05,2.9637904e-05,1311004,0.0,0.0,0.00022388028,0.4,0.0003898332,0.0003898332,0.0003817704,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1311004,-0.0010207479,0.0067941016,-1.2566887e-05,0.34906584,5.918827e-05,5.9198137e-05,2.361703e-05,1311004,0.0,0.0,0.00020636043,0.4,0.00039103106,0.00039103106,0.00037847107,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3204000,1311004,-0.0011135793,0.00782766,-1.2648507e-05,0.34906584,4.106168e-05,4.106687e-05,1.5337138e-05,1311004,0.0,0.0,0.0005211863,0.4,0.00039393935,0.00039393935,0.00036493436,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3444000,3444000,1311004,-0.0010732586,0.007738082,-1.2523973e-05,0.34906584,3.4198187e-05,3.4201195e-05,1.2168376e-05,1311004,0.0,0.0,0.0020026383,0.4,0.0003951386,0.0003951386,0.00035281127,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3704000,3704000,1311004,-0.0009979869,0.0073828246,-1.262587e-05,0.34906584,2.8536864e-05,2.8537926e-05,9.598346e-06,1311004,0.0,0.0,0.0031145131,0.4,0.00039615532,0.00039615532,0.00033796992,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1311004,-0.00089662924,0.0068704765,-1.28877455e-05,0.34906584,2.3865312e-05,2.3864664e-05,7.378291e-06,1311004,0.0,0.0,0.004209192,0.4,0.0003978651,0.0003978651,0.00031710273,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4256000,4256000,1311004,-0.0006675963,0.0055150758,-1.3478635e-05,0.34906584,1.6447782e-05,1.644578e-05,6.0851908e-06,1311004,0.0,0.0,0.004910631,0.4,0.00039840615,0.00039840615,0.00030315696,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,-0.0006673315,0.0055150227,-1.3485002e-05,0.34906584,1.6462738e-05,1.646032e-05,5.2229743e-06,1311004,0.0,0.0,0.0060041477,0.4,0.00039876817,0.00039876817,0.00028378997,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4676000,4676000,1311004,-0.00047560778,0.004098883,-1.3786825e-05,0.34906584,1.1119476e-05,1.1117225e-05,4.4484673e-06,1311004,0.0,0.0,0.0068690437,0.4,0.0003990912,0.0003990912,0.00026905697,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5024000,5024000,1311004,-0.00041052632,0.0034477527,-1.3762333e-05,0.34906584,9.048586e-06,9.046444e-06,3.4911352e-06,1311004,0.0,0.0,0.007928803,0.4,0.00039867885,0.00039867885,0.00023959874,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5304000,5304000,1311004,-0.00031807148,0.0023767378,-1.34656775e-05,0.34906584,5.9198355e-06,5.9184863e-06,2.9153207e-06,1311004,0.0,0.0,0.008486357,0.4,0.00039890394,0.00039890394,0.00022118725,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-0.00028841276,0.0019500663,-1.313969e-05,0.34906584,4.777425e-06,4.7763524e-06,2.282289e-06,1311004,0.0,0.0,0.009635746,0.4,0.00039994036,0.00039994036,0.00019152681,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6356000,6356000,1311004,-0.00019204174,0.00080302195,-1.1500093e-05,0.34906584,2.0037128e-06,2.0034445e-06,1.6079101e-06,1311004,0.0,0.0,0.009523411,0.4,0.00040015928,0.00040015928,0.00015402006,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
