timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,2.6901984,3.584337,-2.5132043,-1.2565671,6.9969596e-05,1.2567071,2.5133443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-2.2725902,3.6106842,-2.512452,-1.2558146,0.000822702,1.2574599,2.5140972,0.0025429777,0.0006803685,-0.0021224828,-0.0019921379,0.00089127646,0.00011088379,0.002452775,0.0014050157,-0.0015844267,-0.0023842535,0.19999997,0.2000001,0.20000002,0.19999988,0.20000002
18416000,18416000,-2.3720393,3.5725627,-2.51101,-1.2543725,0.0022648652,1.2589021,2.5155396,0.003721678,-0.0008015025,-0.004217025,-0.0018047697,0.0031016225,0.0020520063,0.0041736253,0.00052743894,-0.0038476393,-0.0029054321,0.19999997,0.20000009,0.2,0.19999987,0.2
19416000,19416000,-2.7871044,3.6299756,-2.5102644,-1.2536271,0.003010857,1.2596486,2.5162857,0.008849862,0.00013116092,-0.008768771,-0.005550583,0.005338337,0.0027376052,0.009262678,0.0029870206,-0.007416547,-0.007570784,0.19999997,0.2000001,0.20000006,0.19999987,0.20000002
20416000,20416000,1.6066067,3.6471813,-2.516386,-1.2554649,0.0039819805,1.2580729,2.5103278,-0.18297477,-0.1818237,-0.07550989,-0.010994516,-0.077387705,0.014913432,-0.096497335,-0.12980524,-0.039007697,0.050415613,0.19889867,0.19810893,0.19992697,0.2018524,0.20121303
21416000,21416000,1.7189635,3.7357388,-2.518534,-1.2573588,0.0028365615,1.2571377,2.5087821,0.023436492,0.04365609,0.036714904,0.012371064,0.0041822516,-0.016613798,-0.0028370041,0.020604648,0.0212333,-0.001656615,0.19898976,0.19784571,0.19967121,0.2019587,0.2015347
22416000,22416000,1.6854866,3.710271,-2.539347,-1.2763361,-0.014823361,1.2384653,2.4881754,0.0770516,0.091914885,0.054830834,0.01748271,0.03109376,-0.028882455,0.014828813,0.042264555,0.015579969,-0.02815041,0.1985558,0.1970105,0.19958206,0.20274605,0.20210564
23416000,23416000,1.6671935,3.7014792,-2.5476756,-1.2846655,-0.023216218,1.2300358,2.4797862,-0.004282967,-0.0051993784,0.012640542,0.024397586,0.0140280975,0.012256032,-0.006781305,-0.013428794,0.0014079616,0.017190931,0.19853312,0.1970273,0.19961545,0.20274974,0.20207444
24416000,24416000,1.6745363,3.707476,-2.5465832,-1.2836616,-0.022221413,1.2311139,2.4809246,-0.010995587,-0.009777216,0.013916818,0.027118748,0.011847069,0.013046318,-0.011461617,-0.017737955,0.0027508745,0.021671938,0.1985636,0.19705606,0.19960299,0.20271283,0.20206447
25416000,25416000,1.63968,3.6690495,-2.5478742,-1.2836788,-0.021542817,1.230953,2.4795535,-0.06995158,-0.08121816,-0.0085402625,0.046756107,0.00917558,0.04984241,-0.030105004,-0.06503811,-0.007032382,0.06351405,0.19818659,0.1965354,0.19965303,0.20327073,0.20235421
26416000,26416000,1.6715306,3.692319,-2.5473857,-1.2829218,-0.020288398,1.2322476,2.480378,0.029883102,0.06748612,0.04080794,-0.012612324,-0.019407276,-0.042781133,-0.0027941528,0.045081757,0.034544546,-0.019340012,0.19819112,0.19633846,0.19952422,0.20338988,0.20255628
27416000,27416000,1.7076675,3.7116606,-2.5514815,-1.2851738,-0.020637749,1.2312347,2.477068,-0.046379246,-0.072454885,-0.050056517,-0.010748409,-0.008420467,0.035630584,0.0038525288,-0.03053782,-0.019912893,0.020606581,0.19786857,0.19535686,0.199226,0.20419994,0.20334856
28416000,28416000,1.7525352,3.7515883,-2.5479386,-1.2819862,-0.017117057,1.2353215,2.4811633,-0.024305068,0.04997596,0.0011549108,-0.10155082,-0.11729491,-0.07518521,-0.0005336199,0.09260579,0.074972354,-0.027609838,0.19805014,0.19540052,0.1990721,0.20405889,0.20341839
29416000,29416000,1.7291654,3.6701107,-2.5531096,-1.2811996,-0.011580773,1.2378625,2.4771447,0.048333734,0.15425551,0.038859162,-0.13353966,-0.12829164,-0.14675249,0.00718505,0.15358555,0.08962386,-0.093084745,0.19662185,0.19245952,0.19862045,0.20678174,0.2055165
30416000,30416000,1.6934699,3.6424177,-2.550774,-1.2797525,-0.01138292,1.2382114,2.4788032,-0.053571694,0.016181376,0.005400136,-0.06953532,-0.10553346,-0.062222224,-0.029263131,0.047020383,0.05996129,-0.006458382,0.19662182,0.19307034,0.19901448,0.20640261,0.2048908
31416000,31416000,1.7417468,3.6423051,-2.5526373,-1.2779272,-0.005596886,1.242767,2.4786773,0.060333326,0.2093036,0.0888806,-0.12822483,-0.14630014,-0.18486372,-0.012474454,0.18018825,0.12560938,-0.09612238,0.19594972,0.19085248,0.19825068,0.20820564,0.20674153
32416000,32416000,1.6673644,3.5780716,-2.5503695,-1.2760096,-0.005473049,1.2421831,2.4794023,-0.077961236,0.029607661,0.034010433,-0.06869309,-0.13676262,-0.084037006,-0.055598814,0.055403754,0.09293726,0.008492493,0.19556999,0.19146337,0.19903104,0.20806736,0.20586821
33416000,33416000,1.6494849,3.517425,-2.5457048,-1.2667848,0.006582503,1.2515053,2.4842048,0.13455787,0.22621936,0.054456208,-0.13616729,-0.088968806,-0.16435282,0.04442177,0.1925167,0.07695264,-0.13974456,0.19412939,0.18924372,0.1990272,0.21036737,0.20723237
34416000,34416000,1.6533769,3.5119126,-2.5461023,-1.2665672,0.0073617892,1.252042,2.4840183,0.009001391,0.07335112,0.007961744,-0.09271359,-0.09272937,-0.085894346,0.0023532333,0.08912989,0.054352492,-0.051415574,0.19395646,0.18886168,0.19894883,0.21071634,0.20751669
35416000,35416000,1.6405522,3.4996614,-2.544719,-1.2650744,0.008677099,1.253189,2.4852087,0.06638418,0.1294762,0.0566406,-0.04748679,-0.04234448,-0.09048802,0.005401372,0.093255505,0.05192409,-0.059379354,0.19379002,0.18888828,0.1991342,0.21080586,0.20738155
36416000,36416000,1.647514,3.4944518,-2.5444663,-1.263876,0.010748466,1.2548827,2.4857864,0.026390763,0.08197391,0.015330591,-0.07750852,-0.071528606,-0.08087052,0.0060723107,0.084046766,0.04553402,-0.05415871,0.19354041,0.18833497,0.19901903,0.2113113,0.20779431
37416000,37416000,1.637817,3.477291,-2.54381,-1.2623428,0.012705508,1.2562745,2.4863908,0.090241686,0.19903874,0.062949926,-0.12244339,-0.10753164,-0.16145194,0.014960461,0.16941428,0.08948068,-0.110865146,0.1931736,0.18794838,0.19913249,0.21178773,0.20795791
38416000,38416000,1.6455126,3.4637964,-2.5448196,-1.2616508,0.014833768,1.2576332,2.4858348,0.08468671,0.17487788,0.04712828,-0.11464274,-0.093466505,-0.14146328,0.020265384,0.15248261,0.07368157,-0.10395968,0.19270976,0.1869723,0.19894925,0.2126963,0.20867252
39416000,39416000,1.6154864,3.4285426,-2.5405245,-1.2565051,0.019675808,1.2614925,2.4893563,0.12624551,0.243684,0.048629012,-0.17881617,-0.13426605,-0.20940685,0.031516038,0.2123255,0.085757114,-0.1692984,0.19211332,0.18677148,0.19941933,0.21320714,0.20848872
40416000,40416000,1.6006478,3.405308,-2.5399537,-1.2551448,0.021155827,1.2622969,2.4895968,0.08312287,0.19331633,0.027581383,-0.17494406,-0.14385271,-0.17547858,0.03233916,0.19625992,0.09220635,-0.13217647,0.19169384,0.18645284,0.199632,0.21367836,0.20854294
41416000,41416000,1.6166759,3.4061437,-2.53968,-1.2547483,0.022127213,1.2634957,2.4903755,0.052538693,0.18284374,0.06659746,-0.12684013,-0.13717246,-0.16661726,-0.0048814453,0.1652386,0.108801335,-0.09132284,0.19175723,0.18620592,0.19940333,0.2137915,0.20884205
42416000,42416000,1.6221673,3.4052896,-2.536873,-1.2521912,0.024624249,1.2662047,2.493274,0.05468181,0.15548417,0.032964393,-0.13545284,-0.12413105,-0.14604008,0.013344531,0.15463658,0.08370218,-0.09767421,0.19184731,0.1862965,0.19937502,0.21367602,0.2088052
43416000,43416000,1.6281775,3.4022076,-2.5349455,-1.2505306,0.026272709,1.2681038,2.495345,0.09719956,0.1718732,0.00057594135,-0.17082807,-0.11475208,-0.15075089,0.052138105,0.18085751,0.06097076,-0.13935003,0.19194673,0.18637405,0.19932878,0.2135638,0.2087866
44416000,44416000,1.6315031,3.399158,-2.5332046,-1.2489208,0.027870808,1.2698209,2.4971507,0.09471826,0.18021643,0.008174952,-0.17418136,-0.124213636,-0.16021465,0.046722833,0.18694192,0.06980629,-0.13988158,0.19199203,0.1864176,0.19931406,0.21350752,0.20876871
45416000,45416000,1.6353508,3.392141,-2.5306604,-1.2465304,0.030252066,1.2723451,2.499776,0.09880856,0.18240754,0.0056943092,-0.17756374,-0.12365151,-0.1613319,0.049951684,0.18961594,0.06796782,-0.14404806,0.19203639,0.18647178,0.1993087,0.21344589,0.20873722
46416000,46416000,1.6352015,3.3905857,-2.5290313,-1.245506,0.03087844,1.2733178,2.5013566,0.08305916,0.18514125,0.008943023,-0.19194938,-0.14954871,-0.17632772,0.03999224,0.19873716,0.08329147,-0.14322865,0.19222836,0.1868416,0.19936566,0.21309076,0.20847355
47416000,47416000,1.6766843,3.4150863,-2.5290701,-1.2459824,0.031158397,1.2744619,2.502318,0.061683863,0.17227958,0.038746107,-0.145867,-0.13386449,-0.14098626,0.033031315,0.18798518,0.11087407,-0.087770954,0.19275267,0.1867489,0.19877587,0.21280879,0.20891382
48416000,48416000,1.6700557,3.4054244,-2.527862,-1.2446225,0.032438025,1.2755497,2.503364,0.040492024,0.14961842,0.04659461,-0.118962504,-0.12400247,-0.14585643,-0.0044983276,0.13987474,0.08772074,-0.084721416,0.19263223,0.18673144,0.19888727,0.21289724,0.20885178
49416000,49416000,1.6602966,3.396124,-2.5265865,-1.2434468,0.033287864,1.2763039,2.5043743,0.016732315,0.11232455,0.05035182,-0.07833782,-0.09954923,-0.112510845,-0.018392023,0.09963108,0.077638194,-0.050346937,0.19257514,0.1869038,0.19906235,0.21282564,0.2086331
50416000,50416000,1.6603742,3.3938286,-2.5257776,-1.2425491,0.034227584,1.277183,2.5051746,-0.002005328,0.08829268,0.054680634,-0.052420083,-0.087237746,-0.09289946,-0.030238666,0.073782235,0.073867604,-0.02659869,0.19253841,0.18685813,0.19906911,0.21287732,0.20865707
51416000,51416000,1.6615735,3.392063,-2.5246906,-1.2413849,0.035442747,1.2783544,2.5062692,-0.019211905,0.067278214,0.059180737,-0.029431358,-0.07706067,-0.07598247,-0.041336346,0.051087443,0.07132817,-0.0051561827,0.19251361,0.18681248,0.1990635,0.21292083,0.20868953
