timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1944000,1944000,1310996,-0.0002240918,0.0010380988,-3.785823e-06,0.34906584,9.153831e-05,9.1549606e-05,5.6820045e-05,1310996,0.0,0.0,-3.5057335e-05,0.4,0.00038053343,0.00038053343,0.00037948947,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2152000,2152000,1310996,-0.00045339135,0.0020731946,-7.157847e-06,0.34906584,8.7252476e-05,8.7264736e-05,4.6207602e-05,1310996,0.0,0.0,-3.0139288e-05,0.4,0.0003834203,0.0003834203,0.00038126265,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2364000,1310996,-0.0007606329,0.0034442612,-1.071363e-05,0.34906584,7.993316e-05,7.994461e-05,3.7135163e-05,1310996,0.0,0.0,3.3267403e-05,0.4,0.00038714858,0.00038714858,0.00038311965,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310996,-0.0010593085,0.0048415666,-1.2848252e-05,0.34906584,6.979355e-05,6.98031e-05,2.9560151e-05,1310996,0.0,0.0,-2.0734275e-05,0.4,0.00038884106,0.00038884106,0.00038079766,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1310996,-0.001259302,0.005952477,-1.3106928e-05,0.34906584,5.9262507e-05,5.9270213e-05,2.3650542e-05,1310996,0.0,0.0,-0.00013764325,0.4,0.00039161206,0.00039161206,0.00037900303,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310996,-0.001348159,0.006747097,-1.3277081e-05,0.34906584,3.4184694e-05,3.4187084e-05,1.2051318e-05,1310996,0.0,0.0,0.0011734008,0.4,0.00039508461,0.00039508461,0.00035260746,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1310996,-0.0012674977,0.006450694,-1.33299645e-05,0.34906584,2.8606108e-05,2.8606946e-05,8.658491e-06,1310996,0.0,0.0,0.0023348974,0.4,0.00039726676,0.00039726676,0.00033020624,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4044000,1310996,-0.001013066,0.005397014,-1.3699311e-05,0.34906584,1.9825487e-05,1.9824527e-05,7.197219e-06,1310996,0.0,0.0,0.0029238162,0.4,0.00039788484,0.00039788484,0.00031697922,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4452000,4452000,1310996,-0.0008747944,0.004755615,-1.391507e-05,0.34906584,1.6416536e-05,1.6414791e-05,5.2118744e-06,1310996,0.0,0.0,0.004439013,0.4,0.00039793394,0.00039793394,0.00028297966,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4672000,1310996,-0.00063904584,0.0035026635,-1.41332885e-05,0.34906584,1.1086658e-05,1.1084981e-05,4.4390927e-06,1310996,0.0,0.0,0.005212402,0.4,0.00039826293,0.00039826293,0.0002683409,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
