timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7231152,-0.00024533714,0.0016159469,0.6907255,0.7226906,7.4105916e-10,3.4820642e-12,0.6911717,1
7004000,7004000,0.7231118,-0.0002497128,0.0016092176,0.6907291,0.7226906,7.4105916e-10,3.4820642e-12,0.6911717,1
7500000,7500000,0.70546407,-0.00041659732,0.0016894448,0.70874363,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
8000000,8000000,0.7046276,-0.0004406084,0.0016260836,0.7095754,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
8500000,8500000,0.70406455,-0.0006532162,0.0013248654,0.7101345,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
9000000,9000000,0.70377505,-0.0006270442,0.0010240974,0.710422,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
9500000,9500000,0.7037138,-0.0006893309,0.0009282306,0.7104827,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
10000000,10000000,0.7036682,-0.0006955586,0.0010599495,0.7105276,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
10496000,10496000,0.70374477,-0.00065172155,0.0011407051,0.7104517,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
11000000,11000000,0.7035283,-0.00031292211,0.0013257957,0.710666,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
11500000,11500000,0.70362407,-0.00015395996,0.0013490149,0.71057117,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
12000000,12000000,0.7035168,-4.8184425e-05,0.0011428224,0.71067774,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
12496000,12496000,0.70333433,0.00029740419,0.0012923488,0.71085805,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
13000000,13000000,0.7034011,0.0004845608,0.0010634408,0.71079224,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
13500000,13500000,0.7032676,0.00062435627,0.0009835906,0.7109243,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
14000000,14000000,0.70294684,0.0008685121,0.0007448236,0.7112415,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
14496000,14496000,0.7031107,0.0011444722,0.0009236955,0.711079,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
15000000,15000000,0.70312834,0.0012773807,0.0009632286,0.7110612,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
15500000,15500000,0.702795,0.0012557532,0.0008298531,0.71139085,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
15996000,15996000,0.70257586,0.0012551275,0.0010176536,0.71160704,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
16500000,16500000,0.7022633,0.0013732269,0.0011161587,0.71191514,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
17000000,17000000,0.70234233,0.0014807858,0.0010693552,0.71183705,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
17500000,17500000,0.7021794,0.0014571918,0.0011932767,0.7119976,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
18000000,18000000,0.70217484,0.001746106,0.0014228903,0.7120011,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
18500000,18500000,0.70200807,0.0016756938,0.0013239987,0.71216583,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
18996000,18996000,0.7020109,0.002140903,0.00088588387,0.7121625,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
19500000,19500000,0.7020593,-0.0006424319,-0.002884753,0.71211237,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
19996000,19996000,0.70433265,-0.0022170707,-0.013403149,0.7097401,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
20500000,20500000,0.69938385,-0.0068786675,-0.008873049,0.7146581,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
21000000,21000000,0.70405877,0.0011447247,-0.0017293908,0.71013874,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
21496000,21496000,0.70381755,0.011777869,0.0089061195,0.7102274,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
22000000,22000000,0.70766175,0.010184149,0.0073961485,0.7064393,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
22500000,22500000,0.7126728,-0.00430211,-0.0075980374,0.70144224,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
23000000,23000000,0.71393174,-0.014617853,-0.017463999,0.6998449,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
23500000,23500000,0.7140006,-0.005342044,-0.008227724,0.7000764,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
24000000,24000000,0.7135776,0.018043354,0.01441551,0.7001955,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
24500000,24500000,0.7132537,0.026782416,0.023343213,0.70000505,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
25000000,25000000,0.71376103,0.002919826,-0.00058902666,0.700383,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
25500000,25500000,0.71295226,-0.032753438,-0.035424482,0.69955087,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
26000000,26000000,0.71285605,-0.034397196,-0.037136573,0.69948125,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
26500000,26500000,0.7136984,0.014697122,0.010752344,0.7002165,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
27000000,27000000,0.7111713,0.06623209,0.061443843,0.6971897,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
27500000,27500000,0.7142994,0.032498445,0.029804524,0.69844973,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
28000000,28000000,0.7127861,-0.046981953,-0.0495899,0.698047,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
28500000,28500000,0.7122914,-0.033982847,-0.037331842,0.7000661,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
29000000,29000000,0.71264136,0.032135896,0.029204685,0.7001834,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
29496000,29496000,0.71239257,0.043801207,0.040788665,0.69922435,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
30000000,30000000,0.71333545,-0.01903629,-0.021256825,0.7002416,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
30500000,30500000,0.7099597,-0.065285385,-0.067391984,0.6979637,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
31000000,31000000,0.7127304,0.002187908,-0.001395894,0.7014333,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
31500000,31500000,0.7117794,0.041462615,0.0380208,0.7001467,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
32000000,32000000,0.7129579,0.012687002,0.009956896,0.7010214,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
32500000,32500000,0.7103991,-0.059436265,-0.06081821,0.69864273,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
33000000,33000000,0.7096044,-0.033404037,-0.03521346,0.70292664,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
33496000,33496000,0.7099224,0.027359558,0.024327476,0.7033278,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
34000000,34000000,0.70917016,0.045498546,0.042401783,0.70228887,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
34500000,34500000,0.71072125,-0.002415998,-0.004918598,0.70345247,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
35000000,35000000,0.7074167,-0.06957478,-0.071874075,0.6996822,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
35500000,35500000,0.71024954,-0.020200472,-0.02314712,0.7032794,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
36000000,36000000,0.71000224,0.029221373,0.026205007,0.70310473,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
36496000,36496000,0.7105074,0.009944234,0.006530672,0.7035892,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
37000000,37000000,0.7077097,-0.06312786,-0.06631893,0.7005453,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
37500000,37500000,0.7097537,-0.033661097,-0.036583614,0.7026936,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
38000000,38000000,0.7103664,0.01248514,0.009470427,0.70365757,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
38500000,38500000,0.7103956,-0.0014429481,-0.00533403,0.70378095,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
39000000,39000000,0.70772827,-0.06057476,-0.06353067,0.7010103,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
39500000,39500000,0.7084231,-0.037894495,-0.040910672,0.70358163,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
40000000,40000000,0.7090774,-0.019166423,-0.02287798,0.70449877,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
40496000,40496000,0.7083184,-0.03273617,-0.036331758,0.70419705,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
41000000,41000000,0.706488,-0.062917024,-0.0672446,0.70170814,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
41500000,41500000,0.707485,-0.04603003,-0.04961932,0.70348006,0.9997328,-7.412465e-11,1.13920706e-10,0.023115752,2
