timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7060000,7060000,0.7023023,-0.0017173875,0.002638212,0.711872,0.7018549,-2.8576175e-10,-4.6700876e-11,0.71232,1
7064000,7064000,0.70229936,-0.0017045133,0.0026380387,0.71187484,0.7018549,-2.8576175e-10,-4.6700876e-11,0.71232,1
7564000,7564000,0.7073015,-0.0017435405,0.002726439,0.70690465,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
8064000,8064000,0.70667446,-0.0016755188,0.0025156038,0.7075324,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
8564000,8564000,0.7060255,-0.0015205779,0.0018898335,0.7081823,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
9064000,9064000,0.705583,-0.001350877,0.0015386266,0.70862436,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
9564000,9564000,0.7053167,-0.0011553895,0.0013564525,0.70889014,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
10060000,10060000,0.7050397,-0.0011684999,0.0014877107,0.7091654,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
10564000,10564000,0.7049579,-0.0010342236,0.0014989229,0.7092469,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
11060000,11060000,0.7046223,-0.00049329083,0.0015973415,0.70958066,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
11564000,11564000,0.7044977,-0.0003440902,0.0015559874,0.7097046,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
12064000,12064000,0.70423204,-4.5139765e-05,0.001191001,0.70996886,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
12564000,12564000,0.7038214,0.00024512643,0.0014069701,0.7103756,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
13064000,13064000,0.70372957,0.00035426585,0.0010866983,0.7104671,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
13564000,13564000,0.70349157,0.000682761,0.0009815795,0.71070266,0.99997026,-1.6094392e-10,1.2241108e-10,-0.0077156457,2
