timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16404000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-2.395644,3.566896,-2.5132756,-1.2566386,-1.5422069e-06,1.2566355,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17404000,-2.1485233,3.6857986,-2.5127354,-1.2560983,0.0005389141,1.2571763,2.5138135,-0.005909905,-0.00011410931,0.005839385,0.0037230426,-0.0035384172,-0.0018002569,-0.0061769667,-0.00201731,0.004930203,0.005064343,0.20000012,0.20000006,0.20000008,0.19999969,0.20000003
18408000,18404000,-2.1442895,3.6881118,-2.5115566,-1.2549194,0.0017178006,1.2583554,2.5149927,-0.010833469,-0.002100328,0.009535409,0.007993534,-0.0045951335,-0.0013115873,-0.010708552,-0.005306658,0.0074288715,0.009897947,0.20000012,0.20000012,0.2000001,0.19999966,0.20000003
19408000,19404000,-2.4674373,3.55515,-2.511026,-1.2543885,0.0022492828,1.258887,2.5155244,-0.011812922,0.00041397093,0.012068802,0.0070449514,-0.007714774,-0.0042735357,-0.0125553645,-0.0034861048,0.010400871,0.009914199,0.20000012,0.20000017,0.20000003,0.19999962,0.20000006
20408000,20404000,1.4005928,3.5410733,-2.5176573,-1.2556825,0.003344207,1.2561233,2.507986,-0.20614031,-0.18283889,-0.052982975,0.0039608255,-0.090644926,0.008471411,-0.12052997,-0.1382026,-0.020206636,0.07045286,0.19833057,0.19793639,0.20038871,0.20231248,0.20103191
21408000,21404000,1.6007754,3.637826,-2.5195215,-1.2577106,0.0022997947,1.2558537,2.5072198,0.0021759998,0.04813257,0.060680427,0.022726167,-0.013305921,-0.028092533,-0.026565747,0.01759809,0.043073513,0.015035906,0.19866286,0.19772008,0.19991972,0.2022399,0.20145746
22408000,22404000,1.7421194,3.7611382,-2.5401719,-1.2770727,-0.015052895,1.2384653,2.4878092,0.055270128,0.09676368,0.07953422,0.027868873,0.01290692,-0.040910617,-0.009561966,0.039449096,0.03818134,-0.011164773,0.19864982,0.19684426,0.19938284,0.20279033,0.2023327
23408000,23404000,1.7305903,3.7583098,-2.5487707,-1.2857598,-0.023823462,1.2297326,2.4791834,-0.024902577,-0.0005351892,0.036089793,0.034169193,-0.0032567633,0.00081022596,-0.029899478,-0.016010689,0.022883832,0.033244614,0.19865812,0.19688839,0.19940224,0.20275784,0.20229337
24408000,24404000,1.7562871,3.7840981,-2.5479784,-1.2851374,-0.023136456,1.2306299,2.480146,-0.030165834,-0.0032607084,0.03704599,0.034836978,-0.0064106844,0.00011194202,-0.033649236,-0.018268866,0.02456838,0.03588381,0.19874322,0.19691885,0.19933617,0.20268586,0.20231593
25408000,25404000,1.6577531,3.6816628,-2.5492885,-1.2849871,-0.022605399,1.229942,2.4783266,-0.088198066,-0.07664259,0.012500368,0.055126246,-0.006572024,0.039256774,-0.05070174,-0.06692659,0.012377758,0.07758775,0.19819777,0.19642875,0.19957387,0.20333003,0.20246959
26408000,26404000,1.7081805,3.7229972,-2.5492039,-1.2846713,-0.021628797,1.231095,2.4789324,0.012656866,0.07191134,0.060682476,-0.004794996,-0.034338254,-0.052872278,-0.022255577,0.04339955,0.052892555,-0.006098504,0.19826186,0.19619627,0.19936284,0.20343393,0.20274504
27408000,27404000,1.7528747,3.7543542,-2.5534158,-1.2872245,-0.022227533,1.2300465,2.4756694,-0.0589661,-0.06270428,-0.031585228,-0.009122165,-0.025837505,0.021443937,-0.012411095,-0.026151093,-0.000981096,0.028177015,0.19803168,0.19524409,0.19899023,0.20416778,0.20356628
28408000,28404000,1.7496485,3.7474396,-2.5498915,-1.2839112,-0.019026967,1.2333945,2.479211,-0.034419574,0.05612535,0.014926676,-0.099241786,-0.12956966,-0.08479576,-0.013054514,0.09471801,0.08870453,-0.021005264,0.19803204,0.1953695,0.19906995,0.20408976,0.20343882
29408000,29404000,1.7584066,3.6970882,-2.5556035,-1.2838602,-0.013798688,1.2360812,2.4751964,0.037217114,0.16229945,0.054675896,-0.13191397,-0.14295816,-0.15859129,-0.0069510783,0.1570925,0.10567871,-0.08629533,0.1968031,0.19233954,0.19836058,0.20674138,0.20575546
30408000,30404000,1.7109306,3.656666,-2.553148,-1.2823048,-0.013749407,1.2361338,2.476723,-0.060995497,0.023486465,0.017139696,-0.06965697,-0.11729425,-0.072165355,-0.03929949,0.05102533,0.072354205,-0.002539566,0.19673838,0.19302897,0.19887045,0.20635456,0.20500761
31408000,31404000,1.7698128,3.6673658,-2.5555491,-1.2810732,-0.008275301,1.2406015,2.4763722,0.052098263,0.21816865,0.10229768,-0.12890594,-0.1600288,-0.1966598,-0.023845501,0.18532068,0.13989443,-0.092075124,0.1961692,0.19071545,0.19794083,0.20815037,0.20702422
32408000,32404000,1.68586,3.5908172,-2.5535011,-1.2793502,-0.008549717,1.2394706,2.4766593,-0.086049564,0.037721366,0.046848603,-0.068990864,-0.14970973,-0.09500002,-0.06654998,0.059958793,0.106545985,0.012690993,0.19571541,0.19138381,0.19883308,0.20802394,0.2060438
33408000,33404000,1.675639,3.5356126,-2.5491195,-1.2706077,0.003178032,1.2487491,2.4814467,0.12536305,0.23272395,0.06745583,-0.13469455,-0.10085484,-0.17392166,0.032777034,0.19528958,0.09006454,-0.13405097,0.19439685,0.18914376,0.1986914,0.21025775,0.20751022
34408000,34404000,1.6799202,3.530499,-2.5497246,-1.270624,0.0037367754,1.2490984,2.4810815,0.0010254234,0.08154783,0.020676294,-0.0931179,-0.10557978,-0.09684101,-0.008471817,0.09380812,0.06784093,-0.047315378,0.1942403,0.18875809,0.19859412,0.21059807,0.20780939
35408000,35404000,1.6560256,3.508891,-2.548635,-1.2693619,0.00460422,1.249604,2.4817235,0.05848764,0.13704653,0.06896879,-0.047468714,-0.054556794,-0.100770324,-0.005162462,0.09737604,0.064889364,-0.05509869,0.1939782,0.18883085,0.19890667,0.21071999,0.20756435
36408000,36404000,1.6664698,3.5065331,-2.5485978,-1.268421,0.006500331,1.2512126,2.482192,0.017252786,0.088909455,0.028490003,-0.07637436,-0.08382152,-0.0908391,-0.0055816635,0.087272264,0.05898554,-0.04862838,0.19377133,0.18825632,0.19873397,0.2112108,0.20802756
37408000,37404000,1.6462302,3.4817173,-2.548294,-1.2672504,0.007844851,1.2518495,2.482199,0.07964518,0.20073232,0.07457879,-0.11704022,-0.11548354,-0.16638099,0.0033231238,0.16761434,0.099849515,-0.10236485,0.19333096,0.18794285,0.19897035,0.21168862,0.20806715
38408000,38404000,1.6590497,3.472241,-2.5493464,-1.2666737,0.009970044,1.253341,2.4817522,0.07428723,0.18080455,0.06100343,-0.11208114,-0.10547784,-0.15072745,0.00756919,0.15444593,0.08737385,-0.09701658,0.19293225,0.1869384,0.19870202,0.21257259,0.20885476
39408000,39404000,1.6254709,3.4333296,-2.54518,-1.2616267,0.014661988,1.2569889,2.485075,0.11589706,0.24751154,0.061276335,-0.17492907,-0.14414375,-0.21645287,0.019470336,0.21246721,0.09767379,-0.16171539,0.19229846,0.18674204,0.19921304,0.21310489,0.20864151
40408000,40404000,1.6111776,3.410247,-2.545092,-1.2607454,0.015709618,1.2573836,2.4848757,0.07271687,0.19780387,0.040613435,-0.17146155,-0.15437235,-0.18319945,0.020064488,0.19698063,0.104661085,-0.12475911,0.19188774,0.18640356,0.19940367,0.21358293,0.20872205
41404000,41404000,1.6180954,3.4111981,-2.544629,-1.2605146,0.016015097,1.2579668,2.4855542,0.02879598,0.15245278,0.058550887,-0.11557085,-0.1350295,-0.14918728,-0.013015855,0.14356941,0.103693105,-0.07281374,0.19199626,0.18644434,0.1993233,0.21348673,0.20874934
42404000,42404000,1.6331992,3.4114692,-2.5425053,-1.2583215,0.018635634,1.2607763,2.4880664,0.043848712,0.1612568,0.04716683,-0.13254642,-0.13621384,-0.15524091,0.00024894497,0.15635632,0.0976095,-0.090313844,0.19206907,0.18626359,0.1991308,0.21355188,0.20898457
43404000,43404000,1.637548,3.4097922,-2.5408256,-1.2568345,0.020098796,1.2624117,2.4898357,0.08639265,0.17615926,0.013712573,-0.1672493,-0.12548988,-0.1583577,0.039720185,0.18154424,0.073716015,-0.13154851,0.19214104,0.186327,0.1991029,0.21346602,0.2089631
44404000,44404000,1.6413814,3.4053352,-2.5393968,-1.255616,0.02128654,1.2637838,2.491356,0.082853384,0.18852916,0.024893735,-0.17225474,-0.13941126,-0.17236,0.031780332,0.19055371,0.086688414,-0.13245934,0.1922178,0.18640746,0.19908306,0.21336643,0.2089252
45404000,45404000,1.6444485,3.4004984,-2.5371761,-1.2535105,0.023377813,1.2659783,2.4936306,0.10636691,0.19844738,0.0073637245,-0.19252248,-0.135148,-0.17582439,0.05310812,0.20595746,0.0748737,-0.15579675,0.19225243,0.1864538,0.19908214,0.21331578,0.20889588
46404000,46404000,1.6426214,3.395663,-2.5357683,-1.2527285,0.023717226,1.2666593,2.4949596,0.07169518,0.19352232,0.02521749,-0.19037832,-0.16452982,-0.18840432,0.0255385,0.20255888,0.09981784,-0.13627131,0.19244096,0.18686417,0.19917224,0.21293792,0.20858471
47404000,47404000,1.6435276,3.3909214,-2.5356772,-1.2525724,0.023962444,1.2668943,2.4951022,0.063593365,0.19009866,0.047357038,-0.15816867,-0.15028593,-0.17892627,0.009593887,0.1839441,0.1040594,-0.11510716,0.19242655,0.18682466,0.1991631,0.21297194,0.20861377
48404000,48404000,1.6787578,3.4129224,-2.5350177,-1.25233,0.024764042,1.2684252,2.4965572,0.02965558,0.15778027,0.062229615,-0.11759275,-0.13852184,-0.15758467,-0.018336838,0.14366394,0.103668354,-0.078162365,0.19289236,0.18679598,0.19867612,0.21268724,0.20894825
49404000,49404000,1.6680087,3.4038098,-2.533964,-1.2514163,0.025307367,1.2688867,2.4973257,0.004583155,0.12486643,0.05387725,-0.104071826,-0.13484846,-0.13774626,-0.026703207,0.11976184,0.09789743,-0.057474937,0.19284444,0.18700492,0.19886705,0.21258716,0.20869637
50404000,50404000,1.6674712,3.3994749,-2.533369,-1.2506573,0.02615217,1.2696244,2.4979122,-0.012214709,0.095436916,0.06906825,-0.050781794,-0.100408755,-0.10339515,-0.04308297,0.076878555,0.08845204,-0.0202321,0.19278026,0.18691798,0.19887485,0.21268198,0.20874493
51404000,51404000,1.6684433,3.398094,-2.5326288,-1.2498559,0.026998226,1.2704377,2.498662,-0.023368549,0.0846539,0.07358346,-0.03775056,-0.09667712,-0.09539608,-0.051075537,0.06468781,0.08918184,-0.0072653247,0.19276242,0.18687992,0.19886772,0.21271649,0.20877346
52404000,52404000,1.6654435,3.3919778,-2.5316398,-1.248615,0.028313708,1.2715536,2.4995809,-0.034565583,0.05529048,0.067376114,-0.012887763,-0.074529424,-0.07800327,-0.063548535,0.02636836,0.06456616,0.0017786035,0.19263464,0.18675143,0.19891095,0.21287856,0.20882441
53404000,53404000,1.6682439,3.3927753,-2.530322,-1.247327,0.02961256,1.272888,2.5009274,-0.039555468,0.041611847,0.06424376,-0.0014497424,-0.06407292,-0.054102913,-0.053385023,0.024320934,0.06862621,0.021525064,0.19265865,0.1867569,0.19888997,0.21285892,0.20883559
54404000,54404000,1.6699027,3.3933327,-2.5297894,-1.2468234,0.030117467,1.2734227,2.5014796,-0.045181647,0.012810414,0.053013638,0.019998396,-0.03898722,-0.026013665,-0.050789766,-0.0024638828,0.04930783,0.035318885,0.19267912,0.18676557,0.19887407,0.21283953,0.20884177
55404000,55404000,1.6711472,3.3934946,-2.5289853,-1.246036,0.030901613,1.2742212,2.5022912,-0.054496527,-0.00047869736,0.054543056,0.03396781,-0.031395,-0.015040708,-0.05660952,-0.016852526,0.0460812,0.047428973,0.19268745,0.18677008,0.19886783,0.21283086,0.2088438
56404000,56404000,1.6721138,3.3933456,-2.528335,-1.245404,0.03152651,1.2748597,2.502945,-0.060606416,-0.01703669,0.050970003,0.04806209,-0.018662479,0.00027652597,-0.058113884,-0.033118043,0.037419245,0.057840075,0.19269386,0.18677488,0.19886316,0.2128232,0.20884487
57404000,57404000,1.6696846,3.3912563,-2.52701,-1.2441702,0.032612637,1.2759494,2.5041773,-0.060769867,-0.035707027,0.04028497,0.059994396,-0.00024644157,0.018428357,-0.053964395,-0.050634257,0.020805554,0.06274607,0.19269036,0.18686502,0.19892597,0.21276897,0.20874968
58404000,58404000,1.6722575,3.3913481,-2.526546,-1.2437134,0.033123534,1.2764992,2.5047004,-0.07807948,-0.08323635,0.030074166,0.10074761,0.036700673,0.06325734,-0.057543635,-0.096833386,-0.0036027464,0.09331854,0.19270507,0.18684222,0.1988948,0.21277425,0.20878367
59404000,59404000,1.6694915,3.3834724,-2.5260487,-1.2428398,0.03421272,1.2773613,2.5052023,-0.11872071,-0.14173381,0.02266563,0.14027062,0.056741245,0.10500966,-0.0749457,-0.14810325,-0.01768657,0.13548143,0.19251731,0.18660359,0.19892396,0.2130452,0.20890991
60404000,60404000,1.669331,3.3777127,-2.5278273,-1.2443442,0.03298417,1.2760373,2.503544,-0.09952946,-0.18359375,-0.019333199,0.15740813,0.11103218,0.15525565,-0.04300786,-0.17963107,-0.06843302,0.1339282,0.19241346,0.18639234,0.19888826,0.21324588,0.20905995
61404000,61404000,1.6695398,3.3795218,-2.527349,-1.2441428,0.03300143,1.2762141,2.5039997,-0.02255177,-0.06903668,-0.0004733177,0.08432834,0.071925096,0.0740173,-0.012167108,-0.08104433,-0.038199216,0.055429254,0.19251546,0.18658191,0.19891322,0.21306196,0.20892751
62404000,62404000,1.6709098,3.380645,-2.5262756,-1.2432432,0.033796277,1.277115,2.50507,-0.02635418,-0.07008388,-0.015230659,0.05902465,0.053075816,0.064644575,-0.0063016885,-0.06824792,-0.036020994,0.044236902,0.19258432,0.18669686,0.19892175,0.21294615,0.20885094
63404000,63404000,1.6722745,3.3804786,-2.5251842,-1.2421432,0.03491056,1.27823,2.5061715,-0.016381377,-0.054048415,-0.015697736,0.043115612,0.043281246,0.05101056,-0.00073676516,-0.05143893,-0.031132244,0.0307216,0.19258206,0.186686,0.19891717,0.21295464,0.20886019
