timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2424000,2424000,1311004,-0.00016739719,-0.0011077939,5.4027544e-07,0.34906584,7.976396e-05,7.9763944e-05,3.6812075e-05,1311004,0.0,0.0,0.00056847284,0.4,0.00038815572,0.00038815572,0.0003839951,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3056000,3056000,1311004,-0.00017382232,-0.0023120753,1.375474e-06,0.34906584,4.8892573e-05,4.88925e-05,1.883236e-05,1311004,0.0,0.0,0.0014923543,0.4,0.00039421994,0.00039421994,0.00037517553,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3384000,3384000,1311004,-0.00014861855,-0.0024683457,1.3941041e-06,0.34906584,4.0546067e-05,4.0546107e-05,1.3525773e-05,1311004,0.0,0.0,0.0029060133,0.4,0.0003951594,0.0003951594,0.00035913408,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1311004,-0.000112145986,-0.0025240039,1.4228854e-06,0.34906584,3.3750308e-05,3.3750253e-05,1.1978236e-05,1311004,0.0,0.0,0.00419992,0.4,0.0003964861,0.0003964861,0.00035331878,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3764000,3764000,1311004,-6.9473506e-05,-0.002505352,1.481794e-06,0.34906584,2.8086408e-05,2.8086288e-05,9.521074e-06,1311004,0.0,0.0,0.005253208,0.4,0.0003965578,0.0003965578,0.00033752582,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1311004,-2.1694743e-05,-0.002452707,1.5774496e-06,0.34906584,2.3474224e-05,2.3474013e-05,7.695215e-06,1311004,0.0,0.0,0.006695022,0.4,0.00039802372,0.00039802372,0.0003210144,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4264000,4264000,1311004,2.2775044e-05,-0.0023655433,1.6743809e-06,0.34906584,1.9503525e-05,1.950325e-05,6.2694153e-06,1311004,0.0,0.0,0.008091629,0.4,0.00039775306,0.00039775306,0.0003017501,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,5.9620575e-05,-0.002271784,1.7634123e-06,0.34906584,1.6202179e-05,1.620186e-05,5.424741e-06,1311004,0.0,0.0,0.009110102,0.4,0.0003988705,0.0003988705,0.00028785047,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4644000,4644000,1311004,8.13713e-05,-0.002147876,1.8041801e-06,0.34906584,1.3337731e-05,1.3337401e-05,4.703502e-06,1311004,0.0,0.0,0.010213517,0.4,0.00039833697,0.00039833697,0.00027251148,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4964000,4964000,1311004,7.553598e-05,-0.0018574524,1.7137368e-06,0.34906584,8.917637e-06,8.917343e-06,3.7586128e-06,1311004,0.0,0.0,0.011454755,0.4,0.00039868293,0.00039868293,0.00024820468,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,5.8540143e-05,-0.0016998854,1.6079728e-06,0.34906584,7.249358e-06,7.2491002e-06,2.958359e-06,1311004,0.0,0.0,0.012640017,0.4,0.00039976827,0.00039976827,0.00022075271,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,1.2798102e-05,-0.0013825232,1.3301476e-06,0.34906584,4.7177878e-06,4.7176027e-06,2.3497475e-06,1311004,0.0,0.0,0.013718888,0.4,0.00039996917,0.00039996917,0.00019479245,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1311004,-4.43116e-05,-0.0007242992,8.2664275e-07,0.34906584,1.3010168e-06,1.3009492e-06,1.2131538e-06,1311004,0.0,0.0,0.0149883125,0.4,0.00040027985,0.00040027985,0.00012540183,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8004000,1311004,-2.9161658e-05,-0.0005609691,-2.492065e-05,0.34906584,1.0471529e-06,1.0470914e-06,1.1648341e-06,1311004,0.0,0.0,0.016029958,0.4,0.0003995548,0.0003995548,9.439126e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,5.0800577e-06,-0.00036908026,-0.00016533738,0.34906584,9.920617e-07,9.920025e-07,1.1342271e-06,1311004,0.0,0.0,0.018392136,0.4,0.0003995787,0.0003995787,7.930502e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
