timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.7239564,-0.007897858,0.0072100847,0.6897629,0.0014044499,-0.0348764,-0.030000823,0.00020850259,-0.0037022415,-0.016273938,-5.804294e-10,3.548726e-09,-8.005898e-12,0.0,0.0,3.1150762e-08,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.0008246248,0.0022086054,0.0022087533,0.00090841565,10.261213,10.2612095,0.20521961,0.37085834,0.37085837,2.4538753,9.999949e-07,9.999995e-07,9.892882e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.72389716,-0.0064662565,0.005985692,0.68985164,0.010980867,-0.10179546,0.007734291,0.0022371807,-0.020432452,0.013594949,-1.9339493e-06,1.2413504e-05,-4.05811e-08,0.0,0.0,2.0811414e-07,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.00051533757,0.0050270483,0.005027245,0.0005675698,0.77086145,0.7708282,0.25266874,0.15525723,0.15525609,0.6772113,9.623548e-07,9.625127e-07,5.686683e-07,4.0000004e-06,4.0000004e-06,3.9891147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.72424597,0.0017786445,5.297049e-05,0.68953943,-0.001263182,-0.0017843145,0.045394037,0.0003954676,-0.007738637,0.043600664,-1.1178529e-05,7.692881e-05,-1.3010866e-07,0.0,0.0,3.596791e-06,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.00043583225,0.0036567529,0.0036567226,0.00048083562,0.81103665,0.8110446,0.3147263,0.13861929,0.13861713,0.62908566,5.031531e-07,5.032297e-07,1.9314227e-07,4.0000004e-06,4.0000004e-06,3.8107423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.72428304,0.0040487614,-0.0018152673,0.6894886,-0.008827976,0.07616464,0.038045876,-0.0025015904,0.019266829,0.051374454,-9.019821e-06,6.910302e-05,-1.2961524e-07,0.0,0.0,3.633113e-05,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.0003360541,0.002364179,0.0023643123,0.0003708861,0.7805722,0.7806384,0.32169288,0.22121614,0.22122607,0.72961706,2.399338e-07,2.3992834e-07,7.542531e-08,4.0000004e-06,4.0000004e-06,3.2347828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.72428024,0.0020049475,-0.00040981814,0.6895027,-0.0026748911,0.06609411,0.0029662917,-0.0010332294,0.02305092,0.04128455,-4.1195563e-06,3.459626e-05,-1.3808418e-07,0.0,0.0,7.815412e-05,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.00026665788,0.0012137879,0.0012138515,0.0002942998,0.48965856,0.4896042,0.28080338,0.16439436,0.16439089,0.76745003,9.078571e-08,9.076469e-08,3.5734335e-08,4.0000004e-06,4.0000004e-06,2.4518447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.72444916,0.00055269967,0.0008235997,0.68932754,-0.0035353783,0.040404018,0.003971241,-0.0005061338,0.015751036,0.022751054,-2.3809896e-06,1.2751527e-05,-1.2288513e-07,0.0,0.0,9.54733e-05,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.0002193163,0.0005810226,0.0005810224,0.00024227519,0.3074755,0.30742913,0.23298387,0.12806281,0.12805647,0.7465921,3.0878482e-08,3.0872986e-08,1.9482805e-08,4.0000004e-06,4.0000004e-06,1.7568578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.724382,-0.00031715046,0.0015900189,0.689397,-0.0043461714,0.013998797,0.01591006,-0.0008732537,0.008226886,0.014549647,-1.4269525e-06,4.017456e-06,-1.0796676e-07,0.0,0.0,0.00011033859,0.2164912,0.010922618,0.4282447,0.0,0.0,0.0,0.0,0.0,0.00018705319,0.00027481586,0.00027480387,0.00020655892,0.19156963,0.19155306,0.19237985,0.10178986,0.10178665,0.7063557,1.0678597e-08,1.0677798e-08,1.1786485e-08,4.0000004e-06,4.0000004e-06,1.2308798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70448667,-0.0003223483,0.0014847207,0.70971566,-0.008669477,-0.0032717146,0.020468995,-0.0014300185,-0.0034025107,0.013368526,-1.248623e-06,3.3438594e-06,-4.549716e-07,0.0,0.0,0.00011990125,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.00021305378,0.00026357512,0.00026356534,0.00021531554,0.07024218,0.07023924,0.043235764,0.3486571,0.34865665,0.43358082,8.772586e-09,8.772045e-09,1.1702665e-08,4.0000004e-06,4.0000004e-06,9.4408034e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7036127,-0.00048583778,0.00091638026,0.710583,0.0014418721,-0.0002712524,0.028625637,0.0033080417,-0.0016353948,0.014569756,-6.501754e-07,3.6189967e-06,-1.4532661e-06,0.0,0.0,0.00015219832,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.00013034526,0.00011137439,0.00011137233,0.00013087098,0.055812027,0.055811204,0.03515563,0.19081764,0.19081753,0.32173094,8.295233e-09,8.294689e-09,1.1238623e-08,4.0000004e-06,4.0000004e-06,7.677557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7035426,-0.00071671465,0.00093452743,0.71065223,0.0071586994,0.0007317666,0.037871085,0.0041369377,-0.0017284888,0.027200902,-7.878521e-07,3.6072618e-06,-1.0735897e-06,0.0,0.0,0.00018215488,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.00011004462,9.870318e-05,9.870405e-05,0.00010942231,0.064023644,0.06402244,0.038813997,0.17539613,0.1753959,0.29651013,7.451518e-09,7.450999e-09,1.0188737e-08,4.0000004e-06,4.0000004e-06,6.2824256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7034142,-0.00041643594,0.001215879,0.710779,0.0034894089,-0.0049858727,0.044492874,0.0014600498,-0.0008980675,0.020315723,-2.1341514e-06,4.1756207e-06,-1.1780095e-06,0.0,0.0,0.00024628468,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.000107579435,7.897383e-05,7.8975485e-05,0.00010599768,0.04588866,0.04588769,0.035649303,0.13712354,0.1371234,0.26562732,5.284035e-09,5.2836873e-09,8.692967e-09,4.0000004e-06,4.0000004e-06,4.5042927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7034811,-7.145827e-05,0.0011481361,0.71071315,-1.5881371e-05,0.0026102415,0.07764411,0.001410802,0.004299142,0.039865945,-1.9228708e-06,5.6749495e-06,-3.7626077e-07,0.0,0.0,0.00030846786,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.000107273016,8.1116916e-05,8.11182e-05,0.000105010055,0.05855999,0.05855852,0.037558623,0.14605302,0.1460529,0.26527742,3.6684988e-09,3.6682977e-09,6.997476e-09,4.0000004e-06,4.0000004e-06,3.4491825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.7035616,0.0003945922,0.0011099433,0.7106334,-0.0014263708,0.0002650683,0.072083,0.0011481157,0.0022732213,0.035701703,-1.6955693e-06,5.3547437e-06,3.5099217e-07,0.0,0.0,0.00040378084,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.00010657319,5.2950745e-05,5.2951233e-05,0.000103872575,0.042850945,0.0428504,0.032445807,0.124386765,0.12438676,0.24880718,1.8793287e-09,1.8792414e-09,5.4648055e-09,4.0000004e-06,4.0000004e-06,2.3599796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.7031245,0.0008045645,0.00082302967,0.7110658,0.00049050275,0.005904268,0.056340963,0.0047614854,0.0029450408,0.041971672,-1.0587596e-06,5.1755896e-06,-4.9521736e-07,0.0,0.0,0.0004416614,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,0.000102847625,4.592258e-05,4.5922876e-05,9.9826524e-05,0.050019685,0.050019264,0.032214332,0.1379565,0.13795635,0.25360748,1.1815536e-09,1.1814961e-09,4.1753765e-09,4.0000004e-06,4.0000004e-06,1.8072329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.70318997,0.0011973047,0.00091466267,0.71100044,-0.0036836476,0.0022790881,0.03893268,0.0039761397,0.00083521946,0.036507204,-8.161972e-07,4.6414198e-06,1.0228082e-06,0.0,0.0,0.00049379846,0.21618807,0.010907305,0.4283401,0.0,0.0,0.0,0.0,0.0,9.8544886e-05,2.8888999e-05,2.8889015e-05,9.539089e-05,0.03604353,0.036043372,0.02735742,0.120744444,0.12074444,0.24132808,6.1371536e-10,6.1367766e-10,3.2016656e-09,4.0000004e-06,4.0000004e-06,1.272804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
