timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-3.0839527,3.8787746,-2.5132372,-1.2566,3.7074038e-05,1.2566742,2.5133114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.8006679,3.8493917,-2.512995,-1.2563574,0.00027970262,1.256917,2.5135539,0.007543145,-0.0039877286,-0.010007686,-0.002197364,0.008649633,0.006643861,0.009227017,-0.0009412401,-0.009808729,-0.0051208786,0.20000018,0.2000001,0.20000012,0.19999973,0.19999985
18416000,18416000,-1.8539062,3.9112878,-2.5121057,-1.2554681,0.0011691028,1.2578067,2.5144434,0.0117142275,-0.009508449,-0.017590737,-0.0013632355,0.016748207,0.013803953,0.015406525,-0.0042821644,-0.018053042,-0.006875211,0.20000023,0.2000001,0.2000002,0.19999965,0.19999984
19416000,19416000,-2.1286242,3.699971,-2.511929,-1.2552917,0.0013459333,1.2579837,2.514621,0.019496782,-0.010769558,-0.026152652,-0.0053936774,0.02281915,0.017658645,0.023999311,-0.0028261985,-0.025745993,-0.01308567,0.2000003,0.20000012,0.20000015,0.19999962,0.19999984
20416000,20416000,1.8411897,3.86513,-2.518999,-1.2583536,0.002054328,1.2570144,2.5088453,-0.17191303,-0.19460441,-0.094442815,-0.009922139,-0.057792764,0.031941965,-0.080718994,-0.13708511,-0.05925147,0.045167908,0.1992723,0.19792442,0.19943793,0.20173416,0.20163117
21416000,21416000,1.8408514,3.8645458,-2.5216472,-1.2606368,0.0001242437,1.2549367,2.506334,0.034661382,0.032433797,0.018636055,0.012433909,0.02228864,-0.0012369863,0.012538854,0.0146186855,0.0021817456,-0.007570806,0.19921023,0.19773717,0.19938278,0.2018886,0.20178118
22416000,22416000,1.6697224,3.7003365,-2.5426183,-1.2797253,-0.018388646,1.234903,2.484797,0.08758132,0.080675185,0.03746105,0.01800466,0.048778486,-0.013724979,0.0294616,0.036018427,-0.0028806622,-0.03346641,0.19855782,0.19708724,0.1996283,0.2026974,0.20202927
23416000,23416000,1.6442187,3.6856737,-2.5513654,-1.2884195,-0.027155135,1.2260416,2.4759474,0.0055203936,-0.014522199,-0.0028231386,0.024171706,0.029330587,0.025154741,0.006470678,-0.018273098,-0.014795391,0.0118650645,0.19851023,0.19709164,0.19967872,0.20272438,0.20199507
24416000,24416000,1.63856,3.681133,-2.5507812,-1.2879019,-0.026718924,1.2264951,2.4764924,-0.002351719,-0.018330527,7.634889e-05,0.027125595,0.025674783,0.02476952,0.00032951613,-0.022293564,-0.011822051,0.017082937,0.19851245,0.19713396,0.19970301,0.20269674,0.20195381
25416000,25416000,1.6376811,3.6713405,-2.5527945,-1.2886707,-0.026561549,1.2259841,2.4746463,-0.06244403,-0.08786605,-0.020086803,0.046278704,0.020400073,0.05919606,-0.020114949,-0.068333544,-0.019030863,0.059272263,0.1982094,0.19655864,0.19964448,0.20324236,0.20234509
26416000,26416000,1.6602794,3.6876166,-2.5527668,-1.2883928,-0.025878167,1.2266684,2.4749281,0.036157086,0.062384356,0.031456202,-0.013286535,-0.010486996,-0.035444103,0.0053975983,0.042709652,0.024917627,-0.023031503,0.19819713,0.1963913,0.19955115,0.20335373,0.20250669
27416000,27416000,1.69157,3.7027144,-2.5573974,-1.2911543,-0.026785538,1.2250427,2.4710197,-0.041888013,-0.07761282,-0.05766482,-0.010290666,-0.00053765066,0.042452026,0.010188828,-0.033534966,-0.028079936,0.018447988,0.19785151,0.19541647,0.19928055,0.20417413,0.20327733
28416000,28416000,1.7735921,3.7816098,-2.5544653,-1.2888582,-0.023965584,1.2288241,2.4748635,-0.0072666258,0.060904108,-0.009302877,-0.118844554,-0.11781474,-0.08130616,0.013887395,0.10735601,0.06967489,-0.045700893,0.19820778,0.19548722,0.1989689,0.20390673,0.20342937
29416000,29416000,1.7332717,3.6831,-2.5600462,-1.2885139,-0.018993322,1.2307564,2.4703307,0.048812464,0.15091321,0.036479216,-0.13170555,-0.124665216,-0.14310156,0.008656141,0.15082718,0.0864509,-0.092414886,0.19676235,0.19259351,0.1985658,0.20660989,0.20546842
30416000,30416000,1.6978599,3.6553044,-2.5583897,-1.2877048,-0.019388838,1.2304993,2.47133,-0.05385918,0.014443524,0.004684277,-0.06826519,-0.10399086,-0.060500856,-0.029049648,0.045421913,0.058766954,-0.0056554643,0.19675845,0.19318527,0.19895117,0.2062452,0.20485994
31416000,31416000,1.7448617,3.6555426,-2.5607722,-1.2864171,-0.014122105,1.2345613,2.4707103,0.05807838,0.20808348,0.090492934,-0.12607582,-0.14643845,-0.18427895,-0.0145291705,0.1784153,0.12652557,-0.093824685,0.19610254,0.19097315,0.19817607,0.2080337,0.20671454
