timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.39774200066226,8.545593984738156,488.0116,488.04303,-0.0,1.4142135,1.3193458,487.91473,2,0,1,0
5608000,5604000,47.39774200042536,8.545593981823668,488.01193,488.04337,-0.0,1.4142162,1.3193476,487.91473,2,0,1,0
6600000,6596000,47.39774200361616,8.545593908297388,488.02805,488.05862,-0.0,1.234767,1.1871907,487.92972,2,0,1,0
7600000,7596000,47.39774201733703,8.54559382297736,488.03745,488.0655,-0.0,1.1501313,1.1464971,487.9341,2,0,1,0
8600000,8596000,47.3977420136662,8.545593804656976,488.02725,488.05423,-0.0,1.1401956,1.1338404,487.93103,2,0,1,0
9600000,9596000,47.39774205553332,8.545593846676672,488.02728,488.05304,-0.0,1.1151572,1.1204841,487.93637,2,0,1,0
10600000,10596000,47.39774205704693,8.545593879944692,488.02664,488.05182,-0.0,1.1210631,1.1208851,487.93198,2,0,1,0
11600000,11596000,47.397742015360585,8.545593908850236,488.00662,488.0319,-0.0,1.1064044,1.1138775,487.93256,2,0,1,0
12600000,12596000,47.397742012838115,8.545593994202603,488.00314,488.02948,-0.0,1.1157734,1.1161815,487.9128,2,0,1,0
13600000,13596000,47.397742006227524,8.545593985558941,488.00693,488.035,-0.0,1.1038225,1.1110296,487.91852,2,0,1,0
14600000,14596000,47.39774203892636,8.5455939679684,488.00278,488.03177,-0.0,1.1141356,1.1152564,487.91214,2,0,1,0
15600000,15596000,47.397742023872276,8.545593958799028,487.9938,488.0247,-0.0,1.1030492,1.1106993,487.9064,2,0,1,0
16600000,16596000,47.39774202649884,8.545593836749267,487.9908,488.0233,-0.0,1.113512,1.1122599,487.89102,2,0,1,0
17600000,17596000,47.39774200620351,8.545593824407751,487.98083,488.01633,-0.0,1.1043044,1.1083864,487.88358,2,0,1,0
18600000,18596000,47.397742002812606,8.545593885985319,487.9604,488.00055,-0.0,1.0980605,1.1052647,487.8628,2,0,1,0
19600000,19596000,47.39774201000086,8.545593878498055,487.95535,487.9994,-0.0,1.1101508,1.1064317,487.8569,2,0,1,0
20600000,20596000,47.397742614505894,8.545594199146755,487.9159,487.96762,-0.0,1.1010703,1.1033951,487.82642,2,0,1,0
21600000,21596000,47.3977425015999,8.545594113657344,487.87677,487.93698,-0.0,1.1121213,1.1042677,nan,2,0,0,0
