timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,9.193854e-09,8.464914e-05,0.0021579808,4.435213e-05,0.02628341,0.00019036238,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,9.050102e-09,8.387735e-05,0.002126163,0.0011385375,0.04907379,0.00071342674,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,892000,6.6340085e-09,6.747969e-05,0.0016223663,0.00027890995,0.018715022,0.0036816231,512,0,1.3338193,1.7504188,0.0,nan,nan,0.0010902979,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,4.422595e-09,4.9384133e-05,0.0011371007,0.00068724516,0.007335061,0.0050969664,512,0,1.2165827,1.3252575,0.0,nan,nan,0.00215001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,3.0152891e-09,3.868082e-05,0.00078967324,0.00015103587,0.011997128,0.013828488,512,0,0.9880486,1.1133736,0.0,nan,nan,0.00428425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,2.0060578e-09,3.1564898e-05,0.0005584172,0.00011334479,0.014588662,0.012260951,512,0,0.86964446,0.9496817,0.0,nan,nan,0.0015223444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,1.3249083e-09,2.6170097e-05,0.0004133606,0.00029821074,0.015895896,0.014284766,512,0,0.759744,0.87644076,0.0,nan,nan,5.7407386e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,9.049861e-10,2.2905557e-05,0.00033499332,0.0006929275,0.016275179,0.015756547,512,0,0.69117653,0.82854176,0.0,nan,nan,0.00085920107,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,6.4168404e-10,2.0275187e-05,0.00045056033,0.0014849785,0.018603604,0.017765021,512,0,0.65769917,0.79906744,0.0,nan,nan,0.0015405411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,5.0237386e-10,1.9283318e-05,0.00035017967,0.0026484353,0.023472436,0.019671928,512,0,0.64928657,0.78397787,0.0,nan,nan,0.004853656,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2496000,4.4213716e-10,2.0276157e-05,0.00029267088,0.0037614682,0.029337607,0.022234458,512,0,0.6529691,0.78006005,0.0,nan,nan,0.001563762,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2696000,3.8112716e-10,1.9386014e-05,0.00025625594,0.0041406616,0.031346064,0.022159403,512,0,0.6555668,0.76585644,0.0,nan,nan,0.0006125764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2896000,3.5410067e-10,1.9571795e-05,0.00022263147,0.0059217196,0.04218847,0.027913814,67109376,0,0.1975773,0.77631646,6.256394e-05,nan,nan,0.003678882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3096000,3.1391006e-10,1.9275261e-05,0.00021295984,0.00081415667,0.010392365,0.01023422,67109376,0,0.18632136,0.7909417,1.8921446e-05,nan,nan,0.0006443222,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3296000,2.7791847e-10,1.8764142e-05,0.00020667848,0.0014795021,0.015077341,0.0063676834,67109376,0,0.1688927,0.8076131,0.00032023416,nan,nan,0.0023265663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3496000,2.8919145e-10,1.8402936e-05,0.00020249405,0.0018062264,0.028986825,0.02003685,67109376,0,0.15317783,0.8253338,0.0004679872,nan,nan,0.006388239,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3696000,2.9463992e-10,1.894525e-05,0.0002037677,0.00200614,0.035302956,0.026134528,67109376,0,0.14196575,0.8427616,6.16675e-05,nan,nan,0.007379782,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3896000,2.8366617e-10,1.809586e-05,0.00019950497,0.0023112071,0.038151834,0.029118659,67109376,0,0.13432682,0.83457303,0.00033395021,nan,nan,0.00021176174,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4096000,3.0041972e-10,1.8014633e-05,0.00020259463,0.0026303923,0.03942742,0.03018453,67109376,0,0.12888968,0.84852254,0.00023199744,nan,nan,0.0010783998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4296000,2.7738697e-10,1.7369883e-05,0.00020621633,0.0027350879,0.039237592,0.030752206,67109376,0,0.12450314,0.86070263,0.00066777196,nan,nan,0.0030421892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4496000,2.732609e-10,1.7145541e-05,0.00019826813,0.0025509102,0.036544017,0.028831998,67109376,0,0.12047325,0.8712822,0.00030770764,nan,nan,0.006019056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4696000,2.5303154e-10,1.6847576e-05,0.00019690186,0.002045358,0.031225378,0.025585754,67109376,0,0.11653385,0.8797842,0.001013645,nan,nan,0.0034202884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4896000,2.7875247e-10,1.7142575e-05,0.00040228252,0.0015349864,0.024977341,0.021758078,67109377,0,0.11267135,0.8596965,0.00048544633,nan,nan,0.0067566773,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5096000,2.8375816e-10,1.857832e-05,0.00033263853,0.004427824,0.017580472,0.01742269,67109395,0,0.10764352,0.8650106,0.016008621,nan,nan,0.004289999,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5300000,5296000,3.0262384e-10,1.8546476e-05,0.00027953158,0.0013286999,0.0076327207,0.008828643,67109395,0,0.14918625,0.869337,0.001653711,nan,nan,0.00030932308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5500000,5496000,2.9357153e-10,1.7909275e-05,0.0002514408,0.00023572141,0.0043494897,0.005590625,67109395,0,0.1400577,0.8725754,0.0022880263,nan,nan,0.0045843553,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5700000,5696000,3.024471e-10,1.8445036e-05,0.00022150198,0.0002691887,0.0029773032,0.0038630236,67109399,0,1.000371,0.8363463,0.037871808,1.1754944e-38,1.1754944e-38,0.000697678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5900000,5896000,3.0902594e-10,1.8775021e-05,0.00021090927,6.259788e-05,0.0021676663,0.0011135677,67109399,0,1.0034779,0.77753574,0.0018580786,1.1754944e-38,1.1754944e-38,0.00059346895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6100000,6096000,2.7584093e-10,1.8538018e-05,0.00020404835,0.00025932604,0.0015820346,0.0024809665,67109399,0,0.8210522,0.71512234,0.0008161071,0.010070852,0.0002172069,0.0008347588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6300000,6296000,2.6078567e-10,1.7783399e-05,0.00019114582,0.0001737873,0.0018922007,0.0055318982,67109399,0,0.8287276,0.6851468,0.009333489,0.010070852,0.0002172069,0.0013407908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6500000,6496000,2.4174646e-10,1.7038605e-05,0.00018507293,0.0008082173,0.0040537403,0.0023857013,67109399,0,0.71882963,0.65405715,0.0070938747,0.0109984195,0.0003947317,0.0020473732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6700000,6696000,2.2078557e-10,1.6531283e-05,0.00018605223,0.00018342142,0.002250214,0.0024785025,67109399,0,0.7315297,0.63807416,0.0011213326,0.0109984195,0.0003947317,0.000336119,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6900000,6896000,2.7217803e-10,1.7401133e-05,0.0001907965,0.0002466395,0.00033115852,0.00096472946,67109399,0,0.6534409,0.6133024,0.009763437,0.00785015,0.0005034124,0.0028781674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7100000,7096000,2.8697222e-10,1.8057039e-05,0.00018302338,0.0005047404,0.0017629433,0.0026863348,67109399,0,0.67071855,0.60622436,0.01195824,0.00785015,0.0005034124,0.0015530497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7300000,7296000,2.5746866e-10,1.7485218e-05,0.00019687877,0.00063021877,0.0021703402,0.00092226715,67109399,0,0.60875285,0.5769568,0.0029194837,0.0052314973,0.00027858652,0.0005813616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
