timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,-7.463147e-07,-1.8865769e-05,-2.1354306e-05,0.0,0.0,0.0,-0.00013873597,-0.0046496284,-0.007984383,-0.008093991,-0.0002793932,-0.005700885,0.0,0.03371008,0.21407682,-1.7290787,1.5278226,1.5278556,nan,0.1,0.70622146,3.5000029,7.071068,0.45001838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0013976078,-0.010579045,-0.006084581,0.0,0.0,0.0,0.0076478533,-0.05850378,-0.019087793,-0.023710037,-0.0002793932,-0.005700885,0.0,0.055603467,-0.25528452,0.22249569,1.5275831,1.5278556,nan,0.1,0.89848894,1.5666332,4.531205,0.45324522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.5455939,0.005870655,-0.038265914,0.006982158,0.0,0.0,0.0,0.019056205,-0.11138991,-0.008346692,0.0061743255,-0.0002793932,-0.005700885,0.0,-0.05234371,-0.18913892,-0.03567996,1.5276203,1.5278556,488.0425,0.10657107,0.8866347,0.9500944,1.9206107,0.47098818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.5455939,0.0095490385,-0.05459526,0.00879831,0.0,0.0,0.0,0.023272986,-0.13125914,0.023335624,0.034665182,-0.0002793932,-0.005700885,0.0,0.0436236,-0.060969945,-0.10211213,1.5276606,1.5278556,488.0425,0.1,0.5661474,0.8017603,1.2588469,0.5015315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.5455939,0.010033574,-0.057617888,0.019403096,0.0,0.0,0.0,0.01589815,-0.10708325,0.02848289,0.03272327,-0.0002793932,-0.005700885,0.0,-0.024172114,-0.03389561,0.026704678,1.5273069,1.5278556,488.0425,0.1,0.66554964,0.781286,1.5724754,0.53687036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.5455939,0.0032047725,-0.026668167,0.038145836,0.0,0.0,0.0,0.0021045622,-0.020914057,0.036224175,0.039647955,-0.0002793932,-0.005700885,0.0,-0.002619628,-0.0004038353,-0.026759753,1.5269327,1.5278556,488.0425,0.1,0.5366897,0.79450005,1.2929177,0.5618351,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.5455939,-0.0045389696,0.020213813,0.05145055,0.0,0.0,0.0,-0.013139876,0.064830095,0.04011647,0.03691507,-0.0002793932,-0.005700885,0.0,0.027703376,0.10443825,0.017764913,1.5269668,1.5278556,488.0425,0.1,0.6113804,0.8268578,1.2821009,0.5724446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.5455939,-0.009521981,0.05247613,0.052482486,0.0,0.0,0.0,-0.018331075,0.11080084,0.036435664,0.021203423,-0.0002793932,-0.005700885,0.0,-0.03563127,0.13569413,0.012691069,1.5269532,1.5278556,488.0425,0.1,0.6760861,0.8554395,1.264413,0.56763315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.5455939,-0.009594346,0.06307818,0.053160746,0.0,0.0,0.0,-0.015324729,0.11319777,0.03935852,0.016188417,-0.0002793932,-0.005700885,0.0,-0.0319446,0.06022807,0.032835577,1.5270189,1.5278556,488.0425,0.1,0.52697456,0.87228066,0.9884585,0.5518744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.397742,8.5455939,-0.0063700844,0.05690074,0.045140058,0.0,0.0,0.0,-0.009494867,0.09526846,0.0058690845,-0.022283694,-0.0002793932,-0.005700885,0.0,-0.00084017584,0.15667503,-0.050284028,1.5267018,1.5278556,488.0425,0.1,0.5818176,0.8772275,1.0004586,0.5301639,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.397742,8.5455939,-0.0035827153,0.044594888,0.030417068,0.0,0.0,0.0,-0.0057261917,0.073516786,0.006048511,-0.022575807,-0.0002793932,-0.005700885,0.0,0.008560054,0.08884419,0.008365076,1.5264963,1.5278556,488.0425,0.1,0.6351633,0.8734762,0.99508476,0.5063096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.397742,8.5455939,-0.0026392653,0.030233774,0.020875482,0.0,0.0,0.0,-0.0063739656,0.051477876,0.007019755,-0.01877513,-0.0002793932,-0.005700885,0.0,-0.033274584,0.01638094,0.08925602,1.5263913,1.5278556,488.0425,0.10257727,0.51272064,0.8649264,0.79190487,0.4827148,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.397742,8.5455939,-0.0021490771,0.01792706,0.025469705,0.0,0.0,0.0,-0.006166885,0.028433168,0.016748965,0.000687038,-0.0002793932,-0.005700885,0.0,-0.04401036,0.02744417,0.040086854,1.5265135,1.5278556,488.0425,0.1,0.55260354,0.85333574,0.77582365,0.45988753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.397742,8.5455939,-0.0025174404,0.007222885,0.024269301,0.0,0.0,0.0,-0.008552362,0.013258318,0.02270494,0.0040198322,-0.0002793932,-0.005700885,0.0,-0.032995664,-0.031956706,0.0068339813,1.571178,0.044585604,488.0425,0.1,0.4563848,0.8408963,0.62435824,0.43842852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.397742,8.5455939,0.0006780046,-0.012598868,0.012255359,0.0018123141,-0.0057818834,0.0,-6.678179e-05,-0.01802378,0.009128204,-0.015013595,0.007195679,-0.01778815,-0.020004526,0.002694736,-0.028632935,0.084452264,1.5753889,0.044585604,488.0425,0.1,1.0032877,0.7474631,0.30486265,0.22112302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.397742,8.5455939,-0.001377667,-0.016686985,0.013926449,0.0018123141,-0.0057818834,0.0,-0.009256904,-0.016250364,0.0221219,0.0034399896,0.007195679,-0.01778815,-0.020004526,-0.047187325,0.054310165,0.005182747,1.5777849,0.044585604,488.0425,0.1017716,0.83511895,0.6587924,0.37636107,0.20791101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.397742,8.5455939,-1.8971821e-05,-0.013942109,0.020594519,0.0018123141,-0.0057818834,0.0,-0.0011498543,-0.014208565,0.028506994,0.011779923,0.007195679,-0.01778815,-0.020004526,-0.033583015,-0.03948023,-0.0036592295,1.5794559,0.044585604,488.0425,0.1,0.6532753,0.5987133,0.3158979,0.18597251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.397742,8.5455939,0.0019513431,-0.009667375,0.023291068,0.0018123141,-0.0057818834,0.0,0.00077426457,-0.005872165,0.03455848,0.01412317,0.007195679,-0.01778815,-0.020004526,0.028123448,0.06989134,0.056925163,1.5801965,0.044585604,488.0425,0.1,0.6178715,0.5674115,0.33512965,0.18742831,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.397742,8.5455939,0.0043535754,-0.0068806675,0.025746256,0.0018123141,-0.0057818834,0.0,0.0025911904,-0.004591539,0.037254103,0.013518642,0.007195679,-0.01778815,-0.020004526,-0.02561342,0.00883644,-0.06373698,1.5804602,0.044585604,488.0425,0.1,0.5993895,0.5488533,0.3468073,0.19122402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.397742,8.5455939,0.006587073,-0.005442822,0.030714506,0.0018123141,-0.0057818834,0.0,0.0103270905,-0.0051773335,0.0441996,0.019758126,0.007195679,-0.01778815,-0.020004526,-0.025411028,-0.048516896,0.035799976,1.5805097,0.044585604,488.0425,0.1,0.5924792,0.5382055,0.35879433,0.19592409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.397742,8.5455939,0.0056890487,-0.0046734763,0.030496752,0.0018123141,-0.0057818834,0.0,0.009210244,-0.0074080774,0.047236256,0.014844673,0.007195679,-0.01778815,-0.020004526,0.03983842,0.007138835,0.09705212,1.5803324,0.044585604,488.0425,0.1,0.52178633,0.5189141,0.28570667,0.1848134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.397742,8.5455939,0.0033422946,-0.004581057,0.030803522,0.0018123141,-0.0057818834,0.0,0.0019587374,-0.010202627,0.050902378,0.01338663,0.007195679,-0.01778815,-0.020004526,-0.021712346,0.024195503,0.050270867,1.5809081,0.044585604,488.0425,0.1,0.5238153,0.5155553,0.30372068,0.18872736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.397742,8.5455939,0.00073226163,-0.0032128028,0.044272885,0.0018123141,-0.0057818834,0.0,-0.0028514885,-0.00636954,0.086674124,0.045763124,0.007195679,-0.01778815,-0.020004526,0.03678,0.026739007,-0.017190415,1.5806233,0.044585604,488.0425,0.1,0.5302662,0.51458436,0.32284343,0.19173048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.397742,8.5455939,0.0006554854,0.0027678916,0.051394757,0.0018123141,-0.0057818834,0.0,-0.0007589851,0.0017759799,0.08455473,0.03428926,0.007195679,-0.01778815,-0.020004526,0.03763774,0.027255788,0.055935167,1.5808896,0.044585604,488.0425,0.1,0.54066896,0.51517636,0.34304452,0.19371985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.397742,8.5455939,0.0005942619,0.0038772393,0.04981141,0.0018123141,-0.0057818834,0.0,-0.0025743623,0.00074965664,0.08348207,0.022643737,0.007195679,-0.01778815,-0.020004526,-0.08243044,0.029455842,-0.023714328,1.5814005,0.044585604,488.0425,0.1,0.4890453,0.4970271,0.27904478,0.17936796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.397742,8.5455939,-0.00037407255,0.0034257835,0.051547002,0.0018123141,-0.0057818834,0.0,-0.002700177,-0.0011659545,0.052703645,-0.013398685,0.007195679,-0.01778815,-0.020004526,-0.09214624,-0.026381472,0.09288818,1.5811039,0.044585604,488.0425,0.1,0.49890107,0.49894965,0.29339486,0.18008745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.397742,8.5455939,9.734929e-05,0.0034825348,0.042776674,0.0018123141,-0.0057818834,0.0,-0.0032051394,0.0043538464,0.05136062,-0.013547749,0.007195679,-0.01778815,-0.020004526,0.014553496,0.052906577,0.028137984,1.5815097,0.044585604,488.0425,0.1,0.51110697,0.5012694,0.3062636,0.1800892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.397742,8.5455939,0.0036470443,0.004550109,0.043931387,0.0018123141,-0.0057818834,0.0,0.00071733544,0.0054104975,0.058662377,0.0011012363,0.007195679,-0.01778815,-0.020004526,-0.03441713,0.06825658,0.055224568,1.582403,0.044585604,488.0425,0.1,0.5254616,0.5037352,0.3169026,0.17945856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1200000,47.397742,8.5455939,0.0038226568,0.0026654417,0.04411597,0.0018123141,-0.0057818834,0.0,-0.002321499,0.004587506,0.06848202,0.010073431,0.007195679,-0.01778815,-0.020004526,0.047829606,0.014255055,0.039388362,1.5819492,0.044585604,488.0425,0.1,0.4795042,0.48888102,0.26002055,0.166225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1200000,47.397742,8.5455939,0.0032566749,0.002164243,0.041978367,0.0018123141,-0.0057818834,0.0,-0.003405934,0.004113536,0.04232211,-0.016782634,0.007195679,-0.01778815,-0.020004526,-0.104427494,0.03598016,0.054558676,1.5818835,0.044585604,488.0425,0.1,0.4915415,0.49138492,0.26896253,0.16539143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1200000,47.397742,8.5455939,0.0029409805,0.0022945707,0.045261554,0.0018123141,-0.0057818834,0.0,-0.0018664199,0.006596404,0.054661043,0.003872415,0.007195679,-0.01778815,-0.020004526,0.036545843,0.10919322,0.028595263,1.5827943,0.044585604,488.0425,0.10335045,0.50508475,0.49379665,0.27638218,0.1642076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1200000,47.397742,8.5455939,0.0035998768,-0.0014037589,0.04687655,0.0018123141,-0.0057818834,0.0,0.0002543726,0.004259252,0.035320275,-0.01045809,0.007195679,-0.01778815,-0.020004526,0.0094323065,-0.02380125,0.04232296,1.5834255,0.044585604,488.0425,0.10433453,0.5199978,0.49604458,0.28338024,0.16273586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1200000,47.397742,8.5455939,0.003871032,-0.006511439,0.048093416,0.0018123141,-0.0057818834,0.0,0.0032311052,-0.00040709556,0.045732815,0.0029069819,0.007195679,-0.01778815,-0.020004526,0.011123526,0.015070451,0.04866806,1.584313,0.044585604,488.0425,0.103016056,0.47661752,0.48332527,0.24056485,0.15192686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1200000,47.397742,8.5455939,0.0024792487,-0.005651909,0.05499525,0.0018123141,-0.0057818834,0.0,-0.0029326598,0.0019221569,0.07395282,0.02754695,0.007195679,-0.01778815,-0.020004526,-0.011487084,-0.0026566577,0.07646338,1.5841079,0.044585604,488.0425,0.10136081,0.48917526,0.48536488,0.27743572,0.1506558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,1200000,47.397742,8.5455939,0.0012734295,-0.006022596,0.055079404,0.0018123141,-0.0057818834,0.0,-0.0013028755,-0.0045846836,0.07118671,0.013145371,0.007195679,-0.01778815,-0.020004526,0.035573855,-0.014822927,-0.017286342,1.5846043,0.044585604,488.0425,0.101276666,0.45692828,0.47480515,0.2564493,0.14188908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17996000,17996000,1200000,47.397742,8.5455939,0.0015420028,-0.00402087,0.057947177,0.0018123141,-0.0057818834,0.0,-0.00080340536,0.014150074,0.0708591,0.011622009,0.007195679,-0.01778815,-0.020004526,-0.039559055,0.08045583,0.0640265,1.5845809,0.044585604,488.0425,0.1,0.47106543,0.4771074,0.28213388,0.14127354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18496000,18496000,1200000,47.397742,8.5455939,0.0005338716,-0.0021923766,0.06591453,0.0018123141,-0.0057818834,0.0,-0.0017241556,0.0034777967,0.07252765,0.015138861,0.007195679,-0.01778815,-0.020004526,0.021372803,0.01682057,-0.022552038,1.585068,0.044585604,488.0425,0.1,0.4880701,0.48378417,0.29376417,0.14112675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,1200000,47.397742,8.5455939,0.0017957587,-0.0009902876,0.07151712,0.0018123141,-0.0057818834,0.0,-0.00059182267,0.0042982153,0.066520214,0.010475522,0.007195679,-0.01778815,-0.020004526,-0.11599024,0.05843308,-0.29830265,1.5850723,0.044585604,488.0425,0.1,0.5067774,0.485696,0.2961747,0.14012517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19496000,19496000,1200000,47.397742,8.5455939,0.0005464189,-0.002118755,0.0703922,0.0018123141,-0.0057818834,0.0,0.00011231048,0.0014363207,0.05968153,-0.00055969134,0.007195679,-0.01778815,-0.020004526,0.11055629,0.024008995,-0.1641112,1.5849693,0.044585604,488.0425,0.10005053,0.4679894,0.47605,0.24093981,0.133043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,1200000,47.397742,8.5455939,0.01950075,0.0023070169,0.06819713,0.0018123141,-0.0057818834,0.0,0.081236094,0.030070646,0.084482856,0.02592882,0.007195679,-0.01778815,-0.020004526,0.23524699,0.12511039,0.32635024,1.5785451,0.044585604,488.0425,0.1022456,0.4824329,0.47766173,0.24028537,0.13231055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20496000,20496000,1200000,47.397742,8.5455939,0.06573681,0.017636158,0.09787701,0.0018123141,-0.0057818834,0.0,0.0076678693,0.048436727,0.10282921,0.039683748,0.007195679,-0.01778815,-0.020004526,-1.13743,0.62987506,-0.8297581,1.5925657,0.044585604,488.0425,0.1,0.4974314,0.4790762,0.23863465,0.13164625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20996000,20996000,1200000,47.397742,8.5455939,0.07175853,0.019640215,0.1299681,0.0018123141,-0.0057818834,0.0,0.03523434,0.035639185,0.13140501,0.06815008,0.007195679,-0.01778815,-0.020004526,-0.06887009,-0.09548277,0.42700386,1.5792817,0.044585604,488.0425,0.1,0.51266533,0.48032674,0.23700702,0.13111514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21496000,21496000,1200000,47.397742,8.5455939,0.06757066,0.013878238,0.14176476,0.0018123141,-0.0057818834,0.0,-0.0048109945,0.015422117,0.12422697,0.045838837,0.007195679,-0.01778815,-0.020004526,-0.099652566,-0.050907772,0.07811182,1.5797131,0.044585604,488.0425,0.1,0.47298586,0.47144482,0.20385204,0.12567417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
21996000,21996000,1200000,47.397742,8.5455939,0.03795217,0.0074701402,0.15521292,0.0018123141,-0.0057818834,0.0,-0.03499034,0.0055102212,0.12442062,0.040050432,0.007195679,-0.01778815,-0.020004526,0.03793288,-0.10881157,-0.016395997,1.5690401,0.044585604,488.0425,0.1,0.48571563,0.4725492,0.20555405,0.12563041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22496000,22496000,1200000,47.397742,8.5455939,0.014849472,0.0060397736,0.16859458,0.0018123141,-0.0057818834,0.0,0.012744369,0.0097255735,0.1197435,0.031700496,0.007195679,-0.01778815,-0.020004526,0.42746478,0.022380266,0.005613949,1.5549924,0.044585604,488.0425,0.1,0.49872273,0.47354737,0.20855571,0.1257425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22996000,22996000,1200000,47.397742,8.5455939,0.020731466,0.0068898625,0.17849699,0.0018123141,-0.0057818834,0.0,0.02422067,0.00744812,0.11764936,0.027979508,0.007195679,-0.01778815,-0.020004526,-0.059105046,0.010681944,-0.10425138,1.5508893,0.044585604,488.0425,0.1,0.5120358,0.47449145,0.21316376,0.1259945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
23496000,23496000,1200000,47.397742,8.5455939,0.010894094,0.005390126,0.17306565,0.0018123141,-0.0057818834,0.0,0.0105718495,0.002995663,0.10919596,0.008083292,0.007195679,-0.01778815,-0.020004526,-0.036430318,0.0022703286,-0.08780888,1.5510784,0.044585604,488.0425,0.1,0.47387534,0.4664722,0.19252786,0.1218599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
23996000,23996000,1200000,47.397742,8.5455939,0.0018464468,0.0058335,0.16987625,0.0018123141,-0.0057818834,0.0,0.0121616265,0.0032928656,0.09531896,-0.006782835,0.007195679,-0.01778815,-0.020004526,0.09075821,-0.0063038473,-0.05587662,1.5516675,0.044585604,488.0425,0.1,0.48551762,0.46743852,0.1999006,0.122495174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
24496000,24496000,1200000,47.397742,8.5455939,-0.00035873568,0.0052074194,0.1680164,0.0018123141,-0.0057818834,0.0,0.025967227,0.00088050414,0.09008862,-0.008209727,0.007195679,-0.01778815,-0.020004526,0.05669835,-0.091304466,0.024556117,1.5518165,0.044585604,488.0425,0.100643694,0.49775457,0.46844602,0.20833935,0.12322372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
24996000,24996000,1200000,47.397742,8.5455939,0.0014684962,0.0080547,0.16959527,0.0018123141,-0.0057818834,0.0,0.03087302,0.0018539334,0.08300557,-0.0076011275,0.007195679,-0.01778815,-0.020004526,0.015921874,-0.007088101,-0.09932934,1.5518224,0.044585604,488.0425,0.1,0.510767,0.46948424,0.2176759,0.12411661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
25496000,25496000,1200000,47.397742,8.5455939,0.005897415,0.010842036,0.16023885,0.0018123141,-0.0057818834,0.0,0.0096355695,0.008007687,0.07617091,-0.015704054,0.007195679,-0.01778815,-0.020004526,-0.09399023,0.043963857,0.028646486,1.5520296,0.044585604,488.0425,0.10873447,0.47334623,0.46217468,0.19849388,0.120545946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
25996000,25996000,1200000,47.397742,8.5455939,-0.0013439197,0.014297443,0.15418388,0.0018123141,-0.0057818834,0.0,-0.029904671,0.014400159,0.06343342,-0.024107365,0.007195679,-0.01778815,-0.020004526,-0.12225069,-0.02807268,0.027717026,1.5520732,0.044585604,488.0425,0.11478944,0.48496228,0.46334067,0.20723148,0.12157264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
26496000,26496000,1200000,47.397742,8.5455939,-0.020823447,0.01642222,0.14777878,0.0018123141,-0.0057818834,0.0,-0.061646268,0.01086873,0.059230853,-0.022680568,0.007195679,-0.01778815,-0.020004526,-0.01369475,-0.08104814,0.15883793,1.5515996,0.044585604,488.0425,0.12119454,0.49747798,0.46872026,0.21563618,0.123304196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
26996000,26996000,1200000,47.397742,8.5455939,-0.037895896,0.015923304,0.13900867,0.0018123141,-0.0057818834,0.0,-0.045833606,0.018649483,0.02363167,-0.054593034,0.007195679,-0.01778815,-0.020004526,-0.472993,0.10263839,-0.24992605,1.5504107,0.044585604,488.0425,0.12996465,0.5109499,0.47008088,0.22375561,0.12418979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
27496000,27496000,1200000,47.397742,8.5455939,-0.023340255,0.004629671,0.13024183,0.0018123141,-0.0057818834,0.0,0.013733671,-0.023854252,0.05385673,-0.022037057,0.007195679,-0.01778815,-0.020004526,0.48987755,0.26358542,-1.2792871,1.5480868,0.044585604,488.0425,0.1387315,0.47322804,0.46311843,0.20166773,0.12090107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
27996000,27996000,1200000,47.397742,8.5455939,-0.00056205667,0.00444273,0.11288671,0.0018123141,-0.0057818834,0.0,0.0033284933,-0.011788266,-0.04832255,-0.114010185,0.007195679,-0.01778815,-0.020004526,0.026255384,0.17608546,-0.5099401,1.5502311,0.044585604,488.0425,0.15608661,0.48512703,0.46454483,0.20882182,0.1220769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
28496000,28496000,1200000,47.397742,8.5455939,-0.030727068,0.013075404,0.068908915,0.0018123141,-0.0057818834,0.0,-0.22113743,0.03915539,-0.10849979,-0.14334595,0.007195679,-0.01778815,-0.020004526,-0.35554358,-0.18090521,-0.30594045,1.5536859,0.044585604,488.0425,0.2000644,0.49785754,0.46607566,0.21579142,0.12308672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
28996000,28996000,1200000,47.397742,8.5455939,-0.05345929,0.01625386,0.04116325,0.0018123141,-0.0057818834,0.0,-0.16996174,0.03665842,-0.09009043,-0.107169464,0.007195679,-0.01778815,-0.020004526,0.13337867,0.42369035,-1.3612845,1.5529172,0.044585604,488.0425,0.22781007,0.51139575,0.4676737,0.22117977,0.12429254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
29496000,29496000,1200000,47.397742,8.5455939,-0.03817443,0.012683366,0.02022059,0.0018123141,-0.0057818834,0.0,-0.09109422,0.026534526,-0.055702277,-0.060838964,0.007195679,-0.01778815,-0.020004526,0.1407824,0.11264422,-0.6481558,1.5519646,0.044585604,488.0425,0.24875273,0.473386,0.46103972,0.19732012,0.12083389,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
