timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1936000,1936000,1310996,-0.00022179064,0.0010265765,-3.7546504e-06,0.34906584,9.1708986e-05,9.172028e-05,5.6895347e-05,1310996,0.0,0.0,-3.105048e-05,0.4,0.00038103748,0.00038103748,0.0003799644,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2148000,2148000,1310996,-0.00045070905,0.002061138,-7.1318823e-06,0.34906584,8.771965e-05,8.773198e-05,4.6419613e-05,1310996,0.0,0.0,-2.7799393e-05,0.4,0.00038517916,0.00038517916,0.0003829752,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2356000,2356000,1310996,-0.00075962784,0.0034384555,-1.0724695e-05,0.34906584,8.001466e-05,8.002612e-05,3.71431e-05,1310996,0.0,0.0,3.262456e-05,0.4,0.00038723086,0.00038723086,0.00038312975,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2568000,2568000,1310996,-0.0010634192,0.004853925,-1.2945539e-05,0.34906584,7.009004e-05,7.009964e-05,2.9670224e-05,1310996,0.0,0.0,-2.3385111e-05,0.4,0.00039028862,0.00039028862,0.00038207934,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2776000,2776000,1310996,-0.0012615374,0.005956788,-1.3165678e-05,0.34906584,5.9236972e-05,5.92447e-05,2.3637864e-05,1310996,0.0,0.0,-0.00013930126,0.4,0.00039140202,0.00039140202,0.0003786151,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,-0.0013562434,0.0067821285,-1.3382262e-05,0.34906584,3.4259185e-05,3.426166e-05,1.2084174e-05,1310996,0.0,0.0,0.001162789,0.4,0.00039616274,0.00039616274,0.00035335004,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310996,-0.0011507904,0.005986072,-1.3541818e-05,0.34906584,2.3828723e-05,2.382864e-05,8.588489e-06,1310996,0.0,0.0,0.0023255607,0.4,0.00039749863,0.00039749863,0.0003299758,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,-0.0010165758,0.0054133777,-1.3793078e-05,0.34906584,1.9856212e-05,1.9855092e-05,6.280488e-06,1310996,0.0,0.0,0.0035098926,0.4,0.00039841575,0.00039841575,0.0003025812,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310996,-0.0007512471,0.0041272207,-1.4157082e-05,0.34906584,1.354022e-05,1.3538569e-05,5.1744487e-06,1310996,0.0,0.0,0.0044160443,0.4,0.00039805763,0.00039805763,0.00028261013,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4876000,4876000,1310996,-0.00055442995,0.0029467396,-1.4193217e-05,0.34906584,9.051943e-06,9.05047e-06,3.8356325e-06,1310996,0.0,0.0,0.005090629,0.4,0.00039858668,0.00039858668,0.00025337763,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5028000,1310996,-0.0005550901,0.0029507305,-1.422221e-05,0.34906584,9.073307e-06,9.071739e-06,3.4753266e-06,1310996,0.0,0.0,0.0061602574,0.4,0.0003995284,0.0003995284,0.00023953708,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5508000,5508000,1310996,-0.0003774898,0.0016301835,-1.2753354e-05,0.34906584,4.7816493e-06,4.7808867e-06,2.5681952e-06,1310996,0.0,0.0,0.007091105,0.4,0.0003998623,0.0003998623,0.00020779452,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
