timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.71147007,-0.0018313662,0.002765496,0.70270866,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
7012000,7012000,0.71147525,-0.0018273798,0.0027565435,0.7027034,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
7504000,7504000,0.7100477,-0.0018229646,0.0027982367,0.70414567,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
8004000,8004000,0.70935744,-0.0019449216,0.0028042889,0.7048407,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
8500000,8500000,0.7087794,-0.0019092365,0.0023705119,0.70542365,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
9004000,9004000,0.70838165,-0.0015019806,0.0017999734,0.70582575,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
9504000,9504000,0.70812,-0.0014762277,0.001755564,0.7060885,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
10004000,10004000,0.70791006,-0.0012994668,0.0016820102,0.7062995,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
10504000,10504000,0.7076895,-0.0007945568,0.0014145887,0.70652175,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
11004000,11004000,0.7071323,-6.085266e-05,0.0014344201,0.7070799,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
11504000,11504000,0.7068436,0.00030939686,0.0014102436,0.7073685,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
12004000,12004000,0.70636064,0.0005833862,0.0011077803,0.70785105,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
12504000,12504000,0.7057579,0.0010681275,0.0012086815,0.70845133,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
13004000,13004000,0.70555514,0.0010745073,0.0011218855,0.7086534,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
13500000,13500000,0.7052001,0.0011558699,0.0010359067,0.7090067,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
14004000,14004000,0.70473063,0.0013112202,0.0008220801,0.7094733,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
14504000,14504000,0.7047438,0.0015441165,0.0009488727,0.70945966,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
15000000,15000000,0.70469105,0.0015293182,0.0009287291,0.70951205,0.9999419,2.341839e-10,-1.7289027e-10,-0.010790447,2
