timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,3.0918653,3.8877308,-2.513191,-1.2565539,8.31931e-05,1.2567203,2.5133574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,2.6842961,3.5820808,-2.5123425,-1.255705,0.000932147,1.2575693,2.5142066,0.0049986807,-0.0026610857,-0.006643321,-0.0014447005,0.0057504373,0.0044222088,0.0061205556,-0.00063949707,-0.0065157814,-0.0033874796,0.19999993,0.20000006,0.20000002,0.19999996,0.20000008
18412000,18412000,1.0091026,3.6156304,-2.510835,-1.2541827,0.0024554166,1.2590786,2.5157065,0.0061194147,-0.0012885008,-0.006915671,-0.0029856372,0.0050703073,0.0011503526,0.004660218,-0.001300493,-0.008494097,-0.006979499,0.19999383,0.19999593,0.2000036,0.20000625,0.20000046
19412000,19412000,-0.6188259,3.9429011,-2.507854,-1.251219,0.005409378,1.2620442,2.5186884,0.011983365,-0.0054763625,-0.015367844,-0.004021559,0.012882304,0.008182536,0.012910055,-0.0022341132,-0.01632123,-0.009883514,0.19999868,0.20000303,0.20000318,0.19999877,0.19999637
20412000,20412000,1.5307897,3.594004,-2.4779105,-1.218984,0.038905483,1.2940291,2.5484796,0.0926992,-0.010048653,-0.09884702,-0.051080454,0.067129396,0.05366381,0.11382564,0.034639914,-0.07413576,-0.062499337,0.19933587,0.19905886,0.20008123,0.20099282,0.20053115
21412000,21412000,1.5905737,3.6238084,-2.4861963,-1.2265921,0.03186596,1.2866648,2.5403466,0.077922076,-0.012510202,-0.08556847,-0.040377636,0.060430657,0.048083764,0.09573902,0.024364598,-0.06697468,-0.05244845,0.19919482,0.19872522,0.2000149,0.20128675,0.20077828
22412000,22412000,1.6172861,3.6346729,-2.4854162,-1.2252759,0.033600494,1.2881225,2.5412157,0.045780417,-0.0127350455,-0.05356009,-0.020362196,0.040851817,0.03460557,0.058697864,0.010423718,-0.043166414,-0.028335225,0.19907327,0.19846691,0.19997577,0.20152201,0.20096204
23412000,23412000,1.6104348,3.62818,-2.4845505,-1.2242348,0.034721643,1.2891191,2.5420547,0.023309883,-0.021918096,-0.0367166,-0.00078938773,0.0362089,0.035499543,0.03651315,-0.006190122,-0.03337571,-0.007741966,0.19901828,0.1983974,0.19998758,0.20159915,0.20099752
24412000,24412000,1.5762426,3.6061313,-2.483827,-1.223395,0.035496224,1.2897384,2.542642,-0.018294403,-0.037446745,-0.0046336455,0.03452789,0.026166316,0.036830448,-0.0038293167,-0.034477532,-0.0128111215,0.031111484,0.19894989,0.1983833,0.2000474,0.20165044,0.20096897
25412000,25412000,1.5595912,3.596625,-2.483643,-1.2231839,0.035657298,1.2898426,2.5427604,-0.015781946,-0.027291289,-0.0009298471,0.026675418,0.017568601,0.02619914,-0.005221555,-0.02577469,-0.0071168756,0.024901748,0.1989247,0.1983896,0.2000766,0.2016622,0.20094697
26412000,26412000,1.5621105,3.5977836,-2.4823444,-1.2219751,0.03682034,1.2910666,2.5440683,-0.019671518,-0.0086044995,0.012710971,0.014769945,-0.0051645255,0.003604048,-0.015250474,-0.010494002,0.011180474,0.01988917,0.19895129,0.19842632,0.20007285,0.2016229,0.20092659
27412000,27412000,1.5626311,3.5977116,-2.4815006,-1.2211316,0.03766244,1.2919085,2.5449111,0.00060790626,0.0033007576,0.00011478801,-0.004518996,-0.004221727,-0.0025930293,0.0016242826,0.005475665,0.0036419092,-0.0013279297,0.19895104,0.19842683,0.20007342,0.20162277,0.20092593
28412000,28412000,1.5678132,3.599533,-2.479886,-1.2194831,0.03930453,1.2935126,2.5464988,-0.008659801,0.015312113,0.015468131,-0.008282546,-0.023167986,-0.019280344,-0.011734401,0.013369545,0.021252891,0.0011647018,0.1989576,0.1984173,0.20006077,0.2016246,0.20093967
29412000,29412000,1.5656993,3.598239,-2.4793959,-1.2190267,0.039731696,1.2939557,2.5469806,-0.004193098,0.027319767,0.018938784,-0.01754809,-0.031837337,-0.030361744,-0.011412517,0.024350485,0.027425136,-0.0062521663,0.19896454,0.1984344,0.2000645,0.20160978,0.20092681
30412000,30412000,1.5645361,3.5968285,-2.4784615,-1.2181487,0.040569507,1.2948256,2.54791,0.00022555701,0.053865958,0.03141453,-0.035715513,-0.055005282,-0.056718297,-0.015853614,0.0476562,0.04594153,-0.018318646,0.19897856,0.19846073,0.20006686,0.20158483,0.20090914
30540000,30540000,1.5647107,3.5968428,-2.4782884,-1.2179756,0.04074256,1.2949986,2.548083,0.00022555701,0.053865958,0.03141453,-0.035715513,-0.055005282,-0.056718297,-0.015853614,0.0476562,0.04594153,-0.018318646,0.19897856,0.19846073,0.20006686,0.20158483,0.20090914
