timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2784000,2784000,1311004,-0.00091111974,-0.00073040783,1.6999029e-07,0.34906584,5.888299e-05,5.8883e-05,2.3586676e-05,1311004,0.0,0.0,-3.916567e-06,0.4,0.00039065324,0.00039065324,0.0003781141,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1311004,-0.00085522153,-0.0016661278,7.2931454e-07,0.34906584,3.406232e-05,3.406253e-05,1.1414946e-05,1311004,0.0,0.0,0.0012807441,0.4,0.00039603925,0.00039603925,0.0003498542,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4144000,4144000,1311004,-0.00040820544,-0.0019543548,1.2123794e-06,0.34906584,1.9662604e-05,1.9662892e-05,6.622547e-06,1311004,0.0,0.0,0.0024174838,0.4,0.00039727928,0.00039727928,0.00030708124,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1311004,-0.00020459195,-0.0018002603,1.7636568e-06,0.34906584,1.3440736e-05,1.34408765e-05,4.7351677e-06,1311004,0.0,0.0,0.0038355233,0.4,0.00039810492,0.00039810492,0.00027326454,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4964000,4964000,1311004,-0.00011057192,-0.0016300773,2.0633986e-06,0.34906584,8.98052e-06,8.980528e-06,3.6327197e-06,1311004,0.0,0.0,0.004968163,0.4,0.00039857766,0.00039857766,0.00024424872,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,-9.665593e-05,-0.0013682032,2.066642e-06,0.34906584,5.8957507e-06,5.895697e-06,2.8665208e-06,1311004,0.0,0.0,0.006105445,0.4,0.00039969524,0.00039969524,0.00021708872,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-0.00010382978,-0.001252875,2.006496e-06,0.34906584,4.7513013e-06,4.751239e-06,2.2819788e-06,1311004,0.0,0.0,0.007583669,0.4,0.00039991928,0.00039991928,0.0001914772,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6344000,6344000,1311004,-0.000119752214,-0.00090614683,1.8217663e-06,0.34906584,2.4698259e-06,2.4697667e-06,1.612868e-06,1311004,0.0,0.0,0.008679112,0.4,0.00039934265,0.00039934265,0.00015369881,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1311004,-0.00011668643,-0.00069707504,1.76469e-06,0.34906584,1.6130642e-06,1.613013e-06,1.4234472e-06,1311004,0.0,0.0,0.0099086845,0.4,0.00040020255,0.00040020255,0.00014093876,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6916000,6916000,1311004,-0.00011910091,-0.00060557376,1.7152579e-06,0.34906584,1.3081805e-06,1.3081325e-06,1.2188395e-06,1311004,0.0,0.0,0.010955403,0.4,0.00040025762,0.00040025762,0.00012598933,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
