timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2772000,2772000,1311004,-0.000899326,-0.0007117838,1.4717914e-07,0.34906584,5.988216e-05,5.98822e-05,2.4103598e-05,1311004,0.0,0.0,-3.1147054e-06,0.4,0.00039065006,0.00039065006,0.00037825777,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1311004,-0.00085838913,-0.0016480186,7.1015035e-07,0.34906584,3.4639248e-05,3.4639495e-05,1.1512651e-05,1311004,0.0,0.0,0.0012723565,0.4,0.00039570653,0.00039570653,0.0003498891,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4140000,4140000,1311004,-0.0004153503,-0.0019610366,1.1684039e-06,0.34906584,1.9980384e-05,1.9980753e-05,6.673237e-06,1311004,0.0,0.0,0.0024150135,0.4,0.0003971014,0.0003971014,0.00030733677,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,-0.00020952895,-0.0018089799,1.7161128e-06,0.34906584,1.3663096e-05,1.3663323e-05,4.7685116e-06,1311004,0.0,0.0,0.003834791,0.4,0.00039799014,0.00039799014,0.00027360691,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1311004,-0.000113692564,-0.001642017,2.020666e-06,0.34906584,9.135757e-06,9.135849e-06,3.6565386e-06,1311004,0.0,0.0,0.004971438,0.4,0.00039849913,0.00039849913,0.000244651,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1311004,-9.801616e-05,-0.001375103,2.0261878e-06,0.34906584,5.9897875e-06,5.9898002e-06,2.8604366e-06,1311004,0.0,0.0,0.0061004055,0.4,0.00039884727,0.00039884727,0.0002169934,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,-0.00011117372,-0.0011493784,1.9087117e-06,0.34906584,3.8838543e-06,3.883837e-06,2.277205e-06,1311004,0.0,0.0,0.0075790198,0.4,0.00039908531,0.00039908531,0.0001913894,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6340000,6340000,1311004,-0.00012325165,-0.0008076443,1.7405736e-06,0.34906584,2.0275718e-06,2.0275447e-06,1.6211781e-06,1311004,0.0,0.0,0.008682219,0.4,0.00039932286,0.00039932286,0.00015406817,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1311004,-0.0001180927,-0.00070400635,1.727467e-06,0.34906584,1.6388037e-06,1.6387729e-06,1.4205425e-06,1311004,0.0,0.0,0.009899976,0.4,0.0003993861,0.0003993861,0.00014092539,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6912000,6912000,1311004,-0.000120624245,-0.00061155285,1.681546e-06,0.34906584,1.3313805e-06,1.3313472e-06,1.2245899e-06,1311004,0.0,0.0,0.01096287,0.4,0.00040024615,0.00040024615,0.00012623814,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
