timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,5.385632e-09,3.6197747e-05,0.0011984847,4.9426082e-05,0.0015858327,8.531192e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,5.2462967e-09,3.5883386e-05,0.0011912764,8.80262e-05,0.001260863,1.9536143e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,3.4109149e-09,2.8649918e-05,0.00089475914,0.00029436237,0.00070131227,0.0036271298,512,0,1.3338203,1.7503711,0.0,nan,nan,0.0011975265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,2.1756565e-09,2.418764e-05,0.0007135765,9.710191e-05,0.000416689,0.006552527,512,0,1.2165884,1.3251052,0.0,nan,nan,0.0019353062,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,1.4521705e-09,2.3306948e-05,0.000590159,1.8426272e-05,0.0013189347,0.013095138,512,0,0.98802555,1.1131296,0.0,nan,nan,0.0040609334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,1.0254454e-09,2.2476555e-05,0.00053469103,2.0838901e-05,0.001508953,0.0050925184,512,0,0.8862671,0.949347,0.0,nan,nan,0.0012924344,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,7.2429207e-10,2.1082578e-05,0.00046227715,3.8713668e-05,0.0018396012,0.0031117212,512,0,0.7754805,0.87611604,0.0,nan,nan,0.00019079975,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,5.5546473e-10,2.0266045e-05,0.0004375143,0.00010075081,0.0022287373,0.0025165172,512,0,0.7044923,0.82817847,0.0,nan,nan,0.0010947884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,4.3990475e-10,1.8878363e-05,0.00041112557,0.00021879438,0.00292213,0.0048185945,67109376,0,0.6696578,0.7988828,0.00029677272,nan,nan,0.0017055406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,4.022239e-10,1.893083e-05,0.00044470318,0.00070641335,0.00613291,0.004863919,67109376,0,0.23158675,0.78379256,0.00012852116,nan,nan,0.0049183383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2496000,3.7918613e-10,2.0425894e-05,0.0003992592,0.0009488852,0.006717095,0.0051758247,67109376,0,0.22550635,0.7800301,0.0005382615,nan,nan,0.0012764239,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2696000,3.5464742e-10,1.984172e-05,0.00043532858,0.00093696086,0.0063514304,0.003784902,67109376,0,0.1995822,0.76586574,0.00063359865,nan,nan,7.4870404e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2896000,3.588852e-10,2.0288147e-05,0.0004379719,0.0007026942,0.004978652,0.0026109158,67109376,0,0.17780028,0.7765775,0.00034339502,nan,nan,0.0030111067,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3096000,3.314587e-10,1.9633306e-05,0.00048565387,0.0007874303,0.006075603,0.0033082035,67109376,0,0.16353574,0.79124224,1.8546672e-05,nan,nan,8.500129e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3296000,2.8888728e-10,1.879522e-05,0.00045735345,0.0014654284,0.009975346,0.0054509486,67109376,0,0.15430814,0.8081407,0.00059687835,nan,nan,0.0015066828,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
