timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,0.00023796149,-0.00013265338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295776,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.0014617171,0.00058890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023498535,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.004841023,0.0011379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028717041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.002102148,0.0005541507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,nan,0.0,0.0,-0.0001424551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.0009682418,0.0022946969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025970459,0.0,0.0,nan,0.0,0.0,-0.00012600422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,-0.0032377336,0.004253444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963989,0.0,0.0,nan,0.0,0.0,-5.1259995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,-0.0022858554,-0.0020431278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015319824,0.0,0.0,nan,0.0,0.0,0.00015544891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.0010665775,-0.0028248788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10205078,0.0,0.0,nan,0.0,0.0,0.032313824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.0023886454,-0.0024095487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397583,0.0,0.0,nan,0.0,0.0,-0.0020967722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
