timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.39774193196254,8.545593843336182,487.9919,488.04202,-0.0,1.4142135,1.319838,487.9028,2,0,1,0
5612000,5608000,47.39774193099747,8.54559384386643,487.9925,488.0426,-0.0,1.4142162,1.3198398,487.90286,2,0,1,0
6600000,6596000,47.39774191536011,8.545593814673287,488.02628,488.0744,-0.0,1.2342465,1.1873521,487.92737,2,0,1,0
7600000,7596000,47.397741929983404,8.545593730336988,488.03525,488.07895,-0.0,1.1498023,1.1466073,487.9337,2,0,1,0
8600000,8596000,47.39774191869727,8.545593822745886,488.02673,488.06824,-0.0,1.1398945,1.133932,487.9311,2,0,1,0
9600000,9596000,47.39774195386977,8.545593884770863,488.03046,488.06882,-0.0,1.1148585,1.1205583,487.93628,2,0,1,0
10600000,10596000,47.39774195354367,8.545593901307113,488.03082,488.06723,-0.0,1.1209673,1.1209574,487.93512,2,0,1,0
11600000,11596000,47.39774190270479,8.5455939722819,488.02448,488.05862,-0.0,1.1062618,1.1139404,487.93872,2,0,1,0
12600000,12596000,47.397741890854554,8.545594083778473,488.0196,488.0526,-0.0,1.1157311,1.1162561,487.9242,2,0,1,0
13600000,13596000,47.397741885030335,8.545594055315194,488.00952,488.0424,-0.0,1.1037722,1.111096,487.93152,2,0,1,0
14600000,14596000,47.39774191377632,8.545594032585244,487.99826,488.03174,-0.0,1.1140962,1.1131796,487.9128,2,0,1,0
15600000,15596000,47.397741909114636,8.545594098095547,487.9665,488.00354,-0.0,1.1030157,1.1107624,487.9023,2,0,1,0
16600000,16596000,47.39774195407933,8.545593889298196,487.95215,487.99316,-0.0,1.113455,1.112323,487.8601,2,0,1,0
17600000,17596000,47.39774194429341,8.545593797493158,487.93723,487.98523,-0.0,1.1028863,1.1082667,487.8402,2,0,1,0
18600000,18596000,47.397741925874996,8.54559372026854,487.92294,487.97638,-0.0,1.1133493,1.1092893,487.82355,2,0,1,0
19600000,19596000,47.39774192859677,8.54559383864538,487.94073,488.00204,-0.0,1.102637,1.1056288,487.82043,2,0,1,0
20600000,20596000,47.39774189518678,8.54559420475,487.9258,487.992,-0.0,1.113249,1.106314,487.82043,2,0,1,0
21600000,21596000,47.39774194125551,8.545594364758331,487.9047,487.97864,-0.0,1.1027308,1.1030886,nan,2,0,0,0
22600000,22596000,47.39774199226006,8.545594527500606,487.89984,487.97925,-0.0,1.1127272,1.1037565,nan,2,0,0,0
23600000,23596000,47.39774205356815,8.545594612704072,487.89706,487.98453,-0.0,1.1025437,1.1027066,nan,2,0,0,0
24600000,24596000,47.39774208109124,8.54559471532387,487.90247,487.99432,-0.0,1.1119173,1.103604,nan,2,0,0,0
25600000,25596000,47.397742045434526,8.545594745406268,487.90674,488.00436,-0.0,1.1020757,1.1011918,nan,2,0,0,0
26600000,26596000,47.39774194979645,8.545594725521987,487.92548,488.02548,-0.0,1.1114242,1.1023532,nan,2,0,0,0
27600000,27596000,47.397741883325615,8.545594667231907,487.93683,488.03818,-0.0,1.1018006,1.1002401,nan,2,0,0,0
28600000,28596000,47.397741855988976,8.545594749626963,487.94388,488.04532,-0.0,1.1114458,1.1015948,nan,2,0,0,0
29600000,29596000,47.39774181204681,8.545594693416644,487.95547,488.05582,-0.0,1.1018192,1.0996419,nan,2,0,0,0
30600000,30596000,47.39774180782932,8.545594674850229,487.96027,488.05945,-0.0,1.111585,1.1010852,487.86044,2,0,1,0
31600000,31596000,47.397741827612755,8.54559461833043,487.96686,488.0638,-0.0,1.10174,1.1008463,487.86673,2,0,1,0
32600000,32596000,47.39774193336319,8.545594539420453,487.97906,488.07397,-0.0,1.112355,1.1023649,487.87564,2,0,1,0
