timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,8.524569e-09,4.2255833e-05,0.0013297846,4.9438037e-05,0.0015858357,8.531189e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,8.292004e-09,4.176154e-05,0.0013186766,8.802438e-05,0.0012608728,1.9536179e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,5.348551e-09,3.238951e-05,0.00097580964,0.0002945051,0.000701369,0.00362713,512,0,1.3338203,1.7503711,0.0,nan,nan,0.0011975265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,3.3362162e-09,2.6427491e-05,0.000762122,9.721274e-05,0.0004167221,0.0065525323,512,0,1.2165887,1.3251052,0.0,nan,nan,0.0019353062,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1292000,2.1640245e-09,2.4644221e-05,0.00062278466,1.850596e-05,0.00131899,0.013095154,512,0,0.988027,1.1131296,0.0,nan,nan,0.0040609334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1492000,1.4600218e-09,2.3367891e-05,0.0005558666,2.1402495e-05,0.0016386932,0.0034660404,512,0,0.86956346,0.98632306,0.0,nan,nan,0.0050332732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1692000,9.874469e-10,2.1620068e-05,0.0004743679,4.0995455e-05,0.001922817,0.0032561228,512,0,0.7595695,0.87590176,0.0,nan,nan,0.00018911429,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1892000,7.133793e-10,2.0560814e-05,0.00044558372,0.000109842375,0.0023267153,0.0025646694,512,0,0.6909078,0.8277663,0.0,nan,nan,0.00109143,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2092000,5.3475013e-10,1.9115354e-05,0.00041109315,0.00023792195,0.0030742455,0.0049839807,512,0,0.65748173,0.79813653,0.0,nan,nan,0.0017053992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2292000,4.5155152e-10,1.8935643e-05,0.0004437807,0.00041078214,0.0037626796,0.0032816434,67109376,0,0.64937305,0.78290373,0.00013102352,nan,nan,0.0049237167,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2492000,4.1655435e-10,2.0551919e-05,0.00040139325,0.001014458,0.0077119214,0.006456629,67109376,0,0.21775621,0.77887225,0.00045530323,nan,nan,0.0012762876,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2692000,3.787673e-10,2.0046657e-05,0.00043613458,0.0012258863,0.007965423,0.0046673683,67109376,0,0.20836537,0.7646778,0.00053140195,nan,nan,6.4665845e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2892000,3.7013648e-10,2.013956e-05,0.00044091014,0.00089937716,0.006334421,0.003221958,67109376,0,0.18486755,0.77496797,0.00046081474,nan,nan,0.0030141273,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3092000,3.412831e-10,1.9753148e-05,0.00048669064,0.0007537944,0.006194971,0.0032818238,67109376,0,0.16552216,0.7893818,0.00014564476,nan,nan,8.159059e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3292000,2.9531935e-10,1.8790673e-05,0.00045053393,0.0013307807,0.009767864,0.005244394,67109376,0,0.15263148,0.8060482,0.0004436878,nan,nan,0.0015098797,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3492000,2.924403e-10,1.8528071e-05,0.0004177071,0.0014555168,0.012344204,0.010251822,67109376,0,0.144199,0.8237606,0.00017355768,nan,nan,0.005543727,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3692000,3.076276e-10,1.9448706e-05,0.00043801495,0.0009888388,0.01062065,0.009805494,67109376,0,0.1382481,0.84118724,0.00033335775,nan,nan,0.006537437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
