timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2572000,2568000,1310988,-0.0011262196,-0.00052432955,-0.00026440035,0.34906584,4.717911e-05,4.7178957e-05,1.290461e-05,1310988,0.0,0.0,0.00018860554,0.4,0.00038902403,0.00038902403,0.00038102598,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3200000,3196000,1310988,-0.00076624536,-0.0017963281,-0.0005657485,0.34906584,2.5105335e-05,2.5105384e-05,4.252054e-06,1310988,0.0,0.0,-4.1980664e-05,0.4,0.00039350023,0.00039350023,0.000364556,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3448000,1310988,-0.00032975862,-0.0023906103,-0.0005239307,0.34906584,1.9317278e-05,1.9317702e-05,2.8081556e-06,1310988,0.0,0.0,0.0011180624,0.4,0.00039562388,0.00039562388,0.0003533627,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4016000,1310988,0.00031986574,-0.0023185792,-0.00042343966,0.34906584,1.0237495e-05,1.0237869e-05,1.2287853e-06,1310988,0.0,0.0,0.0025788562,0.4,0.0003969004,0.0003969004,0.00031636975,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4456000,1310988,0.00034173636,-0.0011752283,-0.00028819853,0.34906584,3.7089392e-06,3.7090128e-06,7.2428077e-07,1310988,0.0,0.0,0.0040437886,0.4,0.00039786022,0.00039786022,0.00028315376,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4712000,4708000,1310988,0.0002446781,-0.001087545,-0.0002863902,0.34906584,2.7805293e-06,2.7805788e-06,7.263804e-07,1310988,0.0,0.0,0.005072753,0.4,0.00039904367,0.00039904367,0.00026423583,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5092000,5088000,1310988,2.2965443e-05,-0.000802656,-0.00029199084,0.34906584,1.9431893e-06,1.9432273e-06,7.2630843e-07,1310988,0.0,0.0,0.006506639,0.4,0.00039947388,0.00039947388,0.00023544913,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5468000,1310988,-5.811942e-05,-0.0007085253,-0.00030108108,0.34906584,1.8002141e-06,1.8002503e-06,7.244811e-07,1310988,0.0,0.0,0.0076084975,0.4,0.00039976812,0.00039976812,0.00020838919,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5716000,1310988,-0.00010256995,-0.0006612243,-0.00031496145,0.34906584,1.7451349e-06,1.7451712e-06,7.206236e-07,1310988,0.0,0.0,0.008657793,0.4,0.0003991067,0.0003991067,0.00019227041,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6396000,1310988,-4.399859e-05,-0.0005481481,-0.00031143372,0.34906584,1.7051245e-06,1.7051555e-06,7.0712923e-07,1310988,0.0,0.0,0.01024633,0.4,0.00039934987,0.00039934987,0.00016338745,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6796000,1310988,-0.00011823326,-0.0004604777,-0.0003514087,0.34906584,1.6153538e-06,1.615381e-06,6.9396174e-07,1310988,0.0,0.0,0.012058327,0.4,0.00039943182,0.00039943182,0.0001464539,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7196000,1310988,-0.00014787275,-0.0003247372,-0.00029013265,0.34906584,1.4727316e-06,1.4727533e-06,6.766437e-07,1310988,0.0,0.0,0.0136521505,0.4,0.00039948686,0.00039948686,0.000130255,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,7996000,1310988,-0.00010358646,6.319232e-07,-0.00046880843,0.34906584,1.1104506e-06,1.1104631e-06,6.2971435e-07,1310988,0.0,0.0,0.01640891,0.4,0.00039954824,0.00039954824,9.80545e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1310988,-0.00015246823,0.00020855274,-0.00059779146,0.34906584,9.2667415e-07,9.2668284e-07,5.991462e-07,1310988,0.0,0.0,0.019410258,0.4,0.0003995647,0.0003995647,8.3860476e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1310988,-5.4985238e-05,0.0003752709,-0.00073990185,0.34906584,7.56366e-07,7.5637115e-07,5.673813e-07,1310988,0.0,0.0,0.021830238,0.4,0.0003995758,0.0003995758,7.127894e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9196000,1310988,-8.899853e-05,0.00039696635,-0.0008242569,0.34906584,6.0653946e-07,6.065415e-07,5.337234e-07,1310988,0.0,0.0,0.023525575,0.4,0.00039958314,0.00039958314,6.024346e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9596000,1310988,-0.00011384917,0.0005605478,-0.0008265134,0.34906584,4.799048e-07,4.799048e-07,4.98978e-07,1310988,0.0,0.0,0.025008779,0.4,0.00039958808,0.00039958808,5.106746e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,9996000,1310988,-0.00017466309,0.0007389334,-0.00092818256,0.34906584,3.7646305e-07,3.76462e-07,4.6393941e-07,1310988,0.0,0.0,0.026735574,0.4,0.00039959137,0.00039959137,4.324336e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10396000,1310988,-0.0002520041,0.00087858277,-0.0010021916,0.34906584,2.942067e-07,2.9420528e-07,4.274486e-07,1310988,0.0,0.0,0.028447894,0.4,0.00039959358,0.00039959358,3.684418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1310988,-0.00029989562,0.0009400178,-0.0011484548,0.34906584,2.297444e-07,2.2974294e-07,3.9397176e-07,1310988,0.0,0.0,0.029550089,0.4,0.00039959507,0.00039959507,3.1522453e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11196000,1310988,-0.00031162557,0.000987987,-0.0012226391,0.34906584,1.7990921e-07,1.799076e-07,3.6198938e-07,1310988,0.0,0.0,0.031855654,0.4,0.00039959594,0.00039959594,2.7014486e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
