timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774190447004,8.54559378151047,487.99844,488.04202,-0.0,1.4142135,1.3074752,487.91043,2,0,1,0
7212000,7212000,47.39774190449361,8.545593783223945,487.999,488.04257,-0.0,1.4142162,1.3074771,487.91043,2,0,1,0
8200000,8200000,47.39774189163526,8.545593814535145,488.0224,488.06424,-0.0,1.2351722,1.1833533,487.92163,2,0,1,0
9200000,9200000,47.397741936835686,8.545593904229365,488.02115,488.0607,-0.0,1.1502872,1.1418525,487.92557,2,0,1,0
10200000,10200000,47.39774195003178,8.545593862844788,488.02188,488.0601,-0.0,1.1403255,1.1298866,487.9261,2,0,1,0
11200000,11200000,47.39774192248275,8.5455939210194,488.01575,488.05237,-0.0,1.1152568,1.1180475,487.93567,2,0,1,0
12200000,12200000,47.39774189419083,8.545594036662349,488.01984,488.0558,-0.0,1.1210213,1.1181616,487.9283,2,0,1,0
13200000,13200000,47.39774187445519,8.545594066529635,488.00656,488.04227,-0.0,1.1064262,1.1139886,487.93063,2,0,1,0
14200000,14200000,47.397741921636396,8.545594035466353,488.00458,488.0405,-0.0,1.1156988,1.1161468,487.9149,2,0,1,0
15200000,15200000,47.3977419082916,8.545594029969033,487.98328,488.0211,-0.0,1.1038015,1.1112728,487.91214,2,0,1,0
16200000,16200000,47.39774194967881,8.545593972851352,487.9678,488.00836,-0.0,1.1140624,1.1133325,487.8799,2,0,1,0
17200000,17200000,47.39774195501677,8.545593800729815,487.95703,488.00253,-0.0,1.1031798,1.109096,487.86047,2,0,1,0
18200000,18200000,47.39774192844533,8.545593764175784,487.9516,488.00067,-0.0,1.1135741,1.1106429,487.85092,2,0,1,0
19200000,19200000,47.397741913964225,8.54559373639294,487.94788,488.00262,-0.0,1.1027435,1.1068143,487.84225,2,0,1,0
20200000,20200000,47.39774189679142,8.545594282356173,487.9607,488.01855,-0.0,1.1133881,1.1078591,487.84225,2,0,1,0
21200000,21200000,47.39774191916019,8.545594299728164,487.94385,488.00583,-0.0,1.1027517,1.1061919,487.84225,2,0,1,0
22200000,22200000,47.397741973407804,8.545594481170363,487.9392,488.0045,-0.0,1.1129332,1.1069365,nan,2,0,0,0
23200000,23200000,47.39774202812329,8.545594572880528,487.93088,488.00153,-0.0,1.1026353,1.1037352,nan,2,0,0,0
24200000,24200000,47.39774207753703,8.545594665820259,487.9395,488.0132,-0.0,1.1122622,1.1044528,nan,2,0,0,0
25200000,25200000,47.39774206222164,8.545594671155005,487.93533,488.0131,-0.0,1.1022642,1.1016968,nan,2,0,0,0
26200000,26200000,47.397741972396844,8.545594704339697,487.94925,488.02896,-0.0,1.1119182,1.1026047,nan,2,0,0,0
27200000,27200000,47.397741897668425,8.545594603596488,487.96185,488.0425,-0.0,1.1020615,1.1002519,nan,2,0,0,0
28200000,28200000,47.39774188598189,8.54559464223293,487.9648,488.04544,-0.0,1.1119757,1.1031256,nan,2,0,0,0
29200000,29200000,47.39774183473532,8.545594670373402,487.97205,488.05203,-0.0,1.102088,1.1009958,nan,2,0,0,0
30200000,30200000,47.397741842425894,8.545594616796233,487.9754,488.0545,-0.0,1.1120393,1.1023719,nan,2,0,0,0
31200000,31200000,47.39774181954979,8.545594601904654,487.97607,488.0538,-0.0,1.101934,1.1004032,487.88004,2,0,1,0
32200000,32200000,47.397741947412875,8.545594532849261,487.98468,488.06125,-0.0,1.1125057,1.1018692,487.88593,2,0,1,0
33200000,33200000,47.39774195207217,8.545594454025748,487.99832,488.07187,-0.0,1.1022183,1.0999633,487.89975,2,0,1,0
