timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3508000,3508000,1311004,-0.0006495938,4.277719e-05,-1.220018e-06,0.34906584,3.398325e-05,3.3983233e-05,1.2166105e-05,1311004,0.0,0.0,0.0010277951,0.4,0.0003951386,0.0003951386,0.00035285484,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1311004,-0.00046364428,-0.00023326551,-6.9969894e-07,0.34906584,1.9672547e-05,1.9672418e-05,6.624194e-06,1311004,0.0,0.0,0.0020372123,0.4,0.000397379,0.000397379,0.00030722225,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4648000,4648000,1311004,-0.00030542587,-0.00049502804,-2.1513101e-07,0.34906584,1.3447695e-05,1.3447575e-05,4.7358685e-06,1311004,0.0,0.0,0.0032290337,0.4,0.0003981693,0.0003981693,0.00027342964,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5100000,5100000,1311004,-0.00016679213,-0.0006389352,1.292615e-07,0.34906584,9.006719e-06,9.006636e-06,3.4746806e-06,1311004,0.0,0.0,0.0042308657,0.4,0.0003994884,0.0003994884,0.00024013959,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5588000,1311004,-0.00012162419,-0.000727257,2.8234058e-07,0.34906584,4.746793e-06,4.7467174e-06,2.5473498e-06,1311004,0.0,0.0,0.005237803,0.4,0.00039904148,0.00039904148,0.00020362056,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6220000,6220000,1311004,-0.00016345183,-0.0007924392,1.9768126e-07,0.34906584,2.4784852e-06,2.4784233e-06,1.7862516e-06,1311004,0.0,0.0,0.006253682,0.4,0.00040010526,0.00040010526,0.00016462705,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1311004,-0.00016597206,-0.00081002543,1.9943029e-07,0.34906584,1.9989407e-06,1.9988863e-06,1.4667986e-06,1311004,0.0,0.0,0.0076661604,0.4,0.0004001995,0.0004001995,0.00014412562,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,-0.00015797147,-0.00079012953,2.1771191e-07,0.34906584,1.3103586e-06,1.3103145e-06,1.2188414e-06,1311004,0.0,0.0,0.009113896,0.4,0.0004002637,0.0004002637,0.0001259812,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7228000,1311004,-0.00014953477,-0.00075360574,-4.9425313e-07,0.34906584,1.064195e-06,1.0641547e-06,1.1770123e-06,1311004,0.0,0.0,0.010157644,0.4,0.0003994908,0.0003994908,0.000114962095,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7800000,7800000,1311004,-0.0001486855,-0.0007301982,-3.5542784e-05,0.34906584,1.0652611e-06,1.0652209e-06,1.1759288e-06,1311004,0.0,0.0,0.011191989,0.4,0.00040034138,0.00040034138,9.994249e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
