timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,4.1861656e-09,3.8873168e-05,0.0011857133,4.167901e-05,0.00268338,2.5364303e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,4.0812105e-09,3.851976e-05,0.0011616597,0.00013588535,0.003614127,3.318521e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,2.7211824e-09,3.433544e-05,0.00092697603,0.00033024227,0.0021744207,0.003582203,512,0,0.63064724,1.7505512,0.0,nan,nan,0.0011930014,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,1.8369285e-09,3.02077e-05,0.0007743239,0.000111888505,0.0009797085,0.0054961746,512,0,1.2165885,1.3252962,0.0,nan,nan,0.0019433941,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,1.3854908e-09,3.1194664e-05,0.0006700438,2.1925898e-05,0.002498146,0.0122413235,512,0,0.98802394,1.1134714,0.0,nan,nan,0.0040808325,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,1.0639154e-09,3.075794e-05,0.00063445035,2.9735853e-05,0.0035311775,0.0054074735,512,0,0.86960065,0.94990516,0.0,nan,nan,0.0013343343,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,8.4151197e-10,3.0355832e-05,0.0006052752,8.695868e-05,0.004121168,0.0043651527,512,0,0.75966746,0.8768413,0.0,nan,nan,0.00014859247,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,7.0886025e-10,2.9467896e-05,0.0005969363,0.00022095666,0.004974444,0.0046932106,512,0,0.6910376,0.8290556,0.0,nan,nan,0.0010609464,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,6.0119576e-10,2.778273e-05,0.0005900789,0.000457726,0.005965614,0.006592183,512,0,0.6576709,0.7997874,0.0,nan,nan,0.0016425907,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,5.66446e-10,2.7353422e-05,0.0005317228,0.0007263321,0.0069900714,0.0058775465,512,0,0.64960223,0.78491396,0.0,nan,nan,0.0050599207,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,5.880041e-10,2.927968e-05,0.0005254489,0.00089153874,0.0074671754,0.00663951,512,0,0.6533756,0.7624623,0.0,nan,nan,0.00043911068,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,6.0404376e-10,2.9979858e-05,0.00055662845,0.00075122295,0.0062536746,0.0053182906,512,0,0.655811,0.7673134,0.0,nan,nan,0.0001957066,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,5.969861e-10,2.9956596e-05,0.00049295725,0.00055503024,0.0038507376,0.0028642935,512,0,0.65023565,0.7778866,0.0,nan,nan,0.0027148672,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,5.5448557e-10,2.9863875e-05,0.0004894111,0.00035479924,0.0014733956,0.0010567782,512,0,0.637155,0.79255223,0.0,nan,nan,0.00044706799,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,5.3267635e-10,2.9408133e-05,0.00050217315,0.00011686863,0.0019045909,0.0019481282,512,0,0.6195612,0.8094396,0.0,nan,nan,0.0011142025,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,5.144711e-10,2.782921e-05,0.00052023533,0.00020477522,0.0056215213,0.0072621442,512,0,0.6003354,0.8273461,0.0,nan,nan,0.005155375,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,5.395785e-10,2.8428476e-05,0.00056389,0.00028371764,0.0076305834,0.009914627,512,0,0.5813934,0.8213453,0.0,nan,nan,0.0024885011,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
