timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7039849,0.0007282668,-0.00038365062,0.71021456,-0.0027117268,0.0043385117,-0.0040462255,-0.00021324339,0.00050743663,-0.017623454,6.121618e-11,-5.9588273e-10,-5.6523515e-14,0.0,0.0,3.3368824e-08,0.21634461,0.01091522,0.42835206,0.0,0.0,0.0,0.0,0.0,0.0008739743,0.0021774797,0.0021774836,0.0008587378,10.260369,10.260369,0.2052082,0.37086165,0.37086165,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7039272,0.0005234842,-0.00013698653,0.71027195,0.0041576433,0.021505892,0.0040127584,0.001142012,0.005499478,0.0090107955,-7.624036e-07,-3.4212796e-06,2.101371e-09,0.0,0.0,9.493385e-07,0.21634461,0.01091522,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00054581783,0.0050029703,0.005002971,0.00053614745,0.7730307,0.7730281,0.25042197,0.15517959,0.15517944,0.6425238,9.622645e-07,9.622644e-07,5.685101e-07,4.0000004e-06,4.0000004e-06,3.986148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.704273,-0.00036162612,0.0019809874,0.70992655,-0.0021309643,-0.0027481015,0.017062372,-1.4120377e-05,0.001203151,0.019320255,-3.788426e-06,-1.5642898e-05,8.698058e-09,0.0,0.0,-1.2693288e-06,0.21634461,0.01091522,0.42835206,0.0,0.0,0.0,0.0,0.0,0.0004618932,0.0036409667,0.0036409528,0.00045459572,0.81366074,0.81365657,0.31506428,0.1385929,0.13859263,0.63181937,5.004119e-07,5.0041314e-07,1.9309206e-07,4.0000004e-06,4.0000004e-06,3.8127714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7043166,-0.00061369984,0.002384064,0.7098817,-0.0049412143,0.00025397836,0.020061908,-0.001433716,0.00055750826,0.0256622,-2.257342e-06,-1.4439692e-05,1.1541963e-08,0.0,0.0,1.261171e-05,0.21634461,0.01091522,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00035622917,0.0023532573,0.002353245,0.000350683,0.78216547,0.7821649,0.32259643,0.2210183,0.22101836,0.73394495,2.3811694e-07,2.3811691e-07,7.541375e-08,4.0000004e-06,4.0000004e-06,3.2392727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7043121,-0.0016647194,0.002765491,0.70988315,-0.0014108281,-0.010629405,0.02584637,-0.0011624823,-0.0020824654,0.02623105,1.4305466e-07,-1.4084187e-05,1.6620714e-08,0.0,0.0,3.730357e-05,0.21634461,0.01091522,0.42835206,0.0,0.0,0.0,0.0,0.0,0.0002832482,0.0011970673,0.0011970563,0.0002788409,0.47658724,0.47658667,0.28031918,0.15935555,0.15935548,0.76428133,9.0075716e-08,9.0076085e-08,3.5970263e-08,4.0000004e-06,4.0000004e-06,2.4561593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7045102,-0.0016454648,0.0027152349,0.70968676,0.0021916567,-0.005894321,0.034565926,0.0015917546,-0.002371097,0.03194624,-5.660605e-07,-1.1169187e-05,1.3116071e-08,0.0,0.0,5.8896334e-05,0.21634461,0.01091522,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00023287277,0.00057575555,0.00057575235,0.00022951432,0.30141315,0.30141354,0.23264626,0.12460419,0.124604166,0.74370164,3.074903e-08,3.0749327e-08,1.9588908e-08,4.0000004e-06,4.0000004e-06,1.7599771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7113457,-0.0017573367,0.0029116604,0.7028342,-0.00052719633,-0.019331403,0.03946437,-2.280368e-05,-0.0047025676,0.03212496,-1.06401e-06,-9.212116e-06,1.0391122e-08,0.0,0.0,9.021418e-05,0.21628,0.010911941,0.42829794,0.0,0.0,0.0,0.0,0.0,0.0012690581,0.00027445765,0.00027444356,0.0012948037,0.191855,0.1918556,0.19300494,0.10174737,0.10174738,0.709854,1.0646167e-08,1.0646085e-08,1.178567e-08,4.0000004e-06,4.0000004e-06,1.2328301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7095288,-0.0015870979,0.0024676041,0.70467037,-0.004298124,-0.016830787,0.022815844,0.00035082252,-0.007866905,0.01951954,-8.627147e-07,-8.083664e-06,-2.7816526e-07,0.0,0.0,0.000119466094,0.21628,0.010911941,0.42829794,0.0,0.0,0.0,0.0,0.0,0.0002120887,0.00019423626,0.00019423415,0.00021627297,0.039724827,0.039724633,0.035724267,0.2554888,0.2554887,0.42411894,1.05223e-08,1.0522204e-08,1.1701441e-08,4.0000004e-06,4.0000004e-06,9.3054996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7080784,-0.0009461093,0.0014865324,0.7061317,0.0040595043,-0.017924,0.030645287,0.0035866734,-0.0077865263,0.020932117,-4.891813e-07,-4.934039e-06,-2.5801608e-06,0.0,0.0,0.0001542997,0.21628,0.010911941,0.42829794,0.0,0.0,0.0,0.0,0.0,0.00012813533,0.00011920021,0.000119198914,0.0001302686,0.057505228,0.057504825,0.035367332,0.19147524,0.19147508,0.32245114,9.916267e-09,9.91616e-09,1.1220624e-08,4.0000004e-06,4.0000004e-06,7.698364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7073778,-0.00066136604,0.0013165323,0.7068342,0.006284514,-0.010103242,0.025108393,0.00044463616,-0.00065888267,0.01681292,-1.8507009e-06,-9.806381e-07,-4.6689233e-06,0.0,0.0,0.00020474312,0.21628,0.010911941,0.42829794,0.0,0.0,0.0,0.0,0.0,0.00010923317,7.8190846e-05,7.81891e-05,0.00011054189,0.037807032,0.037806954,0.032482326,0.13832693,0.1383269,0.27111527,7.879065e-09,7.878975e-09,1.0187082e-08,4.0000004e-06,4.0000004e-06,5.7737105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
