timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.2736399e-06,-8.992498e-06,4.8165344e-07,0.0,0.0,0.0,0.00052602764,-0.0024254464,0.00017165027,0.00017460302,0.00013204683,-0.0024680689,0.0,0.104009,-0.014767826,0.035702188,1.5797939,1.5797633,nan,0.10000467,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0004179573,0.0018871684,-0.0043528667,0.0,0.0,0.0,-0.0015614168,0.015269269,-0.00062344904,-0.0047392515,0.00013204683,-0.0024680689,0.0,0.014757989,-0.05691115,-0.009344022,1.5794744,1.5797633,nan,0.1,0.8612336,1.566521,4.529982,0.45299911,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.0014524261,0.0105379615,0.011328373,0.0,0.0,0.0,0.007399504,0.034084875,0.0048102913,0.015684668,0.00013204683,-0.0024680689,0.0,-0.04726913,-0.08071891,0.04671601,1.5795233,1.5797633,488.04388,0.10412519,0.86960065,0.94990516,1.9163877,0.4702973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.0035176927,0.016534029,0.012926631,0.0,0.0,0.0,0.007825776,0.039196555,0.003307542,0.00887413,0.00013204683,-0.0024680689,0.0,0.023115698,0.07271209,0.04114018,1.5795727,1.5797633,488.04388,0.1,0.55709875,0.80157584,1.2434062,0.5004218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.0040138043,0.012577856,0.009659702,0.0,0.0,0.0,0.0056518004,0.01709412,0.006963515,0.005881125,0.00013204683,-0.0024680689,0.0,0.009354422,0.09087278,-0.02213108,1.5791543,1.5797633,488.04388,0.1,0.6408963,0.7783317,1.5301789,0.5345608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,0.00029726786,0.0038730951,0.019926859,0.0,0.0,0.0,-0.0014057299,0.0011194191,0.018660348,0.020397257,0.00013204683,-0.0024680689,0.0,-0.09044006,-0.037391488,-0.14656973,1.578778,1.5797633,488.04388,0.1,0.52648413,0.7948707,1.2756635,0.5613059,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.0027136372,-0.0061992444,0.029977586,0.0,0.0,0.0,-0.006657722,-0.010779982,0.025988786,0.025510164,0.00013204683,-0.0024680689,0.0,0.024795666,0.04699717,0.042279188,1.5788056,1.5797633,488.04388,0.1,0.6003354,0.8273461,1.2663063,0.57217103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.0039515104,-0.0037719444,0.030040484,0.0,0.0,0.0,-0.0076131513,0.003905492,0.0202522,0.011704111,0.00013204683,-0.0024680689,0.0,0.014724119,-0.053404126,-0.0034431627,1.578796,1.5797633,488.04388,0.1,0.6540693,0.852213,1.2356491,0.5665269,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-0.004465526,-0.0037890328,0.032639988,0.0,0.0,0.0,-0.0092397295,-0.007256923,0.028691871,0.015275743,0.00013204683,-0.0024680689,0.0,-0.00078343484,0.041692354,0.07683777,1.5788594,1.5797633,488.04388,0.1,0.51087224,0.86899364,0.9656517,0.5508815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.002959174,-0.0069305636,0.03453767,0.0,0.0,0.0,-0.0024085778,-0.011912277,0.027450223,0.010558915,0.00013204683,-0.0024680689,0.0,0.037392467,-0.027432077,0.024943547,1.5785121,1.5797633,488.04388,0.1,0.564545,0.8742319,0.97630626,0.5294518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
