timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.8858452,3.6918328,-2.5132275,-1.2565904,4.6737754e-05,1.2566838,2.513321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-2.1487672,3.6854675,-2.512563,-1.2559259,0.00071138964,1.2573485,2.5139859,-0.01531853,0.00027890736,0.015490907,0.009294998,-0.009746285,-0.0052705533,-0.016197477,-0.004740039,0.013267983,0.012940097,0.20000005,0.20000006,0.20000006,0.19999987,0.20000003
18408000,18408000,-0.024432337,3.5535753,-2.511259,-1.2546102,0.0019939288,1.2585988,2.5152493,-0.0077475137,-0.020232594,-0.004757387,0.017291924,0.01544512,0.016563848,-0.0037653188,-0.021920774,-0.012814332,0.010970893,0.19998609,0.2000059,0.20001762,0.20000485,0.19998564
19408000,19408000,-0.27012268,3.6274269,-2.5105848,-1.2539467,0.0026800106,1.25931,2.5159535,-0.010270084,-0.020688757,-0.0025165498,0.01913337,0.0143418405,0.016947271,-0.005545782,-0.022405094,-0.010332468,0.013988905,0.19999683,0.2000028,0.20000489,0.20000009,0.19999535
20400000,20400000,1.8863518,3.9200556,-2.532851,-1.2759614,-0.019064935,1.2374809,2.493802,-0.03395801,-0.060577724,-0.031120837,0.0137047805,0.011951152,0.037078813,-0.0025434527,-0.040104456,-0.023696184,0.024006037,0.19996054,0.19986391,0.19995534,0.20010838,0.2001118
21408000,21408000,1.8605442,3.9179087,-2.5485692,-1.2896519,-0.030706577,1.2250772,2.4788806,-0.044820096,-0.08434445,-0.055890992,0.0010433272,0.007874005,0.049141847,0.0064730067,-0.044251353,-0.03285542,0.024747213,0.19963036,0.19877595,0.19961067,0.20098528,0.20099771
22400000,22400000,2.0231385,3.7563326,-2.5256882,-1.2659851,-0.005541697,1.2503786,2.502772,-0.009578604,-0.071225755,-0.06937958,-0.006774705,0.030030869,0.06368946,0.04192113,-0.023457052,-0.041773528,0.011917116,0.19968842,0.19816492,0.19917192,0.20132668,0.20164807
23408000,23408000,1.9355468,3.8287425,-2.5290565,-1.2671368,-0.004724365,1.25019,2.5000038,0.018374749,-0.06364937,-0.07588007,-0.0016564727,0.056224354,0.099777706,0.08638421,0.0041175187,-0.032619543,0.026224315,0.19924973,0.19704325,0.19890821,0.20229277,0.2025061
24408000,24408000,1.7122692,3.721775,-2.5328956,-1.2693951,-0.0073215035,1.2458054,2.4948564,0.02861398,-0.021277687,-0.018775083,0.032234002,0.061339412,0.06837884,0.049878392,-0.0032457374,-0.01712659,0.026802652,0.1984712,0.196707,0.19947578,0.20298687,0.20235915
25400000,25400000,1.5398343,3.5793884,-2.527704,-1.2623744,-0.00056796434,1.25057,2.4986649,0.067054294,0.03340444,0.009173038,0.027757207,0.06326889,0.051209085,0.06599579,0.038452584,0.0071188286,0.014860015,0.19760571,0.19628716,0.20007922,0.20378794,0.20223996
26400000,26400000,1.5448941,3.5834394,-2.5276823,-1.2625276,-0.0007755594,1.2504967,2.4987369,0.027164832,0.027060969,0.034106765,0.0384831,0.0342438,0.013724294,0.00628173,0.0039364435,0.009869747,0.01588178,0.1976653,0.19634855,0.20005819,0.20371257,0.20221537
27408000,27408000,1.574436,3.5965433,-2.5295095,-1.263574,-0.0010578816,1.2499027,2.4971998,-0.02639663,0.023814166,0.057271894,0.027947502,-0.023376921,-0.06000094,-0.079259306,-0.03732029,0.007132002,-0.0066271406,0.19753143,0.1959363,0.19993182,0.20405225,0.20254824
28400000,28400000,1.5784608,3.5986838,-2.5285676,-1.2626556,-0.000121167825,1.2508731,2.4981737,0.003080235,-0.0020374185,0.008460155,0.019865366,0.01660483,0.01884448,0.0061886758,-0.0024901591,0.0047566406,0.0178333,0.19754678,0.19594084,0.19991924,0.20403989,0.20255338
29400000,29400000,1.3778627,3.4805298,-2.5345044,-1.2637584,-0.0009473122,1.2454584,2.489609,-0.15332898,-0.040488515,0.05885426,0.0077410415,-0.12195248,-0.056751706,-0.1258057,-0.03916601,0.08085949,0.070663854,0.19551766,0.19457045,0.20109114,0.20616475,0.20265593
30400000,30400000,0.62335813,3.8573723,-2.5205202,-1.2541604,-0.0011242072,1.2436932,2.496445,0.106130145,0.030682342,-0.058676455,-0.039367504,0.061606843,-0.10684901,-0.036307454,-0.086426005,-0.18615879,-0.19964617,0.1948394,0.19839023,0.20420296,0.2041928,0.19837457
31400000,31400000,0.6532323,3.8084328,-2.5207865,-1.2527902,0.0001322891,1.2432966,2.495103,0.091851875,0.05102841,-0.042505883,-0.060257617,0.021893162,-0.012654609,0.0734619,0.06104095,-0.031016765,-0.0773311,0.19409822,0.19799235,0.20470755,0.20490141,0.19830042
32408000,32408000,0.68037605,3.770744,-2.5207906,-1.251908,0.0011763038,1.2435765,2.494736,0.08196236,0.048214152,-0.0401173,-0.061574474,0.0129184425,-0.016741872,0.066186525,0.059419367,-0.0258826,-0.07364268,0.19375178,0.19771539,0.2048863,0.20529042,0.19835615
32508000,32508000,0.6804241,3.7707558,-2.5207415,-1.2518588,0.0012254353,1.2436256,2.494785,0.08196236,0.048214152,-0.0401173,-0.061574474,0.0129184425,-0.016741872,0.066186525,0.059419367,-0.0258826,-0.07364268,0.19375178,0.19771539,0.2048863,0.20529042,0.19835615
