timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.2600542e-06,-8.994423e-06,4.8165344e-07,0.0,0.0,0.0,0.0005223641,-0.0024262404,0.00017165027,0.00017460302,0.00012831722,-0.00246827,0.0,0.10398712,-0.014924333,0.035702188,1.5782853,1.5782547,nan,0.10000467,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00041507985,0.0018878164,-0.0043528806,0.0,0.0,0.0,-0.0015381777,0.015271733,-0.0006234878,-0.004739293,0.00012831722,-0.00246827,0.0,0.014672736,-0.056932986,-0.0093430905,1.5779656,1.5782547,nan,0.1,0.86123353,1.566521,4.5299864,0.45299911,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.0014488135,0.010586375,0.01114659,0.0,0.0,0.0,0.0076652346,0.03468706,0.0046333484,0.015422997,0.00012831722,-0.00246827,0.0,-0.06081128,-0.030525157,0.09929102,1.5780083,1.5782547,488.04388,0.10429309,0.8689319,0.94916177,1.9445769,0.4697167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.0035333857,0.01650857,0.012933632,0.0,0.0,0.0,0.007804192,0.03895294,0.0031564515,0.008788413,0.00012831722,-0.00246827,0.0,0.056457184,0.1092675,-0.06412814,1.5780439,1.5782547,488.04388,0.1,0.5581079,0.8003829,1.2427442,0.499694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.0039902623,0.0123554915,0.009564738,0.0,0.0,0.0,0.0053831413,0.016967272,0.006947822,0.0058006025,0.00012831722,-0.00246827,0.0,-0.056404654,0.04695414,-0.0011912247,1.5776472,1.5782547,488.04388,0.1,0.6526804,0.7794858,1.550244,0.5349093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,0.00033932982,0.003983666,0.019817749,0.0,0.0,0.0,-0.000972127,0.0015945227,0.019252952,0.020991188,0.00012831722,-0.00246827,0.0,-0.037751935,-0.02649739,-0.11655322,1.5772609,1.5782547,488.04388,0.1,0.52637,0.7927292,1.277258,0.56040394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.0026786388,-0.0060344078,0.030024145,0.0,0.0,0.0,-0.006738791,-0.010675948,0.025891364,0.025513312,0.00012831722,-0.00246827,0.0,0.004560342,-0.22374679,0.01198047,1.5773038,1.5782547,488.04388,0.1,0.6006491,0.8253593,1.2691544,0.57150096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.00393716,-0.0035667957,0.030082157,0.0,0.0,0.0,-0.007618922,0.0042165313,0.020508783,0.011974976,0.00012831722,-0.00246827,0.0,-0.020779857,0.0013015723,0.0652279,1.5772849,1.5782547,488.04388,0.1,0.6654291,0.8543401,1.2535259,0.5671318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.004424744,-0.003680142,0.032548267,0.0,0.0,0.0,-0.009408049,-0.0073137945,0.028714234,0.015177883,0.00012831722,-0.00246827,0.0,-0.07051782,-0.060311582,0.02791726,1.5773507,1.5782547,488.04388,0.1,0.5190382,0.8715817,0.9789947,0.5517793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.0029117968,-0.0068803667,0.034385897,0.0,0.0,0.0,-0.0021773065,-0.011630165,0.02741121,0.0103885345,0.00012831722,-0.00246827,0.0,0.035090793,0.045722153,0.017850595,1.5769961,1.5782547,488.04388,0.1,0.57319355,0.87686616,0.9887526,0.5303864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,0.002574238,-0.008734094,0.03605911,0.0,0.0,0.0,0.009700118,-0.010434655,0.03107401,0.011249538,0.00012831722,-0.00246827,0.0,0.025802244,-0.16639481,-0.0038613263,1.5767536,1.5782547,488.04388,0.1,0.62600195,0.8733719,0.9854339,0.50675774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,0.0043742387,-0.006965571,0.03676847,0.0,0.0,0.0,0.004462653,-0.009512085,0.03545252,0.012143097,0.00012831722,-0.00246827,0.0,-0.05796634,-0.024980439,-0.010630178,1.5766381,1.5782547,488.04388,0.1,0.5059714,0.8650087,0.7852627,0.48331323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,0.002577087,-0.0054374863,0.04659403,0.0,0.0,0.0,-0.00042510201,-0.016546633,0.04141503,0.02073464,0.00012831722,-0.00246827,0.0,-0.08961766,-0.034569513,0.07734907,1.5767491,1.5782547,488.04388,0.1,0.5459085,0.8535467,0.77038854,0.46057132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.545594,0.0002297663,-0.01123321,0.04555433,0.0,0.0,0.0,-0.0022877299,-0.022398846,0.04278208,0.013617663,0.00012831722,-0.00246827,0.0,0.033261694,-0.07175165,-0.045182243,1.5579873,-0.018822182,488.04388,0.1,0.45128036,0.84119695,0.62034935,0.43915263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.545594,-0.0003559002,-0.01608641,0.028006079,0.00025088142,-0.0021160222,0.0,-0.0007379032,-0.030147374,0.018740926,-0.019052487,0.0015403874,0.0028688172,-0.036738005,0.04701636,-0.047199998,0.05023734,1.5620124,-0.018822182,488.04388,0.1,1.003286,0.7477004,0.30465218,0.2211362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.545594,-0.002774228,-0.023084871,0.024986133,0.00025088142,-0.0021160222,0.0,-0.009615522,-0.040498577,0.027424803,-0.005122607,0.0015403874,0.0028688172,-0.036738005,-0.023105321,-0.38903135,-0.033136517,1.5642327,-0.018822182,488.04388,0.10013108,0.8350936,0.65896344,0.37589622,0.20798197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.545594,-0.0010344844,-0.023863016,0.027639538,0.00025088142,-0.0021160222,0.0,0.0014312136,-0.04637484,0.034239165,0.0048578857,0.0015403874,0.0028688172,-0.036738005,0.01258857,-0.0715217,-0.048995078,1.5662243,-0.018822182,488.04388,0.1,0.65326625,0.598829,0.3158311,0.18609154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.545594,0.0021600225,-0.015706232,0.027283737,0.00025088142,-0.0021160222,0.0,0.0040317588,-0.028138168,0.033813573,0.0028788547,0.0015403874,0.0028688172,-0.036738005,0.0007944076,0.05549705,-0.0015115996,1.5678642,-0.018822182,488.04388,0.1,0.6178595,0.5675143,0.33515728,0.18761247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.545594,0.0045250654,-0.010000799,0.025734343,0.00025088142,-0.0021160222,0.0,0.0053075943,-0.023150472,0.034132656,0.0028684698,0.0015403874,0.0028688172,-0.036738005,-0.019026972,-0.22236589,0.005379256,1.5690731,-0.018822182,488.04388,0.1,0.59938455,0.548954,0.346996,0.1914633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.545594,0.006817669,-0.005499785,0.027501458,0.00025088142,-0.0021160222,0.0,0.013933608,-0.020416101,0.034090083,0.0050828364,0.0015403874,0.0028688172,-0.036738005,-0.026412938,-0.046519373,-0.03668858,1.570008,-0.018822182,488.04388,0.101146065,0.5924867,0.53830916,0.35905507,0.19620036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.545594,0.004981091,-0.0015215108,0.025922187,0.00025088142,-0.0021160222,0.0,0.0073864753,-0.016835555,0.042676255,0.009749359,0.0015403874,0.0028688172,-0.036738005,0.047964696,0.009183983,0.057320975,1.5707238,-0.018822182,488.04388,0.1,0.52178407,0.5189745,0.2858089,0.18504283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.545594,0.0009949794,-0.0030896657,0.025394296,0.00025088142,-0.0021160222,0.0,-0.002336381,-0.021122178,0.041540053,0.005540032,0.0015403874,0.0028688172,-0.036738005,-0.016367024,0.09888262,-0.005076702,1.5721053,-0.018822182,488.04388,0.1,0.5238161,0.5156208,0.30385825,0.1889595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.545594,-0.0017775476,-0.00095965405,0.028833458,0.00025088142,-0.0021160222,0.0,-0.007268901,-0.008632099,0.04977612,0.012171664,0.0015403874,0.0028688172,-0.036738005,0.004243776,0.013760631,0.043895964,1.5726827,-0.018822182,488.04388,0.1,0.53029704,0.51465523,0.32353035,0.19195524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.545594,-0.0010803697,0.00096422766,0.030900354,0.00025088142,-0.0021160222,0.0,-0.0030917095,-0.011966638,0.052728586,0.0131781725,0.0015403874,0.0028688172,-0.036738005,0.2407927,-0.008006423,0.072326444,1.5736724,-0.018822182,488.04388,0.1,0.54070467,0.5152521,0.34340397,0.19393101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.545594,-0.0012626782,0.006653816,0.030201148,0.00025088142,-0.0021160222,0.0,-0.006616794,0.004760107,0.053909186,0.011026792,0.0015403874,0.0028688172,-0.036738005,-0.09243656,0.040877745,-0.05133549,1.5749897,-0.018822182,488.04388,0.1,0.48905015,0.49707106,0.27915132,0.1795189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.545594,-0.0022628107,0.014358251,0.03376842,0.00025088142,-0.0021160222,0.0,-0.007837573,0.016024174,0.06047845,0.01516614,0.0015403874,0.0028688172,-0.036738005,-0.13362451,-0.032214914,0.12453825,1.5755892,-0.018822182,488.04388,0.1,0.49890614,0.4989975,0.2933501,0.18022424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.3977419,8.545594,-0.0016494814,0.013326016,0.03688002,0.00025088142,-0.0021160222,0.0,-0.006477995,0.022403944,0.073256634,0.02296631,0.0015403874,0.0028688172,-0.036738005,0.02535444,0.051229253,0.014067564,1.5765406,-0.018822182,488.04388,0.1,0.5111044,0.5013202,0.3058032,0.1802114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.3977419,8.545594,0.0017885391,0.010547935,0.046803307,0.00025088142,-0.0021160222,0.0,-0.0038563397,0.016011313,0.08447987,0.031466313,0.0015403874,0.0028688172,-0.036738005,-0.022151,0.08062081,-0.015329632,1.5778077,-0.018822182,488.04388,0.1,0.5254386,0.5037877,0.3165372,0.17956647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1200000,47.3977419,8.545594,0.0024090454,0.005626912,0.047335003,0.00025088142,-0.0021160222,0.0,-0.010142301,0.018719422,0.08823084,0.024290914,0.0015403874,0.0028688172,-0.036738005,0.0062184003,0.00622347,0.025186623,1.5774953,-0.018822182,488.04388,0.1,0.47950646,0.4889152,0.25999385,0.16630141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1200000,47.3977419,8.545594,0.0022200074,0.0028885459,0.049993705,0.00025088142,-0.0021160222,0.0,-0.006394045,0.020785214,0.08461069,0.01577983,0.0015403874,0.0028688172,-0.036738005,-0.042512994,0.035125107,-0.008498381,1.5773724,-0.018822182,488.04388,0.1,0.49153477,0.49142036,0.26866922,0.16545849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1200000,47.3977419,8.545594,0.0033657725,0.0019729761,0.063806355,0.00025088142,-0.0021160222,0.0,-0.0012792681,0.014506169,0.101781316,0.03670944,0.0015403874,0.0028688172,-0.036738005,0.0894599,0.10982349,-0.05512225,1.5780548,-0.018822182,488.04388,0.1,0.5050727,0.49383256,0.27622336,0.16426605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1200000,47.3977419,8.545594,0.005174983,-0.008436638,0.07817911,0.00025088142,-0.0021160222,0.0,0.004249047,-0.011493907,0.1005165,0.034386612,0.0015403874,0.0028688172,-0.036738005,0.034959283,-0.032331243,-0.0005206725,1.578456,-0.018822182,488.04388,0.1,0.5199708,0.49608025,0.28301823,0.16278638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1200000,47.3977419,8.545594,0.0061642113,-0.016497917,0.08037841,0.00025088142,-0.0021160222,0.0,0.011263042,-0.021786463,0.09791775,0.021942427,0.0015403874,0.0028688172,-0.036738005,-0.012767614,-0.0003544064,0.0743856,1.5790911,-0.018822182,488.04388,0.1,0.47662684,0.48335078,0.24196357,0.15196349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1200000,47.3977419,8.545594,0.0051509677,-0.012495029,0.08148027,0.00025088142,-0.0021160222,0.0,0.0063182535,-5.954753e-05,0.08798013,0.008148643,0.0015403874,0.0028688172,-0.036738005,-0.0029785603,0.0029104778,-0.05702308,1.5786957,-0.018822182,488.04388,0.101653956,0.48915333,0.48539022,0.28013533,0.15068738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,1200000,47.3977419,8.545594,0.003837198,-0.0021166406,0.08378741,0.00025088142,-0.0021160222,0.0,0.0076706526,0.012606927,0.0846676,0.0057473592,0.0015403874,0.0028688172,-0.036738005,-0.15605566,0.06307723,0.0023533888,1.5790024,-0.018822182,488.04388,0.1,0.5033748,0.48722756,0.31507635,0.14925179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17996000,17996000,1200000,47.3977419,8.545594,0.0039960784,-0.0032389767,0.092301324,0.00025088142,-0.0021160222,0.0,0.011187367,-0.0056958892,0.08589942,0.013345712,0.0015403874,0.0028688172,-0.036738005,-0.016151894,0.024305463,0.10113504,1.5787987,-0.018822182,488.04388,0.1,0.5197309,0.48884794,0.33264264,0.14769363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18496000,18496000,1200000,47.3977419,8.545594,0.0035806936,-0.010575296,0.097930595,0.00025088142,-0.0021160222,0.0,0.013475844,-0.010342452,0.083573185,0.011695677,0.0015403874,0.0028688172,-0.036738005,-0.016300496,-0.03266872,-0.014856519,1.5790942,-0.018822182,488.04388,0.10222064,0.47563446,0.4823377,0.26534772,0.13981266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,1200000,47.3977419,8.545594,0.0025971737,-0.009678337,0.09728078,0.00025088142,-0.0021160222,0.0,0.0049680527,-0.0033887906,0.07476022,0.00039990174,0.0015403874,0.0028688172,-0.036738005,-0.11580186,0.016882434,-0.09242917,1.5789474,-0.018822182,488.04388,0.10523858,0.48852023,0.48380896,0.2668844,0.13856389,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19496000,19496000,1200000,47.3977419,8.545594,-0.00024400876,-0.009262852,0.097846776,0.00025088142,-0.0021160222,0.0,0.0009919413,-0.007664465,0.07414796,0.0012359245,0.0015403874,0.0028688172,-0.036738005,0.05319852,-0.022010077,0.014465239,1.5784694,-0.018822182,488.04388,0.10467258,0.502611,0.4851006,0.26534694,0.13730404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,1200000,47.3977419,8.545594,0.0046648523,-0.008520034,0.09433703,0.00025088142,-0.0021160222,0.0,0.024835067,-0.0070302435,0.06666681,-0.00784508,0.0015403874,0.0028688172,-0.036738005,0.054968655,0.009200847,-0.004704173,1.5682935,-0.018822182,488.04388,0.108182326,0.5174854,0.48617747,0.2623058,0.13610505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20496000,20496000,1200000,47.3977419,8.545594,0.024543395,-0.005528815,0.077498324,0.00025088142,-0.0021160222,0.0,0.041807126,0.0027853358,0.029241977,-0.044528656,0.0015403874,0.0028688172,-0.036738005,-0.04568783,0.03420664,0.071221896,1.5474602,-0.018822182,488.04388,0.12502104,0.47546265,0.47622335,0.21914539,0.12952027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20996000,20996000,1200000,47.3977419,8.545594,0.052162196,-0.00052752765,0.064074814,0.00025088142,-0.0021160222,0.0,0.049262952,-0.003326325,0.024002625,-0.042286772,0.0015403874,0.0028688172,-0.036738005,0.031855192,-0.10253129,-0.06371184,1.5387795,-0.018822182,488.04388,0.13844454,0.48797193,0.4772237,0.21887119,0.12893075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21496000,21496000,1200000,47.3977419,8.545594,0.07977279,-0.0043096263,0.03788154,0.00025088142,-0.0021160222,0.0,0.04986944,-0.032185957,-0.009936823,-0.07384494,0.0015403874,0.0028688172,-0.036738005,0.030233046,-0.08756007,-0.054724574,1.5465559,-0.018822182,488.04388,0.16463782,0.5009954,0.4780654,0.21922083,0.12850046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
21996000,21996000,1200000,47.3977419,8.545594,0.110978514,-0.009084945,-0.014732443,0.00025088142,-0.0021160222,0.0,0.0569664,-0.032707307,-0.040294982,-0.10738616,0.0015403874,0.0028688172,-0.036738005,0.05552832,-0.07793914,-0.045917057,1.5602052,-0.018822182,488.04388,0.21725181,0.5144183,0.47883222,0.22070868,0.1282571,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
