timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,7.801238e-07,-1.5346475e-05,1.3175126e-07,0.0,0.0,0.0,0.0003644944,-0.004111925,-1.5015838e-05,-1.0680204e-05,3.0472382e-05,-0.0042445213,0.0,0.08732612,-0.009952028,-0.014446737,1.5789336,1.57891,nan,0.100005895,0.70622146,3.5000029,7.071068,0.45001823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-0.00034568014,0.0017063041,-0.0041841026,0.0,0.0,0.0,-0.0011906574,0.0154769365,0.00044252985,-0.0036439593,3.0472382e-05,-0.0042445213,0.0,0.012409757,-0.030269647,-0.008476029,1.5786263,1.57891,nan,0.1,0.86123353,1.566521,4.529982,0.45299956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.545594,0.0015058977,0.010601284,0.012010612,0.0,0.0,0.0,0.008352483,0.03593263,0.005983525,0.016576778,3.0472382e-05,-0.0042445213,0.0,0.019748831,0.031391595,0.08265388,1.5786505,1.57891,488.0442,0.10228441,0.8525571,0.9861154,1.9093693,0.47024816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.545594,0.0036865713,0.017105263,0.015129177,0.0,0.0,0.0,0.00847029,0.040476657,0.007468723,0.012779767,3.0472382e-05,-0.0042445213,0.0,-0.038355634,0.009597025,-0.055107348,1.5787051,1.57891,488.0442,0.1,0.54798394,0.8215364,1.2265496,0.50123876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.545594,0.0029880756,0.008044226,0.013084577,0.0,0.0,0.0,0.003491832,0.009267662,0.01199315,0.010025623,3.0472382e-05,-0.0042445213,0.0,0.053039823,0.035204705,-0.12384174,1.5786095,1.57891,488.0442,0.1,0.20862335,0.77812386,0.96822035,0.534498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.545594,-0.0017617156,-0.0015323276,0.024342168,0.0,0.0,0.0,-0.004507196,-0.0052099894,0.025383973,0.025574233,3.0472382e-05,-0.0042445213,0.0,0.046729736,-0.029587148,-0.04439807,1.578832,1.57891,488.0442,0.1,0.2232854,0.7904922,0.68735445,0.5596792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.545594,-0.0027495122,-0.007496913,0.0357862,0.0,0.0,0.0,-0.0052623637,-0.008507483,0.03180042,0.029440923,3.0472382e-05,-0.0042445213,0.0,0.038147684,-0.011958945,-0.008269276,1.5791769,1.57891,488.0442,0.1,0.13995737,0.82238764,0.4526869,0.57048994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.545594,-0.0018869783,-0.0010221384,0.036289997,0.0,0.0,0.0,-0.0028453667,0.010711119,0.026051342,0.014436506,3.0472382e-05,-0.0042445213,0.0,-0.01768357,-0.008584921,-0.059248008,1.5792196,1.57891,488.0442,0.1,0.1659056,0.8513104,0.45970538,0.56617594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.545594,-0.0013547521,-0.0017044867,0.03877429,0.0,0.0,0.0,-0.0034409966,-0.0058672666,0.03356283,0.016299933,3.0472382e-05,-0.0042445213,0.0,0.06451468,0.055880982,0.004357595,1.5659788,-0.013363123,488.0442,0.1,0.11589918,0.86821604,0.309768,0.55063134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4992000,4988000,1196000,47.3977419,8.545594,4.487622e-05,-0.006606529,0.040259987,0.0,0.0,0.0,0.0023865455,-0.012683679,0.03182393,0.01056508,3.0472382e-05,-0.0042445213,0.0,0.01178678,-0.038256917,0.061128218,1.5609821,-0.013363123,488.0442,0.1,0.12204139,0.8735774,0.2673191,0.52926797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5492000,5488000,1196000,47.3977419,8.545594,0.004370933,-0.00890248,0.041275762,0.0,0.0,0.0,0.012033839,-0.015684268,0.034906615,0.010547347,3.0472382e-05,-0.0042445213,0.0,-0.0079391375,0.44475502,0.046102267,1.5628456,-0.013363123,488.0442,0.1,0.14491187,0.8699575,0.3305884,0.5055293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5992000,5988000,1196000,47.3977419,8.545594,0.00015952929,-0.009722378,0.028579516,-0.0018508184,-0.005209814,0.0,-0.0019151844,-0.0028391937,0.010919177,-0.015559641,-0.007958543,0.006787238,-0.03087885,-0.016653772,-0.024770003,0.058737516,1.5632691,-0.013363123,488.0442,0.1,1.0059019,0.74637955,0.30107662,0.22528063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6492000,6488000,1196000,47.3977419,8.545594,0.000120268756,-0.009103387,0.021610454,-0.0018508184,-0.005209814,0.0,-0.00019613293,-0.01378375,0.012061774,-0.0120723955,-0.007958543,0.006787238,-0.03087885,-0.0584997,-0.07364684,0.05543132,1.5633432,-0.013363123,488.0442,0.1,0.71798605,0.6539409,0.27362555,0.19951339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
