timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,7.7650157e-07,-1.5346617e-05,1.3175305e-07,0.0,0.0,0.0,0.0003635238,-0.0041120024,-1.5015536e-05,-1.06798725e-05,2.9470626e-05,-0.0042445143,0.0,0.08732373,-0.009973827,-0.014446737,1.5786976,1.5786738,nan,0.100005895,0.70622146,3.5000029,7.071068,0.45001823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-0.00034527897,0.0017063239,-0.0041840966,0.0,0.0,0.0,-0.0011870135,0.015476819,0.00044254962,-0.0036439362,2.9470626e-05,-0.0042445143,0.0,0.012402592,-0.030273749,-0.008475098,1.5783902,1.5786738,nan,0.1,0.86123353,1.566521,4.529983,0.45299956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.545594,0.0015926665,0.010953614,0.012151778,0.0,0.0,0.0,0.008125776,0.03601409,0.0069233146,0.01758493,2.9470626e-05,-0.0042445143,0.0,-0.04215619,-0.015989913,0.11610232,1.5784248,1.5786738,488.0442,0.10389902,0.868899,0.94916177,1.9422057,0.46971866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.545594,0.0029345981,0.013907504,0.015127296,0.0,0.0,0.0,0.0068663238,0.03456045,0.0070316363,0.012280102,2.9470626e-05,-0.0042445143,0.0,0.009954459,0.07926272,-0.0610436,1.5781384,1.5786738,488.0442,0.1,0.1514658,0.8220805,0.813198,0.50141793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2484000,1196000,47.3977419,8.545594,0.0018144104,0.0021255992,0.013045009,0.0,0.0,0.0,0.00055802276,-0.00615003,0.01248212,0.0105864415,2.9470626e-05,-0.0042445143,0.0,-0.0076262965,-0.0067829746,-0.14163652,1.5780962,1.5786738,488.0442,0.1,0.18235002,0.7761665,0.6772172,0.53352827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.545594,-0.0022645183,-0.0052469126,0.02465176,0.0,0.0,0.0,-0.0048929043,-0.010282755,0.024940422,0.025258433,2.9470626e-05,-0.0042445143,0.0,-0.010754532,-0.025040777,-0.08258043,1.5783575,1.5786738,488.0442,0.1,0.11884656,0.7921733,0.43452078,0.5602298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.545594,-0.0025909198,-0.0067524537,0.035847045,0.0,0.0,0.0,-0.004486205,-0.0065766918,0.031603813,0.029016081,2.9470626e-05,-0.0042445143,0.0,0.008420123,-0.21110293,-0.0040550414,1.5787328,1.5786738,488.0442,0.1,0.14293225,0.8245579,0.4399817,0.57121044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3984000,1196000,47.3977419,8.545594,-0.0014133543,0.001498335,0.036250703,0.0,0.0,0.0,-0.0019291438,0.015379483,0.026324552,0.014733529,2.9470626e-05,-0.0042445143,0.0,-0.07345657,0.036371127,-0.032939076,1.5788015,1.5786738,488.0442,0.1,0.16194671,0.8491295,0.42975217,0.5654692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.545594,-0.0009660904,0.00086488185,0.03881731,0.0,0.0,0.0,-0.0029328496,-0.0017762034,0.033848118,0.01645243,2.9470626e-05,-0.0042445143,0.0,-0.029991,-0.009054956,0.05517614,1.5696285,-0.009360059,488.0442,0.1,0.11700244,0.87094164,0.29437634,0.55161685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,4996000,1196000,47.3977419,8.545594,0.00027779353,-0.0048539094,0.04027537,0.0,0.0,0.0,0.002887428,-0.010426182,0.031995494,0.010641789,2.9470626e-05,-0.0042445143,0.0,0.03752815,0.0062984964,0.022496032,1.5627385,-0.009360059,488.0442,0.1,0.12282714,0.8758554,0.26466244,0.5299959,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5496000,1196000,47.3977419,8.545594,0.004591792,-0.007837637,0.04126859,0.0,0.0,0.0,0.012430782,-0.009667687,0.03512404,0.01067109,2.9470626e-05,-0.0042445143,0.0,0.034954295,0.29819342,0.021848762,1.5638977,-0.009360059,488.0442,0.1,0.14629403,0.8725351,0.3256983,0.5064626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,5996000,1196000,47.3977419,8.545594,0.00014411724,-0.008644724,0.028370697,-0.0018984599,-0.005362455,0.0,-0.0021354703,-0.0012929878,0.010822858,-0.015674977,-0.008249316,0.008294576,-0.030726606,-0.04501992,-0.0337955,-0.015077243,1.5640596,-0.009360059,488.0442,0.1,0.8187963,0.74222237,0.24503082,0.2016896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6496000,1196000,47.3977419,8.545594,0.00022796095,-0.0084865,0.021542381,-0.0018984599,-0.005362455,0.0,-0.0003881448,-0.013370623,0.012354745,-0.011771842,-0.008249316,0.008294576,-0.030726606,-0.061182223,-0.023135485,0.05385832,1.5639467,-0.009360059,488.0442,0.1,0.718376,0.6540563,0.27341777,0.20010643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,6996000,1196000,47.3977419,8.545594,0.0032092505,-0.012684682,0.013068143,-0.0018984599,-0.005362455,0.0,0.004767959,-0.01847619,0.01605458,-0.009393513,-0.008249316,0.008294576,-0.030726606,0.039258435,-0.07707525,-0.05667942,1.5638317,-0.009360059,488.0442,0.1,0.6596848,0.6046669,0.3175459,0.20638089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7488000,7484000,1196000,47.3977419,8.545594,0.0038181196,-0.015981346,0.009039264,-0.0018984599,-0.005362455,0.0,0.0061140377,-0.028438972,0.030457033,0.004137063,-0.008249316,0.008294576,-0.030726606,-0.00045395334,0.12861378,0.5399556,1.5637989,-0.009360059,488.0442,0.1,0.6264962,0.57479715,0.35421115,0.21478617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.545594,0.0010215393,-0.020276127,0.017924493,-0.0018984599,-0.005362455,0.0,-0.0035832087,-0.037425194,0.03794881,0.015300163,-0.008249316,0.008294576,-0.030726606,-0.020042455,-0.3773912,-0.021777177,1.564449,-0.009360059,488.0442,0.1,0.54310775,0.5385833,0.28397563,0.20095374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
