timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
212000,0,0.70808035,-0.0010369518,0.00020585877,0.70613754,0.0,0.0,0.0,0.0,0
216000,0,0.70806867,-0.0009742579,0.00015921594,0.70614934,0.0,0.0,0.0,0.0,0
224000,0,0.70804644,-0.0009126507,0.00014477811,0.70617175,0.0,0.0,0.0,0.0,0
232000,0,0.7080361,-0.0009188656,0.00023934318,0.70618206,0.0,0.0,0.0,0.0,0
240000,0,0.7080439,-0.000968479,0.00037210173,0.70617414,0.0,0.0,0.0,0.0,0
252000,0,0.70807153,-0.0010707972,0.0004957267,0.7061462,0.0,0.0,0.0,0.0,0
264000,0,0.70808333,-0.0010667545,0.00050810527,0.7061344,0.0,0.0,0.0,0.0,0
272000,0,0.7080762,-0.0009870001,0.0004896766,0.70614165,0.0,0.0,0.0,0.0,0
284000,0,0.7080589,-0.0008627152,0.00044519448,0.7061592,0.0,0.0,0.0,0.0,0
292000,0,0.708051,-0.0007957061,0.000454326,0.7061671,0.0,0.0,0.0,0.0,0
304000,0,0.7080528,-0.0007450519,0.0005286521,0.7061653,0.0,0.0,0.0,0.0,0
312000,0,0.7080611,-0.0007454578,0.0005887285,0.70615697,0.0,0.0,0.0,0.0,0
324000,0,0.7080714,-0.0007533332,0.00065408123,0.70614654,0.0,0.0,0.0,0.0,0
328000,0,0.7080727,-0.0007492841,0.0006660972,0.7061452,0.0,0.0,0.0,0.0,0
340000,0,0.7080713,-0.000700204,0.00068688986,0.7061467,0.0,0.0,0.0,0.0,0
348000,0,0.7080674,-0.00066080707,0.0006643987,0.7061507,0.0,0.0,0.0,0.0,0
364000,0,0.7080631,-0.00064115186,0.00064273836,0.706155,0.0,0.0,0.0,0.0,0
372000,0,0.70806396,-0.0006489273,0.00064764195,0.70615417,0.0,0.0,0.0,0.0,0
384000,0,0.70806706,-0.00066746096,0.0006673881,0.706151,0.0,0.0,0.0,0.0,0
392000,0,0.7080686,-0.0006736008,0.00067840115,0.70614946,0.0,0.0,0.0,0.0,0
404000,0,0.7080691,-0.0006747935,0.0006812406,0.7061489,0.0,0.0,0.0,0.0,0
412000,0,0.7080683,-0.00067212334,0.0006740776,0.70614976,0.0,0.0,0.0,0.0,0
420000,0,0.7080671,-0.0006674186,0.0006656109,0.70615095,0.0,0.0,0.0,0.0,0
432000,0,0.7080659,-0.00066381047,0.00065621274,0.70615214,0.0,0.0,0.0,0.0,0
444000,0,0.7080656,-0.0006639335,0.0006582863,0.7061525,0.0,0.0,0.0,0.0,0
448000,0,0.708066,-0.0006649829,0.00066053483,0.70615214,0.0,0.0,0.0,0.0,0
460000,0,0.70806736,-0.0006594652,0.0006547759,0.7061507,0.0,0.0,0.0,0.0,0
472000,0,0.7080676,-0.000668766,0.000668765,0.7061505,0.0,0.0,0.0,0.0,0
484000,0,0.7080674,-0.0006729505,0.0006742363,0.70615065,0.0,0.0,0.0,0.0,0
492000,0,0.7080671,-0.0006701226,0.0006696037,0.70615095,0.0,0.0,0.0,0.0,0
504000,0,0.7080667,-0.00066583435,0.0006622851,0.70615137,0.0,0.0,0.0,0.0,0
512000,0,0.70806664,-0.0006640254,0.0006601914,0.7061514,0.0,0.0,0.0,0.0,0
524000,0,0.70806676,-0.00066484354,0.0006617079,0.70615137,0.0,0.0,0.0,0.0,0
532000,0,0.7080669,-0.00066671654,0.0006646752,0.7061512,0.0,0.0,0.0,0.0,0
540000,0,0.7080672,-0.00066900894,0.0006670344,0.7061509,0.0,0.0,0.0,0.0,0
548000,0,0.70806724,-0.0006700278,0.0006686451,0.7061508,0.0,0.0,0.0,0.0,0
560000,0,0.70806694,-0.00065756764,0.0006575386,0.7061511,0.0,0.0,0.0,0.0,0
572000,0,0.70806694,-0.00066147244,0.00065753725,0.7061511,0.0,0.0,0.0,0.0,0
584000,0,0.70806694,-0.0006675033,0.00066390424,0.7061511,0.0,0.0,0.0,0.0,0
592000,0,0.708067,-0.0006689808,0.000664102,0.70615107,0.0,0.0,0.0,0.0,0
604000,0,0.70806706,-0.00066737656,0.00066708075,0.706151,0.0,0.0,0.0,0.0,0
608000,0,0.708067,-0.00066667807,0.0006655679,0.70615107,0.0,0.0,0.0,0.0,0
620000,0,0.70806736,-0.00066605984,0.00066308695,0.7061507,0.0,0.0,0.0,0.0,0
628000,0,0.70806724,-0.0006659388,0.00066391774,0.7061509,0.0,0.0,0.0,0.0,0
640000,0,0.70806694,-0.00066785427,0.0006656245,0.7061511,0.0,0.0,0.0,0.0,0
