timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1116000,-0.0069242236,-0.0029294682,0.0063915867,4000,0,0.007182605,-0.067037486,-9.7803135,4000,0
1120000,-0.005060012,-0.0005326273,0.0069242166,4000,0,0.0047884043,-0.070628785,-9.797075,4000,0
1128000,-0.0010652639,0.0007989496,0.0013315805,4000,0,0.021547817,-0.083796896,-9.734823,4000,0
1136000,0.00053262874,-0.0023968453,0.003994743,4000,0,-0.05267244,0.013168281,-9.749191,4000,0
1140000,-7.8016695e-09,0.0050600055,0.0013315816,4000,0,-0.10773909,0.050278414,-9.743204,4000,0
1144000,-0.0039947457,0.0055926377,-0.0010652577,4000,0,-0.06464346,0.035913195,-9.750386,4000,0
1148000,-0.0039947405,0.003728428,0.0002663187,4000,0,-0.011971008,0.016759582,-9.76116,4000,0
1152000,0.0074568507,-0.000532633,-0.0010652731,4000,0,-0.035913028,0.04189871,-9.775528,4000,0
1156000,0.009054749,-0.005326308,-0.0071905474,4000,0,-0.039504327,0.031124797,-9.792285,4000,0
1164000,0.0023968476,-0.0015979019,-0.0047936873,4000,0,0.038307235,-0.02633605,-9.791088,4000,0
1168000,0.004527374,-0.0005326394,-0.00026631413,4000,0,0.01436521,-0.05386937,-9.848549,4000,0
1176000,-0.00079894694,-0.0026631616,0.0010652648,4000,0,0.056263745,-0.016759243,-9.799467,4000,0
1180000,0.0058589564,-0.005592637,0.0013315872,4000,0,0.051475346,0.04189871,-9.770737,4000,0
1184000,0.004261058,-0.0013315803,0.0007989538,4000,0,0.037110135,0.059855223,-9.759963,4000,0
1188000,-0.003195796,0.007723167,9.685933e-09,4000,0,0.04070143,-0.0059853336,-9.768345,4000,0
1192000,-0.0039947294,0.006391593,0.0047936947,4000,0,0.004788405,-0.05985488,-9.786301,4000,0
1200000,-0.0031957817,-0.004261065,0.003994744,4000,0,-0.011971008,-0.009576638,-9.785105,4000,0
1204000,-0.0026631516,-0.0029294854,-0.003994743,4000,0,-0.01436521,-0.01795634,-9.842566,4000,0
1208000,-0.00026631216,0.0023968446,-0.0007989508,4000,0,0.0035913028,-0.03112445,-9.889252,4000,0
1212000,0.00079894986,0.0053263223,-1.0181852e-09,4000,0,0.040701427,-0.013167938,-9.862916,4000,0
1216000,0.002130519,0.0026631628,-0.0058589582,4000,0,0.031124622,0.017956685,-9.803061,4000,0
1224000,0.002929478,0.0002663125,-0.0013315807,4000,0,0.019153617,-0.032321554,-9.714474,4000,0
1228000,0.00079894945,0.0018642108,0.0018642145,4000,0,-0.023942018,-0.061051987,-9.706094,4000,0
1232000,-0.0010652643,0.0023968436,0.0029294791,4000,0,-0.020350715,-0.0011969295,-9.762358,4000,0
1240000,-0.0045273746,-0.0010652675,-0.0005326321,4000,0,-0.021547817,0.009576979,-9.854535,4000,0
1244000,-0.004527375,0.0010652657,0.00026631294,4000,0,-0.0071826056,0.020350887,-9.804258,4000,0
1252000,0.00079895125,-0.003994741,0.0021305312,4000,0,0.023942016,0.013168281,-9.756374,4000,0
1260000,-0.0042610583,-0.0007989497,-0.0002663216,4000,0,0.0059855045,0.023942187,-9.793484,4000,0
1264000,-0.004261059,2.6199518e-09,0.0015978956,4000,0,-0.009576809,-0.02633605,-9.854535,4000,0
1268000,0.00026631716,-0.0018642113,0.0010652671,4000,0,-0.0035913025,0.004788577,-9.847352,4000,0
1272000,-0.00053262955,-0.0026631611,-0.0029294782,4000,0,0.02873042,0.037110306,-9.836578,4000,0
1276000,-0.0021305298,-0.003195792,-0.0029294791,4000,0,0.038307235,0.05267261,-9.859323,4000,0
1280000,0.0013315758,-0.0039947433,0.0007989526,4000,0,0.0035913028,0.023942187,-9.829395,4000,0
1284000,0.0013315724,-0.0026631637,0.006657903,4000,0,-0.01436521,-0.017956343,-9.800665,4000,0
1292000,-0.001597905,0.0029294768,0.0047936877,4000,0,-0.028730419,-0.004788232,-9.834186,4000,0
1296000,0.0029294717,0.0045273807,0.0015978918,4000,0,-0.035913024,-0.01795634,-9.843762,4000,0
1300000,0.0023968471,0.003994741,0.0026631614,4000,0,0.016759416,-0.035912853,-9.844959,4000,0
1304000,-0.0015978931,0.0015978921,0.0039947447,4000,0,0.039504327,-0.07781139,-9.823412,4000,0
1308000,-0.0042610555,-0.0013315849,0.0029294803,4000,0,0.017956512,-0.12928674,-9.804258,4000,0
1312000,-0.0066579045,-0.0005326317,0.0050600036,4000,0,0.025139121,-0.116118625,-9.776724,4000,0
