timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.0131821e-06,2.203315e-06,-7.482392e-09,0.0,0.0,0.0,0.0003285069,0.0005884789,-3.492494e-05,-3.3134318e-05,0.00021224812,0.00061162777,0.0,0.032508086,0.00038120916,-0.013158719,1.5771077,1.577127,nan,0.10000233,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00083108497,0.0007337646,-0.006249311,0.0,0.0,0.0,0.0045633405,0.0029452448,0.0032815128,-0.002911065,0.00021224812,0.00061162777,0.0,-0.005910534,-0.06235667,0.025098147,1.57684,1.577127,nan,0.1,0.8984904,1.5665957,4.5309806,0.45323646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.397742,8.545594,0.003397359,0.0012968882,0.010806701,0.0,0.0,0.0,0.011966714,0.0030113675,0.011105099,0.018848808,0.00021224812,0.00061162777,0.0,-0.029174833,-0.074095756,0.035888452,1.5770419,1.577127,488.04572,0.10237559,0.28194314,0.9507433,1.007739,0.47141936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.397742,8.545594,0.004289048,0.00055280887,0.014636581,0.0,0.0,0.0,0.0099450685,0.00010568418,0.015583861,0.017411001,0.00021224812,0.00061162777,0.0,0.009032105,0.07374064,-0.040816203,1.5766432,1.577127,488.04572,0.1,0.14815256,0.80279225,0.6480345,0.50188196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.397742,8.545594,0.00065124367,0.0005996493,0.016036568,0.0,0.0,0.0,-0.0040886006,0.0034376336,0.02203985,0.016400123,0.00021224812,0.00061162777,0.0,-0.06243145,0.007428016,-0.0027754044,1.5764968,1.577127,488.04572,0.1,0.18712813,0.76393193,0.641854,0.5335265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.397742,8.545594,-0.003927843,0.0015262938,0.029413998,0.0,0.0,0.0,-0.0077054473,0.0052698087,0.030604726,0.026760602,0.00021224812,0.00061162777,0.0,-0.025017418,-0.035575114,-0.030205647,1.5766314,1.577127,488.04572,0.1,0.12018814,0.7965051,0.40751374,0.5626908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.397742,8.545594,-0.0038306694,0.0018447157,0.039334234,0.0,0.0,0.0,-0.0061368346,0.004221748,0.035727005,0.02781854,0.00021224812,0.00061162777,0.0,0.0526635,-0.001991276,0.03297062,1.5770321,1.577127,488.04572,0.1,0.14371802,0.82878137,0.4279157,0.5731412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.397742,8.545594,-0.0022470907,0.0014881662,0.038362566,0.0,0.0,0.0,-0.0026908694,0.0053162575,0.032844756,0.015180147,0.00021224812,0.00061162777,0.0,-0.010234012,0.024838481,0.041508052,1.5772166,1.577127,488.04572,0.1,0.16750486,0.85778505,0.43025997,0.5684728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.397742,8.545594,0.0009595305,0.00040230493,0.039008196,0.0,0.0,0.0,0.012080345,-0.0007299932,0.03740922,0.01406911,0.00021224812,0.00061162777,0.0,0.07194539,-0.03258661,6.792334e-05,1.5715408,-0.010388996,488.04572,0.1,0.11544393,0.87418175,0.24546218,0.55236477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,5000000,1200000,47.397742,8.545594,0.013760363,-0.0019505857,0.039230723,0.0,0.0,0.0,0.04363492,-0.005720692,0.034102213,0.007322741,0.00021224812,0.00061162777,0.0,0.095530786,0.03211444,-0.031699486,1.5687805,-0.010388996,488.04572,0.1,0.12593435,0.8789729,0.2972996,0.53054726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
